,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フィリップス,中安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,左二塁打,0,0,0,1,表,エンゼルス
2,0011,3,アップトン,右安打,0,0,2,1,表,エンゼルス
3,0100,4,プホルス,三ゴロ併殺,2,0,2,1,表,エンゼルス
4,2000,5,カルフーン,右フライ,3,0,2,1,表,エンゼルス
5,0000,1,セグラ,二ゴロ,1,0,2,1,裏,マリナーズ
6,1000,2,アロンソ,右フライ,2,0,2,1,裏,マリナーズ
7,2000,3,カノ,二ゴロ,3,0,2,1,裏,マリナーズ
8,0000,6,シモンズ,二ゴロ,1,0,2,2,表,エンゼルス
9,1000,7,バルブエナ,空振り三振,2,0,2,2,表,エンゼルス
10,2000,8,クロン,空振り三振,3,0,2,2,表,エンゼルス
11,0000,4,クルーズ,左安打,0,0,2,2,裏,マリナーズ
12,0100,5,シーガー,三フライ,1,0,2,2,裏,マリナーズ
13,1100,6,ハニガー,見逃し三振,2,0,2,2,裏,マリナーズ
14,2100,7,ズニーノ,左安打,2,0,2,2,裏,マリナーズ
15,2110,8,ギャメル,右本塁打,2,3,2,2,裏,マリナーズ
16,2000,9,エレディア,三ゴロ,3,3,2,2,裏,マリナーズ
17,0000,9,マルドナド,空振り三振,1,3,2,3,表,エンゼルス
18,1000,1,フィリップス,遊ゴロ,2,3,2,3,表,エンゼルス
19,2000,2,トラウト,中フライ,3,3,2,3,表,エンゼルス
20,0000,1,セグラ,左フライ,1,3,2,3,裏,マリナーズ
21,1000,2,アロンソ,左フライ,2,3,2,3,裏,マリナーズ
22,2000,3,カノ,右二塁打,2,3,2,3,裏,マリナーズ
23,2010,4,クルーズ,四球,2,3,2,3,裏,マリナーズ
24,2101,5,シーガー,四球,2,3,2,3,裏,マリナーズ
25,2111,6,ハニガー,右安打,2,4,2,3,裏,マリナーズ
26,2111,7,ズニーノ,空振り三振,3,4,2,3,裏,マリナーズ
27,0000,3,アップトン,遊ゴロ,1,4,2,4,表,エンゼルス
28,1000,4,プホルス,右フライ,2,4,2,4,表,エンゼルス
29,2000,5,カルフーン,見逃し三振,3,4,2,4,表,エンゼルス
30,0000,8,ギャメル,遊ゴロ,1,4,2,4,裏,マリナーズ
31,1000,9,エレディア,二ゴロ,2,4,2,4,裏,マリナーズ
32,2000,1,セグラ,左二塁打,2,4,2,4,裏,マリナーズ
33,2010,2,アロンソ,投ゴロ,3,4,2,4,裏,マリナーズ
34,0000,6,シモンズ,一邪飛,1,4,2,5,表,エンゼルス
35,1000,7,バルブエナ,左フライ,2,4,2,5,表,エンゼルス
36,2000,8,クロン,中安打,2,4,2,5,表,エンゼルス
37,2100,9,マルドナド,三ゴロ,3,4,2,5,表,エンゼルス
38,0000,3,カノ,見逃し三振,1,4,2,5,裏,マリナーズ
39,1000,4,クルーズ,右安打,1,4,2,5,裏,マリナーズ
40,1100,5,シーガー,二フライ,2,4,2,5,裏,マリナーズ
41,2100,6,ハニガー,左安打,2,4,2,5,裏,マリナーズ
42,2110,7,ズニーノ,空振り三振,3,4,2,5,裏,マリナーズ
43,0000,1,フィリップス,左フライ,1,4,2,6,表,エンゼルス
44,1000,2,トラウト,右フライ,2,4,2,6,表,エンゼルス
45,2000,3,アップトン,左安打,2,4,2,6,表,エンゼルス
46,2010,4,プホルス,左安打,2,4,3,6,表,エンゼルス
47,2100,5,カルフーン,空振り三振,3,4,3,6,表,エンゼルス
48,0000,8,ギャメル,左安打,0,4,3,6,裏,マリナーズ
49,0100,9,エレディア,見逃し三振,1,4,3,6,裏,マリナーズ
50,1100,1,セグラ,見逃し三振,2,4,3,6,裏,マリナーズ
51,2100,2,アロンソ,空振り三振,3,4,3,6,裏,マリナーズ
52,0000,6,シモンズ,中フライ,1,4,3,7,表,エンゼルス
53,1000,7,バルブエナ,見逃し三振,2,4,3,7,表,エンゼルス
54,2000,8,クロン,空振り三振,3,4,3,7,表,エンゼルス
55,0000,3,カノ,二ゴロ,1,4,3,7,裏,マリナーズ
56,1000,4,クルーズ,空振り三振,2,4,3,7,裏,マリナーズ
57,2000,5,シーガー,中安打,2,4,3,7,裏,マリナーズ
58,2100,6,ハニガー,見逃し三振,3,4,3,7,裏,マリナーズ
59,0000,9,リビア,二ゴロ,1,4,3,8,表,エンゼルス
60,1000,1,フィリップス,中安打,1,4,3,8,表,エンゼルス
61,1100,2,トラウト,中フライ,2,4,3,8,表,エンゼルス
62,2100,3,アップトン,空振り三振,3,4,3,8,表,エンゼルス
63,0000,7,ズニーノ,左安打,0,4,3,8,裏,マリナーズ
64,0100,8,ギャメル,空振り三振,1,4,3,8,裏,マリナーズ
65,1100,9,エレディア,中ライナー,2,4,3,8,裏,マリナーズ
66,2100,1,セグラ,遊フライ,3,4,3,8,裏,マリナーズ
67,0000,4,プホルス,中安打,0,4,3,9,表,エンゼルス
68,0100,5,カルフーン,空振り三振,1,4,3,9,表,エンゼルス
69,1010,6,シモンズ,遊ゴロ,2,4,3,9,表,エンゼルス
70,2010,7,バルブエナ,空振り三振,3,4,3,9,表,エンゼルス
