,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左安打,0,0,0,1,表,ドジャース
1,0100,2,ターナー,右邪飛,1,0,0,1,表,ドジャース
2,1100,3,マチャド,中安打,1,0,0,1,表,ドジャース
3,1011,4,フリース,左三塁打,1,0,2,1,表,ドジャース
4,1001,5,ケンプ,中安打,1,0,3,1,表,ドジャース
5,1100,6,ドジャー,遊ゴロ併殺,3,0,3,1,表,ドジャース
6,0000,1,カーペンター,中安打,0,0,3,1,裏,カージナルス
7,0100,2,ムニョス,右二塁打,0,0,3,1,裏,カージナルス
8,0011,3,Jマルティネス,空振り三振,1,0,3,1,裏,カージナルス
9,1011,4,オズナ,二ゴロ,2,1,3,1,裏,カージナルス
10,2001,5,デヨング,空振り三振,3,1,3,1,裏,カージナルス
11,0000,7,ヘルナンデス,四球,0,1,3,2,表,ドジャース
12,0100,8,バーンズ,見逃し三振,1,1,3,2,表,ドジャース
13,1100,9,カーショー,投ゴロ,2,1,3,2,表,ドジャース
14,2100,1,テイラー,右フライ,3,1,3,2,表,ドジャース
15,0000,6,ジャーコ,空振り三振,1,1,3,2,裏,カージナルス
16,1000,7,モリーナ,四球,1,1,3,2,裏,カージナルス
17,1100,8,ベーダー,見逃し三振,2,1,3,2,裏,カージナルス
18,2100,9,ゴンバー,左安打,2,1,3,2,裏,カージナルス
19,2110,1,カーペンター,空振り三振,3,1,3,2,裏,カージナルス
20,0000,2,ターナー,左二塁打,0,1,3,3,表,ドジャース
21,0010,3,マチャド,右二塁打,0,1,4,3,表,ドジャース
22,0010,4,フリース,見逃し三振,1,1,4,3,表,ドジャース
23,1010,5,ケンプ,遊ゴロ,2,1,4,3,表,ドジャース
24,2010,6,ドジャー,空振り三振,3,1,4,3,表,ドジャース
25,0000,2,ムニョス,見逃し三振,1,1,4,3,裏,カージナルス
26,1000,3,Jマルティネス,遊ゴロ,2,1,4,3,裏,カージナルス
27,2000,4,オズナ,見逃し三振,3,1,4,3,裏,カージナルス
28,0000,7,ヘルナンデス,左安打,0,1,4,4,表,ドジャース
29,0100,8,バーンズ,左安打,0,1,4,4,表,ドジャース
30,0110,9,カーショー,左安打,0,1,5,4,表,ドジャース
31,0110,1,テイラー,中二塁打,0,1,6,4,表,ドジャース
32,0011,2,ターナー,中犠飛,1,1,7,4,表,ドジャース
33,1001,3,マチャド,中犠飛,2,1,8,4,表,ドジャース
34,2000,4,フリース,空振り三振,3,1,8,4,表,ドジャース
35,0000,5,デヨング,三ゴロ,1,1,8,4,裏,カージナルス
36,1000,6,ジャーコ,投ゴロ,2,1,8,4,裏,カージナルス
37,2000,7,モリーナ,三ライナー,3,1,8,4,裏,カージナルス
38,0000,5,ケンプ,三ゴロ,1,1,8,5,表,ドジャース
39,1000,6,ドジャー,遊ゴロ,2,1,8,5,表,ドジャース
40,2000,7,ヘルナンデス,遊ゴロ,3,1,8,5,表,ドジャース
41,0000,8,ベーダー,空振り三振,1,1,8,5,裏,カージナルス
42,1000,9,ロス,中本塁打,1,2,8,5,裏,カージナルス
