,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルテール,右二塁打,0,0,0,1,表,フィリーズ
1,0010,2,ガルビス,右安打,0,0,0,1,表,フィリーズ
2,0101,3,フランコ,右安打,0,0,1,1,表,フィリーズ
3,0110,4,ジョセフ,四球,0,0,1,1,表,フィリーズ
4,0111,5,ウィリアムス,中犠飛,1,0,2,1,表,フィリーズ
5,1110,6,ナップ,二ゴロ,2,0,2,1,表,フィリーズ
6,2101,7,ヘレラ,三邪飛,3,0,2,1,表,フィリーズ
7,0000,1,ビラー,空振り三振,1,0,2,1,裏,ブリュワーズ
8,1000,2,テムズ,空振り三振,2,0,2,1,裏,ブリュワーズ
9,2000,3,ブラウン,見逃し三振,3,0,2,1,裏,ブリュワーズ
10,0000,8,ブランコ,見逃し三振,1,0,2,2,表,フィリーズ
11,1000,9,ピベッタ,空振り三振,2,0,2,2,表,フィリーズ
12,2000,1,アルテール,投ゴロ,3,0,2,2,表,フィリーズ
13,0000,4,ショー,空振り三振,1,0,2,2,裏,ブリュワーズ
14,1000,5,サンタナ,左二塁打,1,0,2,2,裏,ブリュワーズ
15,1010,6,ピーナ,左安打,1,0,2,2,裏,ブリュワーズ
16,1101,7,ブロクストン,左安打,1,1,2,2,裏,ブリュワーズ
17,1110,8,アーシア,中本塁打,1,4,2,2,裏,ブリュワーズ
18,1000,9,デービーズ,四球,1,4,2,2,裏,ブリュワーズ
19,1100,1,ビラー,中安打,1,4,2,2,裏,ブリュワーズ
20,1101,2,テムズ,四球,1,4,2,2,裏,ブリュワーズ
21,1111,3,ブラウン,中本塁打,1,8,2,2,裏,ブリュワーズ
22,1000,4,ショー,中フライ,2,8,2,2,裏,ブリュワーズ
23,2000,5,サンタナ,遊ゴロ,3,8,2,2,裏,ブリュワーズ
24,0000,2,ガルビス,見逃し三振,1,8,2,3,表,フィリーズ
25,1000,3,フランコ,三ゴロ,2,8,2,3,表,フィリーズ
26,2000,4,ジョセフ,空振り三振,3,8,2,3,表,フィリーズ
27,0000,6,ピーナ,中ライナー,1,8,2,3,裏,ブリュワーズ
28,1000,7,ブロクストン,右フライ,2,8,2,3,裏,ブリュワーズ
29,2000,8,アーシア,左フライ,3,8,2,3,裏,ブリュワーズ
30,0000,5,ウィリアムス,見逃し三振,1,8,2,4,表,フィリーズ
31,1000,6,ナップ,右安打,1,8,2,4,表,フィリーズ
32,1100,7,ヘレラ,投ゴロ併殺,3,8,2,4,表,フィリーズ
33,0000,9,デービーズ,投ゴロ,1,8,2,4,裏,ブリュワーズ
34,1000,1,ビラー,遊ゴロ,2,8,2,4,裏,ブリュワーズ
35,2000,2,テムズ,見逃し三振,3,8,2,4,裏,ブリュワーズ
36,0000,8,ブランコ,一ゴロ,1,8,2,5,表,フィリーズ
37,1000,9,ピベッタ,一ライナー,2,8,2,5,表,フィリーズ
38,2000,1,アルテール,中二塁打,2,8,2,5,表,フィリーズ
39,2010,2,ガルビス,四球,2,8,2,5,表,フィリーズ
40,2110,3,フランコ,中安打,2,8,3,5,表,フィリーズ
41,2010,4,ジョセフ,三邪飛,3,8,4,5,表,フィリーズ
42,0000,3,ブラウン,三ゴロ,1,8,4,5,裏,ブリュワーズ
43,1000,4,ショー,四球,1,8,4,5,裏,ブリュワーズ
44,1100,5,サンタナ,右二塁打,1,8,4,5,裏,ブリュワーズ
45,1011,6,ピーナ,右犠飛,2,9,4,5,裏,ブリュワーズ
46,2001,7,ブロクストン,遊ゴロ,3,9,4,5,裏,ブリュワーズ
47,0000,5,ウィリアムス,見逃し三振,1,9,4,6,表,フィリーズ
48,1000,6,ナップ,四球,1,9,4,6,表,フィリーズ
49,1100,7,ヘレラ,右本塁打,1,9,6,6,表,フィリーズ
50,1000,8,ブランコ,四球,1,9,6,6,表,フィリーズ
51,1100,9,スタッシ,四球,1,9,6,6,表,フィリーズ
52,1110,1,パーキンス,一ゴロ,2,9,6,6,表,フィリーズ
53,2011,2,ガルビス,遊ゴロ,3,9,6,6,表,フィリーズ
54,0000,8,アーシア,二フライ,1,9,6,6,裏,ブリュワーズ
55,1000,9,フィリップス,空振り三振,2,9,6,6,裏,ブリュワーズ
56,2000,1,ビラー,投失策,2,9,6,6,裏,ブリュワーズ
57,2100,2,テムズ,四球,2,9,6,6,裏,ブリュワーズ
58,2110,3,ブラウン,空振り三振,3,9,6,6,裏,ブリュワーズ
59,0000,3,フランコ,中二塁打,0,9,6,7,表,フィリーズ
60,0010,4,ジョセフ,二ゴロ,1,9,6,7,表,フィリーズ
61,1001,5,ウィリアムス,空振り三振,2,9,6,7,表,フィリーズ
62,2001,6,ナップ,見逃し三振,3,9,6,7,表,フィリーズ
63,0000,4,ショー,一ゴロ,1,9,6,7,裏,ブリュワーズ
64,1000,5,サンタナ,三失策,1,9,6,7,裏,ブリュワーズ
65,1100,6,ピーナ,左安打,1,9,6,7,裏,ブリュワーズ
66,1110,7,ブロクストン,三ゴロ,2,9,6,7,裏,ブリュワーズ
67,2110,8,アーシア,三ゴロ,3,9,6,7,裏,ブリュワーズ
68,0000,7,ヘレラ,四球,0,9,6,8,表,フィリーズ
69,0100,8,ブランコ,空振り三振,1,9,6,8,表,フィリーズ
70,1100,9,ナバ,右ライナー,2,9,6,8,表,フィリーズ
71,2100,1,パーキンス,遊失策,2,9,6,8,表,フィリーズ
72,2110,2,ガルビス,空振り三振,3,9,6,8,表,フィリーズ
73,0000,9,アギュラー,三ゴロ,1,9,6,8,裏,ブリュワーズ
74,1000,1,ビラー,空振り三振,2,9,6,8,裏,ブリュワーズ
75,2000,2,テムズ,空振り三振,3,9,6,8,裏,ブリュワーズ
76,0000,3,フランコ,中二塁打,0,9,6,9,表,フィリーズ
77,0010,4,ジョセフ,空振り三振,1,9,6,9,表,フィリーズ
78,1010,5,ウィリアムス,空振り三振,2,9,6,9,表,フィリーズ
79,2010,6,ナップ,左フライ,3,9,6,9,表,フィリーズ
