,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,一ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,見逃し三振,2,0,0,1,表,ブリュワーズ
2,2000,3,ケーン,四球,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,一失策,2,0,0,1,表,ブリュワーズ
4,2110,5,サンタナ,右フライ,3,0,0,1,表,ブリュワーズ
5,0000,1,ニモー,遊安打,0,0,0,1,裏,メッツ
6,0100,2,コンフォート,二失策,0,0,0,1,裏,メッツ
7,0110,3,セスペデス,空振り三振,1,0,0,1,裏,メッツ
8,1110,4,フレージャー,左安打,1,1,0,1,裏,メッツ
9,1110,5,フローレス,捕邪飛,2,1,0,1,裏,メッツ
10,2110,6,ロサリオ,空振り三振,3,1,0,1,裏,メッツ
11,0000,6,ペレス,一邪飛,1,1,0,2,表,ブリュワーズ
12,1000,7,アルシア,空振り三振,2,1,0,2,表,ブリュワーズ
13,2000,8,バンディ,空振り三振,3,1,0,2,表,ブリュワーズ
14,0000,7,レイエス,中ライナー,1,1,0,2,裏,メッツ
15,1000,8,ニード,空振り三振,2,1,0,2,裏,メッツ
16,2000,9,シンダーガード,中二塁打,2,1,0,2,裏,メッツ
17,2010,1,ニモー,二邪飛,3,1,0,2,裏,メッツ
18,0000,9,チャシーン,空振り三振,1,1,0,3,表,ブリュワーズ
19,1000,1,ビラー,見逃し三振,2,1,0,3,表,ブリュワーズ
20,2000,2,テムズ,空振り三振,3,1,0,3,表,ブリュワーズ
21,0000,2,コンフォート,右安打,0,1,0,3,裏,メッツ
22,0100,3,セスペデス,中フライ,1,1,0,3,裏,メッツ
23,1100,4,フレージャー,四球,1,1,0,3,裏,メッツ
24,1110,5,フローレス,右フライ,2,1,0,3,裏,メッツ
25,2101,6,ロサリオ,四球,2,1,0,3,裏,メッツ
26,2111,7,レイエス,左フライ,3,1,0,3,裏,メッツ
27,0000,3,ケーン,空振り三振,1,1,0,4,表,ブリュワーズ
28,1000,4,ショー,空振り三振,2,1,0,4,表,ブリュワーズ
