,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,三フライ,2,0,0,1,表,Rソックス
2,2000,3,ラミレス,二失策,2,0,0,1,表,Rソックス
3,2100,4,マルティネス,空振り三振,3,0,0,1,表,Rソックス
4,0000,1,ガードナー,空振り三振,1,0,0,1,裏,ヤンキース
5,1000,2,ジャッジ,右フライ,2,0,0,1,裏,ヤンキース
6,2000,3,グレゴリアス,右フライ,3,0,0,1,裏,ヤンキース
7,0000,5,ボガーツ,空振り三振,1,0,0,2,表,Rソックス
8,1000,6,デバース,空振り三振,2,0,0,2,表,Rソックス
9,2000,7,ヌネス,右二塁打,2,0,0,2,表,Rソックス
10,2010,8,ブラッドリー,空振り三振,3,0,0,2,表,Rソックス
11,0000,4,スタントン,左本塁打,0,1,0,2,裏,ヤンキース
12,0000,5,サンチェス,四球,0,1,0,2,裏,ヤンキース
13,0100,6,ヒックス,四球,0,1,0,2,裏,ヤンキース
14,0110,7,アンドゥハー,空振り三振,1,1,0,2,裏,ヤンキース
15,1110,8,オースティン,空振り三振,2,1,0,2,裏,ヤンキース
16,2110,9,トーリス,遊フライ,3,1,0,2,裏,ヤンキース
17,0000,9,バスケス,右安打,0,1,0,3,表,Rソックス
18,0000,1,ベッツ,空振り三振,2,1,0,3,表,Rソックス
19,2000,2,ベニンテンディ,空振り三振,3,1,0,3,表,Rソックス
20,0000,1,ガードナー,空振り三振,1,1,0,3,裏,ヤンキース
21,1000,2,ジャッジ,空振り三振,2,1,0,3,裏,ヤンキース
22,2000,3,グレゴリアス,右フライ,3,1,0,3,裏,ヤンキース
23,0000,3,ラミレス,投ゴロ,1,1,0,4,表,Rソックス
24,1000,4,マルティネス,右二塁打,1,1,0,4,表,Rソックス
25,1010,5,ボガーツ,左フライ,2,1,0,4,表,Rソックス
26,2010,6,デバース,三ゴロ,3,1,0,4,表,Rソックス
27,0000,4,スタントン,右本塁打,0,2,0,4,裏,ヤンキース
28,0000,5,サンチェス,二ゴロ,1,2,0,4,裏,ヤンキース
29,1000,6,ヒックス,中ライナー,2,2,0,4,裏,ヤンキース
30,2000,7,アンドゥハー,遊安打,2,2,0,4,裏,ヤンキース
31,2100,8,オースティン,中フライ,3,2,0,4,裏,ヤンキース
32,0000,7,ヌネス,振り逃げ,0,2,0,5,表,Rソックス
33,0100,8,ブラッドリー,見逃し三振,1,2,0,5,表,Rソックス
34,1100,9,バスケス,空振り三振,2,2,0,5,表,Rソックス
35,2100,1,ベッツ,中安打,2,2,0,5,表,Rソックス
36,2110,2,ベニンテンディ,中安打,2,2,1,5,表,Rソックス
37,2011,3,ラミレス,二ゴロ,3,2,1,5,表,Rソックス
38,0000,9,トーリス,左安打,0,2,1,5,裏,ヤンキース
39,0100,1,ガードナー,遊ゴロ併殺,2,2,1,5,裏,ヤンキース
40,2000,2,ジャッジ,空振り三振,3,2,1,5,裏,ヤンキース
41,0000,4,マルティネス,空振り三振,1,2,1,6,表,Rソックス
42,1000,5,ボガーツ,二フライ,2,2,1,6,表,Rソックス
43,2000,6,デバース,空振り三振,3,2,1,6,表,Rソックス
44,0000,3,グレゴリアス,二ゴロ,1,2,1,6,裏,ヤンキース
45,1000,4,スタントン,三ゴロ,2,2,1,6,裏,ヤンキース
46,2000,5,サンチェス,三失策,2,2,1,6,裏,ヤンキース
47,2010,6,ヒックス,二フライ,3,2,1,6,裏,ヤンキース
48,0000,7,ヌネス,遊安打,0,2,1,7,表,Rソックス
49,0100,8,ブラッドリー,空振り三振,1,2,1,7,表,Rソックス
50,1100,9,バスケス,中フライ,2,2,1,7,表,Rソックス
51,2010,1,ベッツ,左三塁打,2,2,2,7,表,Rソックス
52,2001,2,ベニンテンディ,空振り三振,3,2,2,7,表,Rソックス
53,0000,7,アンドゥハー,遊ゴロ,1,2,2,7,裏,ヤンキース
54,1000,8,ウォーカー,右二塁打,1,2,2,7,裏,ヤンキース
55,1010,9,トーリス,四球,1,2,2,7,裏,ヤンキース
56,1011,1,ガードナー,四球,1,2,2,7,裏,ヤンキース
57,1111,2,ジャッジ,左安打,1,3,2,7,裏,ヤンキース
58,1110,3,グレゴリアス,投ゴロ,3,3,2,7,裏,ヤンキース
59,0000,3,ラミレス,右安打,0,3,2,8,表,Rソックス
60,0100,4,マルティネス,中ライナー,1,3,2,8,表,Rソックス
61,1100,5,ボガーツ,二ゴロ併殺,3,3,2,8,表,Rソックス
62,0000,4,スタントン,四球,0,3,2,8,裏,ヤンキース
63,0010,5,サンチェス,空振り三振,1,3,2,8,裏,ヤンキース
64,1001,6,ヒックス,一ゴロ,2,3,2,8,裏,ヤンキース
65,2100,7,アンドゥハー,空振り三振,3,3,2,8,裏,ヤンキース
66,0000,6,デバース,投ゴロ,1,3,2,9,表,Rソックス
67,1000,7,ヌネス,空振り三振,2,3,2,9,表,Rソックス
68,2000,8,ブラッドリー,死球,2,3,2,9,表,Rソックス
69,2100,9,バスケス,二ゴロ,3,3,2,9,表,Rソックス
