,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,右フライ,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,中二塁打,1,0,0,1,表,ヤンキース
2,1010,3,マカチェン,中フライ,2,0,0,1,表,ヤンキース
3,2001,4,ヒックス,四球,2,0,0,1,表,ヤンキース
4,2101,5,サンチェス,四球,2,0,0,1,表,ヤンキース
5,2111,6,ボイト,三ゴロ,3,0,0,1,表,ヤンキース
6,0000,1,ロリアーノ,左二塁打,0,0,0,1,裏,アスレチックス
7,0010,2,チャプマン,遊ゴロ,1,0,0,1,裏,アスレチックス
8,1001,3,ローリー,右安打,1,1,0,1,裏,アスレチックス
9,1100,4,デービス,右二塁打,1,1,0,1,裏,アスレチックス
10,1001,5,オルソン,左二塁打,1,3,0,1,裏,アスレチックス
11,1000,6,ピスコティ,空振り三振,2,4,0,1,裏,アスレチックス
12,2000,7,セミエン,遊ゴロ,3,4,0,1,裏,アスレチックス
13,0000,7,ウォーカー,一ゴロ,1,4,0,2,表,ヤンキース
14,1000,8,エチャバリア,空振り三振,2,4,0,2,表,ヤンキース
15,2000,9,トーリス,遊ゴロ,3,4,0,2,表,ヤンキース
16,0000,8,ピンダー,中ライナー,1,4,0,2,裏,アスレチックス
17,1000,9,フェグリー,左フライ,2,4,0,2,裏,アスレチックス
18,2000,1,ロリアーノ,空振り三振,3,4,0,2,裏,アスレチックス
19,0000,1,ガードナー,二ゴロ,1,4,0,3,表,ヤンキース
20,1000,2,スタントン,中フライ,2,4,0,3,表,ヤンキース
21,2000,3,マカチェン,空振り三振,3,4,0,3,表,ヤンキース
22,0000,2,チャプマン,四球,0,4,0,3,裏,アスレチックス
23,0100,3,ローリー,中安打,0,4,0,3,裏,アスレチックス
24,0110,4,デービス,三ゴロ,1,4,0,3,裏,アスレチックス
25,1011,5,オルソン,空振り三振,2,4,0,3,裏,アスレチックス
26,2011,6,ピスコティ,中安打,2,6,0,3,裏,アスレチックス
27,2100,7,セミエン,左ライナー,3,6,0,3,裏,アスレチックス
28,0000,4,ヒックス,左安打,0,6,0,4,表,ヤンキース
29,0100,5,サンチェス,三ゴロ併殺,2,6,0,4,表,ヤンキース
30,2000,6,ボイト,遊ゴロ,3,6,0,4,表,ヤンキース
31,0000,8,ピンダー,左安打,0,6,0,4,裏,アスレチックス
32,0100,9,フェグリー,四球,0,6,0,4,裏,アスレチックス
33,0110,1,ロリアーノ,三ゴロ,1,6,0,4,裏,アスレチックス
34,1101,2,チャプマン,一ゴロ,2,7,0,4,裏,アスレチックス
35,2010,3,ローリー,左フライ,3,7,0,4,裏,アスレチックス
36,0000,7,ウォーカー,遊ゴロ,1,7,0,5,表,ヤンキース
37,1000,8,エチャバリア,右邪飛,2,7,0,5,表,ヤンキース
38,2000,9,トーリス,右フライ,3,7,0,5,表,ヤンキース
39,0000,4,デービス,中二塁打,0,7,0,5,裏,アスレチックス
40,0010,5,オルソン,遊ゴロ,1,7,0,5,裏,アスレチックス
41,1001,6,ピスコティ,中フライ,2,7,0,5,裏,アスレチックス
42,2001,7,セミエン,右ライナー,3,7,0,5,裏,アスレチックス
43,0000,1,ガードナー,見逃し三振,1,7,0,6,表,ヤンキース
44,1000,2,スタントン,空振り三振,2,7,0,6,表,ヤンキース
45,2000,3,マカチェン,空振り三振,3,7,0,6,表,ヤンキース
46,0000,8,ピンダー,空振り三振,1,7,0,6,裏,アスレチックス
47,1000,9,フェグリー,遊フライ,2,7,0,6,裏,アスレチックス
48,2000,1,ロリアーノ,中二塁打,2,7,0,6,裏,アスレチックス
49,2010,2,チャプマン,左二塁打,2,8,0,6,裏,アスレチックス
50,2010,3,ローリー,左フライ,3,8,0,6,裏,アスレチックス
51,0000,4,ヒックス,四球,0,8,0,7,表,ヤンキース
52,0100,5,サンチェス,左本塁打,0,8,2,7,表,ヤンキース
53,0000,6,ボイト,左フライ,1,8,2,7,表,ヤンキース
54,1000,7,ウォーカー,右安打,1,8,2,7,表,ヤンキース
55,1100,8,エチャバリア,右フライ,2,8,2,7,表,ヤンキース
56,2100,9,トーリス,二フライ,3,8,2,7,表,ヤンキース
57,0000,4,デービス,見逃し三振,1,8,2,7,裏,アスレチックス
58,1000,5,オルソン,二ゴロ,2,8,2,7,裏,アスレチックス
59,2000,6,ピスコティ,右ライナー,3,8,2,7,裏,アスレチックス
60,0000,1,ガードナー,遊ゴロ,1,8,2,8,表,ヤンキース
61,1000,2,スタントン,空振り三振,2,8,2,8,表,ヤンキース
62,2000,3,ウェード,二ゴロ,3,8,2,8,表,ヤンキース
63,0000,7,セミエン,右安打,0,8,2,8,裏,アスレチックス
64,0100,8,ピンダー,空振り三振,1,8,2,8,裏,アスレチックス
65,1100,9,フェグリー,見逃し三振,2,8,2,8,裏,アスレチックス
66,2100,1,ロリアーノ,空振り三振,3,8,2,8,裏,アスレチックス
67,0000,4,ヒックス,見逃し三振,1,8,2,9,表,ヤンキース
68,1000,5,サンチェス,三ゴロ,2,8,2,9,表,ヤンキース
69,2000,6,ボイト,中安打,2,8,2,9,表,ヤンキース
70,2100,7,ウォーカー,一ゴロ,3,8,2,9,表,ヤンキース
