,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,左フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,見逃し三振,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,空振り三振,3,0,0,1,表,カージナルス
3,0000,1,ハミルトン,四球,0,0,0,1,裏,レッズ
4,0100,2,ペラザ,二ゴロ,1,0,0,1,裏,レッズ
5,1100,3,ボット,左フライ,2,0,0,1,裏,レッズ
6,2100,4,ジェネット,空振り三振,3,0,0,1,裏,レッズ
7,0000,4,オズナ,見逃し三振,1,0,0,2,表,カージナルス
8,1000,5,Jマルティネス,右安打,1,0,0,2,表,カージナルス
9,1000,6,モリーナ,右本塁打,2,0,1,2,表,カージナルス
10,2000,7,デヨング,見逃し三振,3,0,1,2,表,カージナルス
11,0000,5,メゾラコ,空振り三振,1,0,1,2,裏,レッズ
12,1000,6,デュバル,遊ゴロ,2,0,1,2,裏,レッズ
13,2000,7,アービン,見逃し三振,3,0,1,2,裏,レッズ
14,0000,8,ウォン,左フライ,1,0,1,3,表,カージナルス
15,1000,9,ウィーバー,空振り三振,2,0,1,3,表,カージナルス
16,2000,1,ファウラー,三ゴロ,3,0,1,3,表,カージナルス
17,0000,8,ペニントン,右フライ,1,0,1,3,裏,レッズ
18,1000,9,メーリ,一ゴロ,2,0,1,3,裏,レッズ
19,2000,1,ハミルトン,見逃し三振,3,0,1,3,裏,レッズ
20,0000,2,パーム,右安打,0,0,1,4,表,カージナルス
21,0100,3,カーペンター,中フライ,1,0,1,4,表,カージナルス
22,1100,4,オズナ,遊ゴロ併殺,3,0,1,4,表,カージナルス
23,0000,2,ペラザ,空振り三振,1,0,1,4,裏,レッズ
24,1000,3,ボット,投ゴロ,2,0,1,4,裏,レッズ
25,2000,4,ジェネット,左フライ,3,0,1,4,裏,レッズ
26,0000,5,Jマルティネス,右安打,0,0,1,5,表,カージナルス
27,0100,6,モリーナ,三失策,0,0,1,5,表,カージナルス
28,0110,7,デヨング,三失策,0,0,1,5,表,カージナルス
29,0111,8,ウォン,遊邪飛,1,0,1,5,表,カージナルス
30,1111,9,ウィーバー,遊ゴロ併殺,3,0,1,5,表,カージナルス
31,0000,5,メゾラコ,遊安打,0,0,1,5,裏,レッズ
32,0100,6,デュバル,三邪飛,1,0,1,5,裏,レッズ
33,1100,7,アービン,二フライ,2,0,1,5,裏,レッズ
34,2100,8,ペニントン,空振り三振,3,0,1,5,裏,レッズ
35,0000,1,ファウラー,右本塁打,0,0,2,6,表,カージナルス
36,0000,2,パーム,右安打,0,0,2,6,表,カージナルス
37,0100,3,カーペンター,右二塁打,0,0,2,6,表,カージナルス
38,0011,4,オズナ,左安打,0,0,3,6,表,カージナルス
39,0101,5,Jマルティネス,三ゴロ,1,0,3,6,表,カージナルス
40,1011,6,モリーナ,中安打,1,0,5,6,表,カージナルス
41,1100,7,デヨング,一邪飛,2,0,5,6,表,カージナルス
42,2100,8,ウォン,右安打,2,0,5,6,表,カージナルス
43,2101,9,ウィーバー,空振り三振,3,0,5,6,表,カージナルス
44,0000,9,ゴスリン,空振り三振,1,0,5,6,裏,レッズ
45,1000,1,ハミルトン,三安打,1,0,5,6,裏,レッズ
46,1100,2,ペラザ,遊ゴロ,2,0,5,6,裏,レッズ
47,2100,3,ボット,投ゴロ,3,0,5,6,裏,レッズ
48,0000,1,ファウラー,中安打,0,0,5,7,表,カージナルス
49,0100,2,パーム,右ライナー,1,0,5,7,表,カージナルス
50,1100,3,カーペンター,中ライナー,2,0,5,7,表,カージナルス
51,2100,4,オズナ,中安打,2,0,5,7,表,カージナルス
52,2000,4,ジェネット,右安打,0,0,5,7,表,カージナルス
53,0100,5,メゾラコ,左本塁打,0,2,5,7,表,カージナルス
54,0000,6,デュバル,左フライ,1,2,5,7,表,カージナルス
55,1000,7,アービン,見逃し三振,2,2,5,7,表,カージナルス
56,2000,8,ボランディーノ,中安打,2,2,5,7,表,カージナルス
57,2100,9,ゴスリン,見逃し三振,3,2,5,7,表,カージナルス
58,0000,5,Jマルティネス,一邪飛,1,2,5,7,裏,レッズ
59,1000,6,モリーナ,空振り三振,2,2,5,7,裏,レッズ
60,2000,7,デヨング,空振り三振,3,2,5,7,裏,レッズ
61,0000,1,ハミルトン,四球,0,2,5,8,表,カージナルス
62,0100,2,ペラザ,投犠打,1,2,5,8,表,カージナルス
63,1010,3,ボット,左安打,1,3,5,8,表,カージナルス
64,1100,4,ジェネット,見逃し三振,2,3,5,8,表,カージナルス
65,2100,5,メゾラコ,けん制死,3,3,5,8,表,カージナルス
66,0000,8,ウォン,一ゴロ,1,3,5,8,裏,レッズ
67,1000,9,ムニョス,左二塁打,1,3,5,8,裏,レッズ
68,1010,1,ファウラー,投ゴロ,2,3,5,8,裏,レッズ
69,2001,2,パーム,敬遠,2,3,5,8,裏,レッズ
70,2011,3,カーペンター,四球,2,3,5,8,裏,レッズ
71,2111,4,オズナ,空振り三振,3,3,5,8,裏,レッズ
72,0000,5,メゾラコ,空振り三振,1,3,5,9,表,カージナルス
73,1000,6,デュバル,右安打,1,3,5,9,表,カージナルス
74,1100,7,アービン,四球,1,3,5,9,表,カージナルス
75,1110,8,ボランディーノ,空振り三振,2,3,5,9,表,カージナルス
76,2110,9,バーンハート,見逃し三振,3,3,5,9,表,カージナルス
