,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,右安打,0,0,0,1,表,ヤンキース
1,0010,2,サンチェス,四球,0,0,0,1,表,ヤンキース
2,0110,3,バード,空振り三振,1,0,0,1,表,ヤンキース
3,1110,4,ホリデー,右安打,1,0,1,1,表,ヤンキース
4,1101,5,エルズベリー,空振り三振,2,0,1,1,表,ヤンキース
5,2101,6,カストロ,二フライ,3,0,1,1,表,ヤンキース
6,0000,1,スミス,右二塁打,0,0,1,1,裏,オリオールズ
7,0010,2,Aジョーンズ,右安打,0,1,1,1,裏,オリオールズ
8,0100,3,マチャド,空振り三振,1,1,1,1,裏,オリオールズ
9,1100,4,デービス,二安打,1,1,1,1,裏,オリオールズ
10,1110,5,トランボ,三ライナー,2,1,1,1,裏,オリオールズ
11,2011,6,カスティーヨ,空振り三振,3,1,1,1,裏,オリオールズ
12,0000,7,ヘドリー,三フライ,1,1,1,2,表,ヤンキース
13,1000,8,ジャッジ,空振り三振,2,1,1,2,表,ヤンキース
14,2000,9,トレイエス,二ゴロ,3,1,1,2,表,ヤンキース
15,0000,7,金,左ライナー,1,1,1,2,裏,オリオールズ
16,1000,8,スクープ,二フライ,2,1,1,2,裏,オリオールズ
17,2000,9,ハーディ,遊安打,2,1,1,2,裏,オリオールズ
18,2100,1,スミス,二ゴロ,3,1,1,2,裏,オリオールズ
19,0000,1,ガードナー,左安打,0,1,1,3,表,ヤンキース
20,0100,2,サンチェス,三ゴロ,1,1,1,3,表,ヤンキース
21,1010,3,バード,空振り三振,2,1,1,3,表,ヤンキース
22,2001,4,ホリデー,左本塁打,2,1,3,3,表,ヤンキース
23,2000,5,エルズベリー,左ライナー,3,1,3,3,表,ヤンキース
24,0000,2,Aジョーンズ,空振り三振,1,1,3,3,裏,オリオールズ
25,1000,3,マチャド,空振り三振,2,1,3,3,裏,オリオールズ
26,2000,4,デービス,一ライナー,3,1,3,3,裏,オリオールズ
27,0000,6,カストロ,右安打,0,1,3,4,表,ヤンキース
28,0100,7,ヘドリー,空振り三振,1,1,3,4,表,ヤンキース
29,1100,8,ジャッジ,遊ゴロ併殺,3,1,3,4,表,ヤンキース
30,0000,5,トランボ,二ゴロ,1,1,3,4,裏,オリオールズ
31,1000,6,カスティーヨ,右邪飛,2,1,3,4,裏,オリオールズ
32,2000,7,金,投ゴロ,3,1,3,4,裏,オリオールズ
33,0000,9,トレイエス,二フライ,1,1,3,5,表,ヤンキース
34,1000,1,ガードナー,右二塁打,1,1,3,5,表,ヤンキース
35,1010,2,サンチェス,左本塁打,1,1,5,5,表,ヤンキース
36,1000,3,バード,二ゴロ,2,1,5,5,表,ヤンキース
37,2000,4,ホリデー,四球,2,1,5,5,表,ヤンキース
38,2100,5,エルズベリー,二ゴロ,3,1,5,5,表,ヤンキース
39,0000,8,スクープ,中安打,0,1,5,5,裏,オリオールズ
40,0100,9,ハーディ,空振り三振,1,1,5,5,裏,オリオールズ
41,1100,1,スミス,遊フライ,2,1,5,5,裏,オリオールズ
42,2100,2,Aジョーンズ,四球,2,1,5,5,裏,オリオールズ
43,2110,3,マチャド,中本塁打,2,4,5,5,裏,オリオールズ
44,2000,4,デービス,見逃し三振,3,4,5,5,裏,オリオールズ
45,0000,6,カストロ,左安打,0,4,5,6,表,ヤンキース
46,0100,7,ヘドリー,一ゴロ,1,4,5,6,表,ヤンキース
47,1100,8,ジャッジ,四球,1,4,5,6,表,ヤンキース
48,1110,9,ヒックス,一邪飛,2,4,5,6,表,ヤンキース
49,2110,1,ガードナー,二ゴロ,3,4,5,6,表,ヤンキース
50,0000,5,トランボ,空振り三振,1,4,5,6,裏,オリオールズ
51,1000,6,カスティーヨ,三ライナー,2,4,5,6,裏,オリオールズ
52,2000,7,リカード,三ライナー,3,4,5,6,裏,オリオールズ
53,0000,2,サンチェス,右安打,0,4,5,7,表,ヤンキース
54,0100,3,バード,空振り三振,1,4,5,7,表,ヤンキース
55,1000,4,ホリデー,四球,2,4,5,7,表,ヤンキース
56,2100,5,エルズベリー,左安打,2,4,5,7,表,ヤンキース
57,2110,6,カストロ,遊ゴロ,3,4,5,7,表,ヤンキース
58,0000,8,スクープ,三失策,0,4,5,7,裏,オリオールズ
59,0010,9,ハーディ,投犠打,1,4,5,7,裏,オリオールズ
60,1001,1,スミス,右本塁打,1,6,5,7,裏,オリオールズ
61,1000,2,Aジョーンズ,右フライ,2,6,5,7,裏,オリオールズ
62,2000,3,マチャド,空振り三振,3,6,5,7,裏,オリオールズ
63,0000,7,ヘドリー,見逃し三振,1,6,5,8,表,ヤンキース
64,1000,8,ジャッジ,空振り三振,2,6,5,8,表,ヤンキース
65,2000,9,コズマ,空振り三振,3,6,5,8,表,ヤンキース
66,0000,4,デービス,見逃し三振,1,6,5,8,裏,オリオールズ
67,1000,5,トランボ,投ゴロ,2,6,5,8,裏,オリオールズ
68,2000,6,カスティーヨ,投ゴロ,3,6,5,8,裏,オリオールズ
69,0000,1,ガードナー,見逃し三振,1,6,5,9,表,ヤンキース
70,1000,2,サンチェス,投ゴロ,2,6,5,9,表,ヤンキース
71,2000,3,カーター,三ゴロ,3,6,5,9,表,ヤンキース
