,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,捕邪飛,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,空振り三振,3,0,0,1,表,オリオールズ
3,0000,1,ビラー,空振り三振,1,0,0,1,裏,ブリュワーズ
4,1000,2,テムズ,四球,1,0,0,1,裏,ブリュワーズ
5,1100,3,サンタナ,右フライ,2,0,0,1,裏,ブリュワーズ
6,2100,4,ショー,三フライ,3,0,0,1,裏,ブリュワーズ
7,0000,4,Aジョーンズ,左二塁打,0,0,0,2,表,オリオールズ
8,0010,5,トランボ,二ゴロ,1,0,0,2,表,オリオールズ
9,1100,6,マンシーニ,二ゴロ併殺,3,0,0,2,表,オリオールズ
10,0000,5,ペレス,四球,0,0,0,2,裏,ブリュワーズ
11,0100,6,ボート,中本塁打,0,2,0,2,裏,ブリュワーズ
12,0000,7,ブロクストン,遊安打,0,2,0,2,裏,ブリュワーズ
13,0010,8,アーシア,左安打,0,3,0,2,裏,ブリュワーズ
14,0000,9,ネルソン,空振り三振,2,3,0,2,裏,ブリュワーズ
15,2000,1,ビラー,空振り三振,3,3,0,2,裏,ブリュワーズ
16,0000,7,ジョセフ,空振り三振,1,3,0,3,表,オリオールズ
17,1000,8,ジャニシュ,空振り三振,2,3,0,3,表,オリオールズ
18,2000,9,ヒメネス,捕ゴロ,3,3,0,3,表,オリオールズ
19,0000,2,テムズ,左邪飛,1,3,0,3,裏,ブリュワーズ
20,1000,3,サンタナ,四球,1,3,0,3,裏,ブリュワーズ
21,1100,4,ショー,左安打,1,3,0,3,裏,ブリュワーズ
22,1110,5,ペレス,三ゴロ,2,3,0,3,裏,ブリュワーズ
23,2101,6,ボート,二ゴロ,3,3,0,3,裏,ブリュワーズ
24,0000,1,スミス,空振り三振,1,3,0,4,表,オリオールズ
25,1000,2,マチャド,二フライ,2,3,0,4,表,オリオールズ
26,2000,3,スクープ,空振り三振,3,3,0,4,表,オリオールズ
27,0000,7,ブロクストン,空振り三振,1,3,0,4,裏,ブリュワーズ
28,1000,8,アーシア,遊ゴロ,2,3,0,4,裏,ブリュワーズ
29,2000,9,ネルソン,見逃し三振,3,3,0,4,裏,ブリュワーズ
30,0000,4,Aジョーンズ,右フライ,1,3,0,5,表,オリオールズ
31,1000,5,トランボ,中安打,1,3,0,5,表,オリオールズ
32,1100,6,マンシーニ,中安打,1,3,0,5,表,オリオールズ
33,1110,7,ジョセフ,三併殺,3,3,0,5,表,オリオールズ
34,0000,1,ビラー,空振り三振,1,3,0,5,裏,ブリュワーズ
35,1000,2,テムズ,右本塁打,1,4,0,5,裏,ブリュワーズ
36,1000,3,サンタナ,見逃し三振,2,4,0,5,裏,ブリュワーズ
37,2000,4,ショー,右本塁打,2,5,0,5,裏,ブリュワーズ
38,2000,5,ペレス,投ゴロ,3,5,0,5,裏,ブリュワーズ
39,0000,8,ジャニシュ,三ゴロ,1,5,0,6,表,オリオールズ
40,1000,9,金,右フライ,2,5,0,6,表,オリオールズ
41,2000,1,スミス,中ライナー,3,5,0,6,表,オリオールズ
42,0000,6,ボート,空振り三振,1,5,0,6,裏,ブリュワーズ
43,1000,7,ブロクストン,見逃し三振,2,5,0,6,裏,ブリュワーズ
44,2000,8,アーシア,遊ゴロ,3,5,0,6,裏,ブリュワーズ
45,0000,2,マチャド,右安打,0,5,0,7,表,オリオールズ
46,0100,3,スクープ,左安打,0,5,0,7,表,オリオールズ
47,0110,4,Aジョーンズ,三ゴロ,1,5,0,7,表,オリオールズ
48,1011,5,リカード,中安打,1,5,1,7,表,オリオールズ
49,1101,6,マンシーニ,空振り三振,2,5,1,7,表,オリオールズ
50,2011,7,ジョセフ,空振り三振,3,5,1,7,表,オリオールズ
51,0000,9,ソガード,右安打,0,5,1,7,裏,ブリュワーズ
52,0100,1,ビラー,投ゴロ,1,5,1,7,裏,ブリュワーズ
53,1000,2,テムズ,右本塁打,2,6,1,7,裏,ブリュワーズ
54,2000,3,サンタナ,空振り三振,3,6,1,7,裏,ブリュワーズ
55,0000,8,ジャニシュ,右フライ,1,6,1,8,表,オリオールズ
56,1000,9,金,空振り三振,2,6,1,8,表,オリオールズ
57,2000,1,ジェントリー,投ゴロ,3,6,1,8,表,オリオールズ
58,0000,4,ショー,中フライ,1,6,1,8,裏,ブリュワーズ
59,1000,5,ペレス,空振り三振,2,6,1,8,裏,ブリュワーズ
60,2000,6,ボート,左フライ,3,6,1,8,裏,ブリュワーズ
61,0000,2,マチャド,遊ゴロ,1,6,1,9,表,オリオールズ
62,1000,3,スクープ,中本塁打,1,6,2,9,表,オリオールズ
63,1000,4,Aジョーンズ,右安打,1,6,2,9,表,オリオールズ
64,1100,5,リカード,空振り三振,2,6,2,9,表,オリオールズ
65,2100,6,マンシーニ,中フライ,3,6,2,9,表,オリオールズ
