,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バエス,中安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,左安打,0,0,0,1,表,カブス
2,0110,3,リゾ,一ゴロ,1,0,0,1,表,カブス
3,1101,4,ハップ,空振り三振,2,0,0,1,表,カブス
4,2101,5,ヘイワード,右フライ,3,0,0,1,表,カブス
5,0000,1,フォーサイス,遊ゴロ,1,0,0,1,裏,ドジャース
6,1000,2,シーガー,右安打,1,0,0,1,裏,ドジャース
7,1100,3,テイラー,右ライナー,2,0,0,1,裏,ドジャース
8,2100,4,プイグ,左フライ,3,0,0,1,裏,ドジャース
9,0000,6,コントレラス,中本塁打,0,0,1,2,表,カブス
10,0000,7,ラッセル,三ゴロ,1,0,1,2,表,カブス
11,1000,8,アルモラ,左安打,1,0,1,2,表,カブス
12,1100,9,レスター,投犠打,2,0,1,2,表,カブス
13,2010,1,バエス,三失策,2,0,1,2,表,カブス
14,2101,2,ブライアント,空振り三振,3,0,1,2,表,カブス
15,0000,5,ヘルナンデス,四球,0,0,1,2,裏,ドジャース
16,0100,6,バーンズ,右安打,0,0,1,2,裏,ドジャース
17,0110,7,ベリンジャー,中本塁打,0,3,1,2,裏,ドジャース
18,0000,8,エイブナー,中フライ,1,3,1,2,裏,ドジャース
19,1000,9,カーショー,見逃し三振,2,3,1,2,裏,ドジャース
20,2000,1,フォーサイス,中ライナー,3,3,1,2,裏,ドジャース
21,0000,3,リゾ,左安打,0,3,1,3,表,カブス
22,0100,4,ハップ,空振り三振,1,3,1,3,表,カブス
23,1100,5,ヘイワード,一邪飛,2,3,1,3,表,カブス
24,2100,6,コントレラス,遊安打,2,3,1,3,表,カブス
25,2110,7,ラッセル,四球,2,3,1,3,表,カブス
26,2111,8,アルモラ,三ゴロ,3,3,1,3,表,カブス
27,0000,2,シーガー,中安打,0,3,1,3,裏,ドジャース
28,0100,3,テイラー,空振り三振,1,3,1,3,裏,ドジャース
29,1100,4,プイグ,左安打,1,3,1,3,裏,ドジャース
30,1110,5,ヘルナンデス,左本塁打,1,6,1,3,裏,ドジャース
31,1000,6,バーンズ,中フライ,2,6,1,3,裏,ドジャース
32,2000,7,ベリンジャー,空振り三振,3,6,1,3,裏,ドジャース
33,0000,9,レスター,見逃し三振,1,6,1,4,表,カブス
34,1000,1,バエス,左本塁打,1,6,2,4,表,カブス
35,1000,2,ブライアント,四球,1,6,2,4,表,カブス
36,1100,3,リゾ,右本塁打,1,6,4,4,表,カブス
37,1000,4,ハップ,空振り三振,2,6,4,4,表,カブス
38,2000,5,ヘイワード,中安打,2,6,4,4,表,カブス
39,2100,6,コントレラス,空振り三振,3,6,4,4,表,カブス
40,0000,8,エイブナー,遊ゴロ,1,6,4,4,裏,ドジャース
41,1000,9,カーショー,左安打,1,6,4,4,裏,ドジャース
42,1100,1,フォーサイス,四球,1,6,4,4,裏,ドジャース
43,1110,2,シーガー,空振り三振,2,6,4,4,裏,ドジャース
44,2110,3,テイラー,中ライナー,3,6,4,4,裏,ドジャース
45,0000,7,ラッセル,中安打,0,6,4,5,表,カブス
46,0100,8,アルモラ,二安打,0,6,4,5,表,カブス
47,0110,9,モンゴメリー,三犠打,1,6,4,5,表,カブス
48,1011,1,バエス,空振り三振,2,6,4,5,表,カブス
49,2011,2,ブライアント,空振り三振,3,6,4,5,表,カブス
50,0000,4,プイグ,遊ゴロ,1,6,4,5,裏,ドジャース
51,1000,5,ヘルナンデス,右ライナー,2,6,4,5,裏,ドジャース
52,2000,6,バーンズ,中本塁打,2,7,4,5,裏,ドジャース
53,2000,7,ベリンジャー,空振り三振,3,7,4,5,裏,ドジャース
54,0000,3,リゾ,右邪飛,1,7,4,6,表,カブス
55,1000,4,ハップ,右フライ,2,7,4,6,表,カブス
56,2000,5,ヘイワード,捕邪飛,3,7,4,6,表,カブス
57,0000,8,エイブナー,見逃し三振,1,7,4,6,裏,ドジャース
58,1000,9,アットリー,四球,1,7,4,6,裏,ドジャース
59,1100,1,フォーサイス,遊ゴロ併殺,3,7,4,6,裏,ドジャース
60,0000,6,コントレラス,見逃し三振,1,7,4,7,表,カブス
61,1000,7,ジェイ,二ゴロ,2,7,4,7,表,カブス
62,2000,8,シュワバー,一ゴロ,3,7,4,7,表,カブス
63,0000,2,シーガー,空振り三振,1,7,4,7,裏,ドジャース
64,1000,3,テイラー,中安打,1,7,4,7,裏,ドジャース
65,1010,4,プイグ,中本塁打,1,9,4,7,裏,ドジャース
66,1000,5,ヘルナンデス,左フライ,2,9,4,7,裏,ドジャース
67,2000,6,バーンズ,四球,2,9,4,7,裏,ドジャース
68,2100,7,ベリンジャー,空振り三振,3,9,4,7,裏,ドジャース
69,0000,9,モンテロ,見逃し三振,1,9,4,8,表,カブス
70,1000,1,バエス,三ライナー,2,9,4,8,表,カブス
71,2000,2,ブライアント,四球,2,9,4,8,表,カブス
72,2010,3,リゾ,空振り三振,3,9,4,8,表,カブス
73,0000,8,エイブナー,見逃し三振,1,9,4,8,裏,ドジャース
74,1000,9,アットリー,四球,1,9,4,8,裏,ドジャース
75,1100,1,ゴンザレス,右安打,1,9,4,8,裏,ドジャース
76,1110,2,シーガー,見逃し三振,2,9,4,8,裏,ドジャース
77,2110,3,テイラー,右ライナー,3,9,4,8,裏,ドジャース
78,0000,4,ハップ,空振り三振,1,9,4,9,表,カブス
79,1000,5,ヘイワード,一ゴロ,2,9,4,9,表,カブス
80,2000,6,コントレラス,一フライ,3,9,4,9,表,カブス
