,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,捕ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,右安打,1,0,0,1,表,ブレーブス
2,1100,3,フリーマン,空振り三振,2,0,0,1,表,ブレーブス
3,2010,4,スズキ,中フライ,3,0,0,1,表,ブレーブス
4,0000,1,レイエス,空振り三振,1,0,0,1,裏,メッツ
5,1000,2,レガレス,中フライ,2,0,0,1,裏,メッツ
6,2000,3,カブレラ,一ゴロ,3,0,0,1,裏,メッツ
7,0000,5,ルイス,一ゴロ,1,0,0,2,表,ブレーブス
8,1000,6,スワンソン,右ライナー,2,0,0,2,表,ブレーブス
9,2000,7,ピーターソン,左フライ,3,0,0,2,表,ブレーブス
10,0000,4,ダーノー,一邪飛,1,0,0,2,裏,メッツ
11,1000,5,プラウェッキ,空振り三振,2,0,0,2,裏,メッツ
12,2000,6,ニモー,一ゴロ,3,0,0,2,裏,メッツ
13,0000,8,アダムズ,三安打,0,0,0,3,表,ブレーブス
14,0100,9,ニューカム,投犠打,1,0,0,3,表,ブレーブス
15,1010,1,インシアルテ,二ゴロ,2,0,0,3,表,ブレーブス
16,2001,2,アルビース,右安打,2,0,1,3,表,ブレーブス
17,2010,3,フリーマン,投ゴロ,3,0,1,3,表,ブレーブス
18,0000,7,タイロン,四球,0,0,1,3,裏,メッツ
19,0100,8,レイノルズ,見逃し三振,1,0,1,3,裏,メッツ
20,1100,9,グセルマン,投犠打,2,0,1,3,裏,メッツ
21,2010,1,レイエス,空振り三振,3,0,1,3,裏,メッツ
22,0000,4,スズキ,遊ゴロ,1,0,1,4,表,ブレーブス
23,1000,5,ルイス,一ゴロ,2,0,1,4,表,ブレーブス
24,2000,6,スワンソン,中フライ,3,0,1,4,表,ブレーブス
25,0000,2,レガレス,四球,0,0,1,4,裏,メッツ
26,0100,3,カブレラ,右安打,0,0,1,4,裏,メッツ
27,0101,4,ダーノー,遊失策,0,1,1,4,裏,メッツ
28,0110,5,プラウェッキ,一ゴロ,1,1,1,4,裏,メッツ
29,1101,6,ニモー,空振り三振,2,1,1,4,裏,メッツ
30,2101,7,タイロン,四球,2,1,1,4,裏,メッツ
31,2111,8,レイノルズ,右フライ,3,1,1,4,裏,メッツ
32,0000,7,ピーターソン,空振り三振,1,1,1,5,表,ブレーブス
33,1000,8,アダムズ,中安打,1,1,1,5,表,ブレーブス
34,1100,9,ニューカム,捕ゴロ,2,1,1,5,表,ブレーブス
35,2100,1,インシアルテ,中安打,2,1,1,5,表,ブレーブス
36,2110,2,アルビース,右安打,2,1,1,5,表,ブレーブス
37,2111,3,フリーマン,空振り三振,3,1,1,5,表,ブレーブス
38,0000,9,グセルマン,四球,0,1,1,5,裏,メッツ
39,0100,1,レイエス,右安打,0,1,1,5,裏,メッツ
40,0110,2,レガレス,空振り三振,1,1,1,5,裏,メッツ
41,1110,3,カブレラ,三ゴロ,2,1,1,5,裏,メッツ
42,2011,4,ダーノー,中安打,2,3,1,5,裏,メッツ
43,2100,5,プラウェッキ,右安打,2,3,1,5,裏,メッツ
44,2110,6,ニモー,空振り三振,3,3,1,5,裏,メッツ
45,0000,4,スズキ,三ゴロ,1,3,1,6,表,ブレーブス
46,1000,5,ルイス,四球,1,3,1,6,表,ブレーブス
47,1100,6,スワンソン,遊ゴロ,2,3,1,6,表,ブレーブス
48,2100,7,ピーターソン,空振り三振,3,3,1,6,表,ブレーブス
49,0000,7,タイロン,一邪飛,1,3,1,6,裏,メッツ
50,1000,8,レイノルズ,四球,1,3,1,6,裏,メッツ
51,1100,9,青木宣親,四球,1,3,1,6,裏,メッツ
52,1110,1,レイエス,左フライ,2,3,1,6,裏,メッツ
53,2110,2,レガレス,中フライ,3,3,1,6,裏,メッツ
54,0000,8,アダムズ,空振り三振,1,3,1,7,表,ブレーブス
55,1000,9,アダムズ,投ゴロ,2,3,1,7,表,ブレーブス
56,2000,1,インシアルテ,捕ゴロ,3,3,1,7,表,ブレーブス
57,0000,3,カブレラ,右フライ,1,3,1,7,裏,メッツ
58,1000,4,ダーノー,空振り三振,2,3,1,7,裏,メッツ
59,2000,5,プラウェッキ,四球,2,3,1,7,裏,メッツ
60,2100,6,ニモー,一失策,2,3,1,7,裏,メッツ
61,2110,7,スミス,右本塁打,2,6,1,7,裏,メッツ
62,2000,8,レイノルズ,中安打,2,6,1,7,裏,メッツ
63,2100,9,青木宣親,四球,2,6,1,7,裏,メッツ
64,2110,1,レイエス,左二塁打,2,7,1,7,裏,メッツ
65,2011,2,レガレス,空振り三振,3,7,1,7,裏,メッツ
66,0000,2,アルビース,二ゴロ,1,7,1,8,表,ブレーブス
67,1000,3,フリーマン,左ライナー,2,7,1,8,表,ブレーブス
68,2000,4,スズキ,中安打,2,7,1,8,表,ブレーブス
69,2100,5,ルイス,左ライナー,3,7,1,8,表,ブレーブス
70,0000,3,カブレラ,中フライ,1,7,1,8,裏,メッツ
71,1000,4,ダーノー,遊フライ,2,7,1,8,裏,メッツ
72,2000,5,プラウェッキ,四球,2,7,1,8,裏,メッツ
73,2100,6,ニモー,四球,2,7,1,8,裏,メッツ
74,2110,7,エバンス,空振り三振,3,7,1,8,裏,メッツ
75,0000,6,スワンソン,二フライ,1,7,1,9,表,ブレーブス
76,1000,7,ピーターソン,左フライ,2,7,1,9,表,ブレーブス
77,2000,8,Mジョンソン,遊安打,2,7,1,9,表,ブレーブス
78,2100,9,Aガルシア,遊ゴロ,3,7,1,9,表,ブレーブス
