,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カンデラリオ,四球,0,0,0,1,表,タイガース
1,0000,2,スチュワート,中フライ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,右フライ,3,0,0,1,表,タイガース
3,0000,1,リンドア,右本塁打,0,1,0,1,裏,インディアンス
4,0000,2,ブラントリー,右本塁打,0,2,0,1,裏,インディアンス
5,0000,3,Jラミレス,中安打,0,2,0,1,裏,インディアンス
6,0010,4,エンカーナシオン,一失策,0,3,0,1,裏,インディアンス
7,0100,5,アロンソ,二失策,0,3,0,1,裏,インディアンス
8,0110,6,カブレラ,中安打,0,3,0,1,裏,インディアンス
9,0111,7,ディアス,二ゴロ,1,4,0,1,裏,インディアンス
10,1101,8,キプニス,左犠飛,2,5,0,1,裏,インディアンス
11,2010,9,Rペレス,右安打,2,6,0,1,裏,インディアンス
12,2100,1,リンドア,遊ゴロ,3,6,0,1,裏,インディアンス
13,0000,4,マルティネス,三ゴロ,1,6,0,2,表,タイガース
14,1000,5,アドゥチ,投ゴロ,2,6,0,2,表,タイガース
15,2000,6,マキャン,投ゴロ,3,6,0,2,表,タイガース
16,0000,2,ブラントリー,四球,0,6,0,2,裏,インディアンス
17,0100,3,Jラミレス,右二塁打,0,7,0,2,裏,インディアンス
18,0001,4,エンカーナシオン,右安打,0,8,0,2,裏,インディアンス
19,0100,5,アロンソ,右安打,0,8,0,2,裏,インディアンス
20,0101,6,カブレラ,中安打,0,9,0,2,裏,インディアンス
21,0110,7,ディアス,右安打,0,9,0,2,裏,インディアンス
22,0111,8,キプニス,死球,0,10,0,2,裏,インディアンス
23,0111,9,Rペレス,左犠飛,1,11,0,2,裏,インディアンス
24,1110,1,リンドア,右ライナー,2,11,0,2,裏,インディアンス
25,2110,2,ブラントリー,四球,2,11,0,2,裏,インディアンス
26,2111,3,Jラミレス,遊フライ,3,11,0,2,裏,インディアンス
27,0000,7,ジョーンズ,見逃し三振,1,11,0,3,表,タイガース
28,1000,8,ルーゴ,二ゴロ,2,11,0,3,表,タイガース
29,2000,9,コズマ,遊ライナー,3,11,0,3,表,タイガース
30,0000,4,エンカーナシオン,四球,0,11,0,3,裏,インディアンス
31,0100,5,アロンソ,右本塁打,0,13,0,3,裏,インディアンス
32,0000,6,カブレラ,三ライナー,1,13,0,3,裏,インディアンス
33,1000,7,ディアス,遊ゴロ,2,13,0,3,裏,インディアンス
34,2000,8,キプニス,死球,2,13,0,3,裏,インディアンス
35,2100,9,Rペレス,捕邪飛,3,13,0,3,裏,インディアンス
36,0000,1,カンデラリオ,二ゴロ,1,13,0,4,表,タイガース
37,1000,2,スチュワート,左安打,1,13,0,4,表,タイガース
38,1010,3,カステラノス,四球,1,13,0,4,表,タイガース
39,1110,4,サルタラマッキア,四球,1,13,0,4,表,タイガース
40,1111,5,アドゥチ,空振り三振,2,13,0,4,表,タイガース
41,2111,6,マキャン,空振り三振,3,13,0,4,表,タイガース
42,0000,1,リンドア,投ゴロ,1,13,0,4,裏,インディアンス
43,1000,2,ブラントリー,右安打,1,13,0,4,裏,インディアンス
44,1100,3,Jラミレス,中三塁打,1,14,0,4,裏,インディアンス
45,1001,4,エンカーナシオン,中安打,1,15,0,4,裏,インディアンス
46,1100,5,アロンソ,中安打,1,15,0,4,裏,インディアンス
47,1110,6,カブレラ,一ゴロ,2,15,0,4,裏,インディアンス
48,2101,7,ディアス,空振り三振,3,15,0,4,裏,インディアンス
49,0000,7,レイエス,遊フライ,1,15,0,5,表,タイガース
50,1000,8,ルーゴ,投ゴロ,2,15,0,5,表,タイガース
51,2000,9,コズマ,見逃し三振,3,15,0,5,表,タイガース
52,0000,8,キプニス,右二塁打,0,15,0,5,裏,インディアンス
53,0010,9,Rペレス,三ゴロ,1,15,0,5,裏,インディアンス
54,1010,1,リンドア,投失策,1,15,0,5,裏,インディアンス
55,1101,2,ブラントリー,二ゴロ併殺,3,15,0,5,裏,インディアンス
56,0000,1,カンデラリオ,空振り三振,1,15,0,6,表,タイガース
57,1000,2,スチュワート,左フライ,2,15,0,6,表,タイガース
58,2000,3,マトゥック,二ゴロ,3,15,0,6,表,タイガース
59,0000,3,Jラミレス,四球,0,15,0,6,裏,インディアンス
60,0100,4,デービス,空振り三振,1,15,0,6,裏,インディアンス
61,1100,5,アロンソ,左ライナー,2,15,0,6,裏,インディアンス
62,2100,6,Gアレン,右安打,2,15,0,6,裏,インディアンス
63,2101,7,ディアス,中ライナー,3,15,0,6,裏,インディアンス
64,0000,4,サルタラマッキア,中ライナー,1,15,0,7,表,タイガース
65,1000,5,アドゥチ,遊ゴロ,2,15,0,7,表,タイガース
66,2000,6,マキャン,空振り三振,3,15,0,7,表,タイガース
67,0000,8,バーンズ,三ゴロ,1,15,0,7,裏,インディアンス
68,1000,9,ハーセ,中フライ,2,15,0,7,裏,インディアンス
69,2000,1,ゴンザレス,中二塁打,2,15,0,7,裏,インディアンス
70,2010,2,ガイヤー,四球,2,15,0,7,裏,インディアンス
71,2110,3,ロサレス,中ライナー,3,15,0,7,裏,インディアンス
72,0000,7,レイエス,左安打,0,15,0,8,表,タイガース
73,0100,8,ルーゴ,投ゴロ,1,15,0,8,表,タイガース
74,1010,9,コズマ,三ゴロ,2,15,0,8,表,タイガース
75,2001,1,カンデラリオ,投ゴロ,3,15,0,8,表,タイガース
76,0000,4,デービス,投フライ,1,15,0,8,裏,インディアンス
77,1000,5,アロンソ,一ゴロ,2,15,0,8,裏,インディアンス
78,2000,6,Gアレン,四球,2,15,0,8,裏,インディアンス
79,2100,7,ディアス,三ゴロ,3,15,0,8,裏,インディアンス
80,0000,2,スチュワート,見逃し三振,1,15,0,9,表,タイガース
81,1000,3,マトゥック,四球,1,15,0,9,表,タイガース
82,1100,4,サルタラマッキア,空振り三振,2,15,0,9,表,タイガース
83,2100,5,ロドリゲス,空振り三振,3,15,0,9,表,タイガース
