,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,右フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,左安打,1,0,0,1,表,Rソックス
2,1100,3,ボガーツ,三ゴロ併殺,3,0,0,1,表,Rソックス
3,0000,1,ゴードン,遊安打,0,0,0,1,裏,マリナーズ
4,0010,2,セグラ,一フライ,1,0,0,1,裏,マリナーズ
5,1010,3,ハニガー,二ゴロ,2,0,0,1,裏,マリナーズ
6,2010,4,クルーズ,一ゴロ,3,0,0,1,裏,マリナーズ
7,0000,4,マルティネス,遊安打,0,0,0,2,表,Rソックス
8,0100,5,モアランド,中フライ,1,0,0,2,表,Rソックス
9,1100,6,デバース,右安打,1,0,0,2,表,Rソックス
10,1110,7,ホルト,一ライナー,2,0,0,2,表,Rソックス
11,2110,8,バスケス,右フライ,3,0,0,2,表,Rソックス
12,0000,5,シーガー,空振り三振,1,0,0,2,裏,マリナーズ
13,1000,6,ヒーリー,二フライ,2,0,0,2,裏,マリナーズ
14,2000,7,エレディア,左フライ,3,0,0,2,裏,マリナーズ
15,0000,9,ブラッドリー,中フライ,1,0,0,3,表,Rソックス
16,1000,1,ベッツ,三ゴロ,2,0,0,3,表,Rソックス
17,2000,2,ベニンテンディ,中安打,2,0,0,3,表,Rソックス
18,2100,3,ボガーツ,右安打,2,0,0,3,表,Rソックス
19,2110,4,マルティネス,四球,2,0,0,3,表,Rソックス
20,2111,5,モアランド,中安打,2,0,2,3,表,Rソックス
21,2101,6,デバース,右本塁打,2,0,5,3,表,Rソックス
22,2000,7,ホルト,左安打,2,0,5,3,表,Rソックス
23,2100,8,バスケス,三ゴロ,3,0,5,3,表,Rソックス
24,0000,8,ギャメル,空振り三振,1,0,5,3,裏,マリナーズ
25,1000,9,フレイタス,見逃し三振,2,0,5,3,裏,マリナーズ
26,2000,1,ゴードン,中安打,2,0,5,3,裏,マリナーズ
27,2100,2,セグラ,四球,2,0,5,3,裏,マリナーズ
28,2110,3,ハニガー,見逃し三振,3,0,5,3,裏,マリナーズ
29,0000,9,ブラッドリー,一ゴロ,1,0,5,4,表,Rソックス
30,1000,1,ベッツ,二フライ,2,0,5,4,表,Rソックス
31,2000,2,ベニンテンディ,中ライナー,3,0,5,4,表,Rソックス
32,0000,4,クルーズ,左本塁打,0,1,5,4,裏,マリナーズ
33,0000,5,シーガー,空振り三振,1,1,5,4,裏,マリナーズ
34,1000,6,ヒーリー,見逃し三振,2,1,5,4,裏,マリナーズ
35,2000,7,エレディア,空振り三振,3,1,5,4,裏,マリナーズ
36,0000,3,ボガーツ,三ゴロ,1,1,5,5,表,Rソックス
37,1000,4,マルティネス,遊ゴロ,2,1,5,5,表,Rソックス
38,2000,5,モアランド,見逃し三振,3,1,5,5,表,Rソックス
39,0000,8,ギャメル,左二塁打,0,1,5,5,裏,マリナーズ
40,0010,9,フレイタス,三安打,0,1,5,5,裏,マリナーズ
41,0110,1,ゴードン,三安打,0,1,5,5,裏,マリナーズ
42,0111,2,セグラ,三ゴロ,1,2,5,5,裏,マリナーズ
43,1101,3,ハニガー,右フライ,2,2,5,5,裏,マリナーズ
44,2101,4,クルーズ,一邪飛,3,2,5,5,裏,マリナーズ
45,0000,6,デバース,右ライナー,1,2,5,6,表,Rソックス
46,1000,7,ホルト,一ゴロ,2,2,5,6,表,Rソックス
47,2000,8,バスケス,右フライ,3,2,5,6,表,Rソックス
48,0000,5,シーガー,中フライ,1,2,5,6,裏,マリナーズ
49,1000,6,ヒーリー,空振り三振,2,2,5,6,裏,マリナーズ
50,2000,7,エレディア,空振り三振,3,2,5,6,裏,マリナーズ
51,0000,9,ブラッドリー,中本塁打,0,2,6,7,表,Rソックス
52,0000,1,ベッツ,中ライナー,1,2,6,7,表,Rソックス
53,1000,2,ベニンテンディ,中安打,1,2,6,7,表,Rソックス
54,1010,3,ボガーツ,中本塁打,1,2,8,7,表,Rソックス
55,1000,4,マルティネス,右フライ,2,2,8,7,表,Rソックス
56,2000,5,モアランド,三安打,2,2,8,7,表,Rソックス
57,2100,6,デバース,中フライ,3,2,8,7,表,Rソックス
58,0000,8,ギャメル,見逃し三振,1,2,8,7,裏,マリナーズ
59,1000,9,フレイタス,遊ゴロ,2,2,8,7,裏,マリナーズ
60,2000,1,ゴードン,二ゴロ,3,2,8,7,裏,マリナーズ
61,0000,7,ホルト,一ゴロ,1,2,8,8,表,Rソックス
62,1000,8,バスケス,左二塁打,1,2,8,8,表,Rソックス
63,1010,9,ブラッドリー,四球,1,2,8,8,表,Rソックス
64,1110,1,ベッツ,四球,1,2,8,8,表,Rソックス
65,1111,2,ベニンテンディ,中犠飛,2,2,9,8,表,Rソックス
66,2110,3,ボガーツ,空振り三振,3,2,9,8,表,Rソックス
67,0000,2,ロマイン,空振り三振,1,2,9,8,裏,マリナーズ
68,1000,3,ハニガー,四球,1,2,9,8,裏,マリナーズ
69,1100,4,クルーズ,四球,1,2,9,8,裏,マリナーズ
70,1110,5,シーガー,左フライ,2,2,9,8,裏,マリナーズ
71,2110,6,ヒーリー,左二塁打,2,3,9,8,裏,マリナーズ
72,2011,7,エレディア,遊ゴロ,3,3,9,8,裏,マリナーズ
73,0000,4,マルティネス,空振り三振,1,3,9,9,表,Rソックス
74,1000,5,スワイハート,二フライ,2,3,9,9,表,Rソックス
75,2000,6,デバース,空振り三振,3,3,9,9,表,Rソックス
76,0000,8,ギャメル,一ゴロ,1,3,9,9,裏,マリナーズ
77,1000,9,フレイタス,左安打,1,3,9,9,裏,マリナーズ
78,1100,1,ゴードン,左フライ,2,3,9,9,裏,マリナーズ
79,2100,2,ロマイン,投ゴロ,3,3,9,9,裏,マリナーズ
