,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,左安打,0,0,0,1,表,Wソックス
1,0100,2,Aガルシア,遊ゴロ併殺,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,トラビス,空振り三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,ドナルドソン,投ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,見逃し三振,3,0,0,1,裏,ブルージェイズ
6,0000,4,デビッドソン,三ゴロ,1,0,0,2,表,Wソックス
7,1000,5,カスティーヨ,見逃し三振,2,0,0,2,表,Wソックス
8,2000,6,アンダーソン,空振り三振,3,0,0,2,表,Wソックス
9,0000,4,ソラーテ,空振り三振,1,0,0,2,裏,ブルージェイズ
10,1000,5,グランダーソン,一フライ,2,0,0,2,裏,ブルージェイズ
11,2000,6,グリチェク,四球,2,0,0,2,裏,ブルージェイズ
12,2100,7,マーティン,右フライ,3,0,0,2,裏,ブルージェイズ
13,0000,7,Lガルシア,空振り三振,1,0,0,3,表,Wソックス
14,1000,8,サンチェス,死球,1,0,0,3,表,Wソックス
15,1001,9,エンゲル,三ゴロ,2,0,0,3,表,Wソックス
16,2010,1,モンカダ,四球,2,0,0,3,表,Wソックス
17,2110,2,Aガルシア,空振り三振,3,0,0,3,表,Wソックス
18,0000,8,ピラー,遊ゴロ,1,0,0,3,裏,ブルージェイズ
19,1000,9,ディアス,中フライ,2,0,0,3,裏,ブルージェイズ
20,2000,1,トラビス,二ライナー,3,0,0,3,裏,ブルージェイズ
21,0000,3,アブレイユ,左安打,0,0,0,4,表,Wソックス
22,0100,4,デビッドソン,三ゴロ併殺,2,0,0,4,表,Wソックス
23,2000,5,カスティーヨ,左本塁打,2,0,1,4,表,Wソックス
24,2000,6,アンダーソン,空振り三振,3,0,1,4,表,Wソックス
25,0000,2,ドナルドソン,三ゴロ,1,0,1,4,裏,ブルージェイズ
26,1000,3,スモーク,左ライナー,2,0,1,4,裏,ブルージェイズ
27,2000,4,ソラーテ,遊フライ,3,0,1,4,裏,ブルージェイズ
28,0000,7,Lガルシア,空振り三振,1,0,1,5,表,Wソックス
29,1000,8,サンチェス,四球,1,0,1,5,表,Wソックス
30,1100,9,エンゲル,三ゴロ,2,0,1,5,表,Wソックス
31,2001,1,モンカダ,三ゴロ,3,0,1,5,表,Wソックス
32,0000,5,グランダーソン,遊安打,0,0,1,5,裏,ブルージェイズ
33,0100,6,グリチェク,四球,0,0,1,5,裏,ブルージェイズ
34,0110,7,マーティン,空振り三振,1,0,1,5,裏,ブルージェイズ
35,1110,8,ピラー,遊ゴロ併殺,3,0,1,5,裏,ブルージェイズ
36,0000,2,Aガルシア,遊ゴロ,1,0,1,6,表,Wソックス
37,1000,3,アブレイユ,中安打,1,0,1,6,表,Wソックス
38,1100,4,デビッドソン,左フライ,2,0,1,6,表,Wソックス
39,2000,9,ディアス,三ゴロ,1,0,1,6,表,Wソックス
40,1000,1,トラビス,空振り三振,2,0,1,6,表,Wソックス
41,2000,2,ドナルドソン,右本塁打,2,1,1,6,表,Wソックス
42,2000,3,スモーク,見逃し三振,3,1,1,6,表,Wソックス
43,0000,5,カスティーヨ,中本塁打,0,1,2,6,裏,ブルージェイズ
44,0000,6,アンダーソン,遊ゴロ,1,1,2,6,裏,ブルージェイズ
45,1000,7,Lガルシア,四球,1,1,2,6,裏,ブルージェイズ
46,1100,8,サンチェス,死球,1,1,2,6,裏,ブルージェイズ
47,1110,9,エンゲル,遊フライ,2,1,2,6,裏,ブルージェイズ
48,2110,1,モンカダ,左邪飛,3,1,2,6,裏,ブルージェイズ
49,0000,4,ソラーテ,遊ライナー,1,1,2,7,表,Wソックス
50,1000,5,グランダーソン,四球,1,1,2,7,表,Wソックス
51,1100,6,グリチェク,右フライ,2,1,2,7,表,Wソックス
52,2100,7,マーティン,左本塁打,2,3,2,7,表,Wソックス
53,2000,8,ピラー,中フライ,3,3,2,7,表,Wソックス
54,0000,2,Aガルシア,右ライナー,1,3,2,7,裏,ブルージェイズ
55,1000,3,アブレイユ,中二塁打,1,3,2,7,裏,ブルージェイズ
56,1010,4,デビッドソン,空振り三振,2,3,2,7,裏,ブルージェイズ
57,2010,5,カスティーヨ,空振り三振,3,3,2,7,裏,ブルージェイズ
58,0000,9,ディアス,左本塁打,0,4,2,8,表,Wソックス
59,0000,1,トラビス,中ライナー,1,4,2,8,表,Wソックス
60,1000,2,ドナルドソン,二フライ,2,4,2,8,表,Wソックス
61,2000,3,スモーク,三失策,2,4,2,8,表,Wソックス
62,2100,4,ソラーテ,四球,2,4,2,8,表,Wソックス
63,2110,5,グランダーソン,左フライ,3,4,2,8,表,Wソックス
64,0000,6,アンダーソン,右邪飛,1,4,2,8,裏,ブルージェイズ
65,1000,7,Lガルシア,三ゴロ,2,4,2,8,裏,ブルージェイズ
66,2000,8,サンチェス,空振り三振,3,4,2,8,裏,ブルージェイズ
