,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マイヤーズ,見逃し三振,1,0,0,1,表,パドレス
1,1000,2,レイエス,空振り三振,2,0,0,1,表,パドレス
2,2000,3,レンフロー,空振り三振,3,0,0,1,表,パドレス
3,0000,1,テイラー,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,ターナー,空振り三振,2,0,0,1,裏,ドジャース
5,2000,3,フリース,空振り三振,3,0,0,1,裏,ドジャース
6,0000,4,ホスマー,左安打,0,0,0,2,表,パドレス
7,0100,5,メヒア,左フライ,1,0,0,2,表,パドレス
8,1100,6,ガルビス,捕邪飛,2,0,0,2,表,パドレス
9,2100,7,マーゴット,見逃し三振,3,0,0,2,表,パドレス
10,0000,4,マチャド,左本塁打,0,1,0,2,裏,ドジャース
11,0000,5,ヘルナンデス,二ゴロ,1,1,0,2,裏,ドジャース
12,1000,6,ケンプ,左本塁打,1,2,0,2,裏,ドジャース
13,1000,7,ドジャー,振り逃げ,1,2,0,2,裏,ドジャース
14,1100,8,バーンズ,見逃し三振,2,2,0,2,裏,ドジャース
15,2100,9,柳,左安打,2,2,0,2,裏,ドジャース
16,2110,1,テイラー,四球,2,2,0,2,裏,ドジャース
17,2111,2,ターナー,中フライ,3,2,0,2,裏,ドジャース
18,0000,8,スパンゲンバーグ,空振り三振,1,2,0,3,表,パドレス
19,1000,9,ルケシー,遊ゴロ,2,2,0,3,表,パドレス
20,2000,1,マイヤーズ,左ライナー,3,2,0,3,表,パドレス
21,0000,3,フリース,空振り三振,1,2,0,3,裏,ドジャース
22,1000,4,マチャド,右フライ,2,2,0,3,裏,ドジャース
23,2000,5,ヘルナンデス,一フライ,3,2,0,3,裏,ドジャース
24,0000,2,レイエス,三邪飛,1,2,0,4,表,パドレス
25,1000,3,レンフロー,中フライ,2,2,0,4,表,パドレス
26,2000,4,ホスマー,右フライ,3,2,0,4,表,パドレス
27,0000,6,ケンプ,左二塁打,0,2,0,4,裏,ドジャース
28,0010,7,ドジャー,遊ゴロ,1,2,0,4,裏,ドジャース
29,1001,8,バーンズ,左本塁打,1,4,0,4,裏,ドジャース
30,1000,9,柳,中安打,1,4,0,4,裏,ドジャース
31,1100,1,テイラー,四球,1,4,0,4,裏,ドジャース
32,1110,2,ターナー,中フライ,2,4,0,4,裏,ドジャース
33,2110,3,フリース,中安打,2,5,0,4,裏,ドジャース
34,2101,4,マチャド,右安打,2,6,0,4,裏,ドジャース
35,2110,5,ヘルナンデス,四球,2,6,0,4,裏,ドジャース
36,2111,6,ケンプ,中安打,2,8,0,4,裏,ドジャース
37,2101,7,ドジャー,見逃し三振,3,8,0,4,裏,ドジャース
38,0000,5,メヒア,三安打,0,8,0,5,表,パドレス
39,0100,6,ガルビス,左安打,0,8,0,5,表,パドレス
40,0110,7,マーゴット,一フライ,1,8,0,5,表,パドレス
41,1110,8,スパンゲンバーグ,見逃し三振,2,8,0,5,表,パドレス
42,2110,9,エリス,見逃し三振,3,8,0,5,表,パドレス
43,0000,8,バーンズ,遊ゴロ,1,8,0,5,裏,ドジャース
44,1000,9,柳,左安打,1,8,0,5,裏,ドジャース
45,1100,1,テイラー,右フライ,2,8,0,5,裏,ドジャース
46,2100,2,ターナー,左二塁打,2,8,0,5,裏,ドジャース
47,2011,3,マンシー,右安打,2,10,0,5,裏,ドジャース
48,2100,4,マチャド,空振り三振,3,10,0,5,裏,ドジャース
49,0000,1,マイヤーズ,左二塁打,0,10,0,6,表,パドレス
50,0010,2,レイエス,空振り三振,1,10,0,6,表,パドレス
51,1010,3,レンフロー,一ゴロ,2,10,0,6,表,パドレス
52,2001,4,ピレラ,二ゴロ,3,10,0,6,表,パドレス
53,0000,5,ヘルナンデス,中二塁打,0,10,0,6,裏,ドジャース
54,0010,6,ケンプ,中フライ,1,10,0,6,裏,ドジャース
55,1001,7,アットリー,二ゴロ,2,10,0,6,裏,ドジャース
56,2001,8,バーンズ,空振り三振,3,10,0,6,裏,ドジャース
57,0000,5,メヒア,二フライ,1,10,0,7,表,パドレス
58,1000,6,ゲラ,空振り三振,2,10,0,7,表,パドレス
59,2000,7,マーゴット,左ライナー,3,10,0,7,表,パドレス
60,0000,9,ベルドゥーゴ,中安打,0,10,0,7,裏,ドジャース
61,0100,1,テイラー,遊安打,0,10,0,7,裏,ドジャース
62,0101,2,ベリンジャー,四球,0,10,0,7,裏,ドジャース
63,0111,3,マンシー,中安打,0,12,0,7,裏,ドジャース
64,0011,4,ペダーソン,遊ゴロ,1,13,0,7,裏,ドジャース
65,1001,5,ファーマー,三ゴロ,2,14,0,7,裏,ドジャース
66,2000,6,トールス,空振り三振,3,14,0,7,裏,ドジャース
67,0000,8,スパンゲンバーグ,空振り三振,1,14,0,8,表,パドレス
68,1000,9,牧田和久,見逃し三振,2,14,0,8,表,パドレス
69,2000,1,マイヤーズ,見逃し三振,3,14,0,8,表,パドレス
70,0000,7,アットリー,左ライナー,1,14,0,8,裏,ドジャース
71,1000,8,ゲール,投フライ,2,14,0,8,裏,ドジャース
72,2000,9,ウリアス,見逃し三振,3,14,0,8,裏,ドジャース
73,0000,2,レイエス,遊ゴロ,1,14,0,9,表,パドレス
74,1000,3,レンフロー,中安打,1,14,0,9,表,パドレス
75,1100,4,ピレラ,中フライ,2,14,0,9,表,パドレス
76,2100,5,メヒア,空振り三振,3,14,0,9,表,パドレス
