,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,三ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,カマルゴ,空振り三振,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,四球,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,見逃し三振,3,0,0,1,表,ブレーブス
4,0000,1,ヘルナンデス,右本塁打,0,1,0,1,裏,フィリーズ
5,0000,2,バティスタ,中安打,0,1,0,1,裏,フィリーズ
6,0010,3,クイン,一ゴロ,1,1,0,1,裏,フィリーズ
7,1001,4,ホスキンス,四球,1,1,0,1,裏,フィリーズ
8,1101,5,サンタナ,右犠飛,2,2,0,1,裏,フィリーズ
9,2100,6,ヘレラ,空振り三振,3,2,0,1,裏,フィリーズ
10,0000,5,フラワーズ,左フライ,1,2,0,2,表,ブレーブス
11,1000,6,インシアルテ,見逃し三振,2,2,0,2,表,ブレーブス
12,2000,7,アルビース,二ゴロ,3,2,0,2,表,ブレーブス
13,0000,7,キンガリー,空振り三振,1,2,0,2,裏,フィリーズ
14,1000,8,ナップ,空振り三振,2,2,0,2,裏,フィリーズ
15,2000,9,スアレス,中三塁打,2,2,0,2,裏,フィリーズ
16,2001,1,ヘルナンデス,見逃し三振,3,2,0,2,裏,フィリーズ
17,0000,8,カルバーソン,四球,0,2,0,3,表,ブレーブス
18,0100,9,ガウスマン,三振,1,2,0,3,表,ブレーブス
19,1100,1,アクーナ,中二塁打,1,2,1,3,表,ブレーブス
20,1010,2,カマルゴ,二ゴロ,2,2,1,3,表,ブレーブス
21,2001,3,Fフリーマン,空振り三振,3,2,1,3,表,ブレーブス
22,0000,2,バティスタ,四球,0,2,1,3,裏,フィリーズ
23,0010,3,クイン,四球,0,2,1,3,裏,フィリーズ
24,0110,4,ホスキンス,一フライ,1,2,1,3,裏,フィリーズ
25,1110,5,サンタナ,三邪飛,2,2,1,3,裏,フィリーズ
26,2110,6,ヘレラ,三ライナー,3,2,1,3,裏,フィリーズ
27,0000,4,マーケーキス,見逃し三振,1,2,1,4,表,ブレーブス
28,1000,5,フラワーズ,三ゴロ,2,2,1,4,表,ブレーブス
29,2000,6,インシアルテ,左安打,2,2,1,4,表,ブレーブス
30,2100,7,アルビース,空振り三振,3,2,1,4,表,ブレーブス
31,0000,7,キンガリー,空振り三振,1,2,1,4,裏,フィリーズ
32,1000,8,ナップ,右フライ,2,2,1,4,裏,フィリーズ
33,2000,9,コゼンズ,見逃し三振,3,2,1,4,裏,フィリーズ
34,0000,8,カルバーソン,二フライ,1,2,1,5,表,ブレーブス
35,1000,9,ガウスマン,四球,1,2,1,5,表,ブレーブス
36,1100,1,アクーナ,空振り三振,2,2,1,5,表,ブレーブス
37,2100,2,カマルゴ,空振り三振,3,2,1,5,表,ブレーブス
38,0000,1,ヘルナンデス,二ゴロ,1,2,1,5,裏,フィリーズ
39,1000,2,バティスタ,左安打,1,2,1,5,裏,フィリーズ
40,1010,3,クイン,右フライ,2,2,1,5,裏,フィリーズ
41,2001,4,ホスキンス,右二塁打,2,3,1,5,裏,フィリーズ
42,2010,5,サンタナ,左フライ,3,3,1,5,裏,フィリーズ
43,0000,3,フラーティ,見逃し三振,1,3,1,6,表,ブレーブス
44,1000,4,アダムズ,三ゴロ,2,3,1,6,表,ブレーブス
45,2000,5,フラワーズ,四球,2,3,1,6,表,ブレーブス
46,2100,6,デュバル,中安打,2,3,1,6,表,ブレーブス
47,2110,7,アルビース,空振り三振,3,3,1,6,表,ブレーブス
48,0000,6,ボア,空振り三振,1,3,1,6,裏,フィリーズ
49,1000,7,キンガリー,右ライナー,2,3,1,6,裏,フィリーズ
50,2000,8,ナップ,四球,2,3,1,6,裏,フィリーズ
51,2010,9,コゼンズ,見逃し三振,3,3,1,6,裏,フィリーズ
52,0000,8,カルバーソン,二フライ,1,3,1,7,表,ブレーブス
53,1000,9,リベラ,空振り三振,2,3,1,7,表,ブレーブス
54,2000,1,タッカー,左フライ,3,3,1,7,表,ブレーブス
55,0000,1,ヘルナンデス,空振り三振,1,3,1,7,裏,フィリーズ
56,1000,2,バティスタ,投ゴロ,2,3,1,7,裏,フィリーズ
57,2000,3,クイン,空振り三振,3,3,1,7,裏,フィリーズ
58,0000,2,カマルゴ,中二塁打,0,3,1,8,表,ブレーブス
59,0010,3,フラーティ,見逃し三振,1,3,1,8,表,ブレーブス
60,1010,4,アダムズ,空振り三振,2,3,1,8,表,ブレーブス
61,2010,5,ルイーズ,左フライ,3,3,1,8,表,ブレーブス
62,0000,4,ホスキンス,中フライ,1,3,1,8,裏,フィリーズ
63,1000,5,サンタナ,左安打,1,3,1,8,裏,フィリーズ
64,1100,6,ラモス,三失策,1,3,1,8,裏,フィリーズ
65,1110,7,キンガリー,遊ゴロ,2,3,1,8,裏,フィリーズ
66,2101,8,ナップ,空振り三振,3,3,1,8,裏,フィリーズ
67,0000,6,デュバル,空振り三振,1,3,1,9,表,ブレーブス
68,1000,7,アルビース,中フライ,2,3,1,9,表,ブレーブス
69,2000,8,カルバーソン,空振り三振,3,3,1,9,表,ブレーブス
