,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,四球,0,0,0,1,表,アストロズ
1,0100,2,ブレグマン,左二塁打,0,0,1,1,表,アストロズ
2,0010,3,アルテューベ,右フライ,1,0,1,1,表,アストロズ
3,1001,4,グリエル,左安打,1,0,2,1,表,アストロズ
4,1100,5,ギャティス,三ゴロ併殺,3,0,2,1,表,アストロズ
5,0000,1,秋,右ライナー,1,0,2,1,裏,レンジャーズ
6,1000,2,デシールズ,四球,1,0,2,1,裏,レンジャーズ
7,1100,3,マザラ,中フライ,2,0,2,1,裏,レンジャーズ
8,2100,4,プロファー,死球,2,0,2,1,裏,レンジャーズ
9,2110,5,ガロ,四球,2,0,2,1,裏,レンジャーズ
10,2111,6,カイナー-ファレファ,見逃し三振,3,0,2,1,裏,レンジャーズ
11,0000,6,ゴンザレス,中フライ,1,0,2,2,表,アストロズ
12,1000,7,スタッシ,遊ゴロ,2,0,2,2,表,アストロズ
13,2000,8,ケンプ,二ゴロ,3,0,2,2,表,アストロズ
14,0000,7,オドル,死球,0,0,2,2,裏,レンジャーズ
15,0100,8,チリーノス,四球,0,0,2,2,裏,レンジャーズ
16,0110,9,グズマン,四球,0,0,2,2,裏,レンジャーズ
17,0111,1,秋,空振り三振,1,0,2,2,裏,レンジャーズ
18,1111,2,デシールズ,二失策,1,1,2,2,裏,レンジャーズ
19,1111,3,マザラ,左犠飛,2,2,2,2,裏,レンジャーズ
20,2110,4,プロファー,死球,2,2,2,2,裏,レンジャーズ
21,2111,5,ガロ,左フライ,3,2,2,2,裏,レンジャーズ
22,0000,9,マリズニク,空振り三振,1,2,2,3,表,アストロズ
23,1000,1,スプリンガー,中安打,1,2,2,3,表,アストロズ
24,1100,2,ブレグマン,中フライ,2,2,2,3,表,アストロズ
25,2100,3,アルテューベ,中フライ,3,2,2,3,表,アストロズ
26,0000,6,カイナー-ファレファ,見逃し三振,1,2,2,3,裏,レンジャーズ
27,1000,7,オドル,遊ゴロ,2,2,2,3,裏,レンジャーズ
28,2000,8,チリーノス,死球,2,2,2,3,裏,レンジャーズ
29,2100,9,グズマン,左二塁打,2,2,2,3,裏,レンジャーズ
30,2011,1,秋,中ライナー,3,2,2,3,裏,レンジャーズ
31,0000,4,グリエル,右フライ,1,2,2,4,表,アストロズ
32,1000,5,ギャティス,遊フライ,2,2,2,4,表,アストロズ
33,2000,6,ゴンザレス,空振り三振,3,2,2,4,表,アストロズ
34,0000,2,デシールズ,四球,0,2,2,4,裏,レンジャーズ
35,0100,3,マザラ,見逃し三振,1,2,2,4,裏,レンジャーズ
36,1100,4,プロファー,二ゴロ,2,2,2,4,裏,レンジャーズ
37,2010,5,ガロ,四球,2,2,2,4,裏,レンジャーズ
38,2110,6,カイナー-ファレファ,見逃し三振,3,2,2,4,裏,レンジャーズ
39,0000,7,スタッシ,中本塁打,0,2,3,5,表,アストロズ
40,0000,8,ケンプ,中二塁打,0,2,3,5,表,アストロズ
41,0010,9,マリズニク,空振り三振,1,2,3,5,表,アストロズ
42,1010,1,スプリンガー,三ゴロ,2,2,3,5,表,アストロズ
43,2010,2,ブレグマン,二フライ,3,2,3,5,表,アストロズ
44,0000,7,オドル,左二塁打,0,2,3,5,裏,レンジャーズ
45,0010,8,チリーノス,遊ゴロ,1,2,3,5,裏,レンジャーズ
46,1001,9,グズマン,左安打,1,3,3,5,裏,レンジャーズ
47,1010,1,秋,四球,1,3,3,5,裏,レンジャーズ
48,1110,2,デシールズ,二ゴロ,2,3,3,5,裏,レンジャーズ
49,2101,3,マザラ,左フライ,3,3,3,5,裏,レンジャーズ
50,0000,3,アルテューベ,中フライ,1,3,3,6,表,アストロズ
51,1000,4,グリエル,右安打,1,3,3,6,表,アストロズ
52,1000,5,ギャティス,空振り三振,3,3,3,6,表,アストロズ
53,0000,4,プロファー,左安打,0,3,3,6,裏,レンジャーズ
54,0100,5,ガロ,見逃し三振,1,3,3,6,裏,レンジャーズ
55,1100,6,カイナー-ファレファ,死球,1,3,3,6,裏,レンジャーズ
56,1110,7,オドル,見逃し三振,2,3,3,6,裏,レンジャーズ
57,2110,8,チリーノス,空振り三振,3,3,3,6,裏,レンジャーズ
58,0000,6,ゴンザレス,中フライ,1,3,3,7,表,アストロズ
59,1000,7,スタッシ,四球,1,3,3,7,表,アストロズ
60,1100,8,ケンプ,右安打,1,3,3,7,表,アストロズ
61,1110,9,レディック,中フライ,2,3,3,7,表,アストロズ
62,2110,1,スプリンガー,左安打,2,3,4,7,表,アストロズ
63,2011,2,ブレグマン,左フライ,3,3,4,7,表,アストロズ
64,0000,9,グズマン,空振り三振,1,3,4,7,裏,レンジャーズ
65,1000,1,秋,四球,1,3,4,7,裏,レンジャーズ
66,1100,2,デシールズ,投犠打,2,3,4,7,裏,レンジャーズ
67,2010,3,マザラ,一ゴロ,3,3,4,7,裏,レンジャーズ
68,0000,3,アルテューベ,右安打,0,3,4,8,表,アストロズ
69,0100,4,グリエル,二ゴロ併殺,2,3,4,8,表,アストロズ
70,2000,5,ギャティス,一邪飛,3,3,4,8,表,アストロズ
71,0000,4,プロファー,死球,0,3,4,8,裏,レンジャーズ
72,0010,5,ガロ,空振り三振,1,3,4,8,裏,レンジャーズ
73,1010,6,カイナー-ファレファ,中フライ,2,3,4,8,裏,レンジャーズ
74,2010,7,オドル,中フライ,3,3,4,8,裏,レンジャーズ
75,0000,6,ゴンザレス,四球,0,3,4,9,表,アストロズ
76,0100,7,スタッシ,右フライ,1,3,4,9,表,アストロズ
77,1100,8,ケンプ,二ゴロ併殺,3,3,4,9,表,アストロズ
78,0000,8,チリーノス,右安打,0,3,4,9,裏,レンジャーズ
79,0100,9,グズマン,二ゴロ,1,3,4,9,裏,レンジャーズ
80,1010,1,秋,四球,1,3,4,9,裏,レンジャーズ
81,1110,2,ベルトレ,三ゴロ併殺,3,3,4,9,裏,レンジャーズ
