,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左フライ,1,0,0,1,表,ツインズ
1,1000,2,キャプラー,左フライ,2,0,0,1,表,ツインズ
2,2000,3,マウアー,左フライ,3,0,0,1,表,ツインズ
3,0000,1,サンタナ,二ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,テムズ,中ライナー,2,0,0,1,裏,ブリュワーズ
5,2000,3,ブラウン,二安打,2,0,0,1,裏,ブリュワーズ
6,2100,4,ピーナ,見逃し三振,3,0,0,1,裏,ブリュワーズ
7,0000,4,サノ,三ゴロ,1,0,0,2,表,ツインズ
8,1000,5,Eロサリオ,四球,1,0,0,2,表,ツインズ
9,1100,6,バクストン,投ゴロ,2,0,0,2,表,ツインズ
10,2010,7,ポランコ,左二塁打,2,0,1,2,表,ツインズ
11,2010,8,ジメネス,遊ゴロ,3,0,1,2,表,ツインズ
12,0000,5,ペレス,一ゴロ,1,0,1,2,裏,ブリュワーズ
13,1000,6,アーシア,中安打,1,0,1,2,裏,ブリュワーズ
14,1010,7,ソガード,四球,1,0,1,2,裏,ブリュワーズ
15,1110,8,ブロクストン,右フライ,2,0,1,2,裏,ブリュワーズ
16,2110,9,ウッドラフ,空振り三振,3,0,1,2,裏,ブリュワーズ
17,0000,9,コローン,三ゴロ,1,0,1,3,表,ツインズ
18,1000,1,ドジャー,左本塁打,1,0,2,3,表,ツインズ
19,1000,2,キャプラー,中フライ,2,0,2,3,表,ツインズ
20,2000,3,マウアー,捕ゴロ,3,0,2,3,表,ツインズ
21,0000,1,サンタナ,空振り三振,1,0,2,3,裏,ブリュワーズ
22,1000,2,テムズ,左フライ,2,0,2,3,裏,ブリュワーズ
23,2000,3,ブラウン,右安打,2,0,2,3,裏,ブリュワーズ
24,2100,4,ピーナ,遊ゴロ,3,0,2,3,裏,ブリュワーズ
25,0000,4,サノ,見逃し三振,1,0,2,4,表,ツインズ
26,1000,5,Eロサリオ,右フライ,2,0,2,4,表,ツインズ
27,2000,6,バクストン,遊ゴロ,3,0,2,4,表,ツインズ
28,0000,5,ペレス,捕ゴロ,1,0,2,4,裏,ブリュワーズ
29,1000,6,アーシア,右フライ,2,0,2,4,裏,ブリュワーズ
30,2000,7,ソガード,中安打,2,0,2,4,裏,ブリュワーズ
31,2100,8,ブロクストン,中フライ,3,0,2,4,裏,ブリュワーズ
32,0000,7,ポランコ,二安打,0,0,2,5,表,ツインズ
33,0010,8,ジメネス,三ゴロ,1,0,2,5,表,ツインズ
34,1010,9,コローン,空振り三振,2,0,2,5,表,ツインズ
35,2010,1,ドジャー,死球,2,0,2,5,表,ツインズ
36,2110,2,キャプラー,三邪飛,3,0,2,5,表,ツインズ
37,0000,9,ウッドラフ,二ゴロ,1,0,2,5,裏,ブリュワーズ
38,1000,1,サンタナ,空振り三振,2,0,2,5,裏,ブリュワーズ
39,2000,2,テムズ,二ゴロ,3,0,2,5,裏,ブリュワーズ
40,0000,3,マウアー,中フライ,1,0,2,6,表,ツインズ
41,1000,4,サノ,四球,1,0,2,6,表,ツインズ
42,1100,5,Eロサリオ,二フライ,2,0,2,6,表,ツインズ
43,2100,6,バクストン,四球,2,0,2,6,表,ツインズ
44,2110,7,ポランコ,投ゴロ,3,0,2,6,表,ツインズ
45,0000,3,ブラウン,遊ゴロ,1,0,2,6,裏,ブリュワーズ
46,1000,4,ピーナ,二フライ,2,0,2,6,裏,ブリュワーズ
47,2000,5,ペレス,右フライ,3,0,2,6,裏,ブリュワーズ
48,0000,8,ジメネス,左フライ,1,0,2,7,表,ツインズ
49,1000,9,コローン,三ゴロ,2,0,2,7,表,ツインズ
50,2000,1,ドジャー,中二塁打,2,0,2,7,表,ツインズ
51,2010,2,キャプラー,四球,2,0,2,7,表,ツインズ
52,2110,3,マウアー,二失策,2,0,3,7,表,ツインズ
53,2110,4,サノ,左二塁打,2,0,4,7,表,ツインズ
54,2011,5,Eロサリオ,敬遠,2,0,4,7,表,ツインズ
55,2111,6,バクストン,空振り三振,3,0,4,7,表,ツインズ
56,0000,6,アーシア,中安打,0,0,4,7,裏,ブリュワーズ
57,0100,7,ソガード,三犠打,1,0,4,7,裏,ブリュワーズ
58,1010,8,ブロクストン,中フライ,2,0,4,7,裏,ブリュワーズ
59,2010,9,ビラー,見逃し三振,3,0,4,7,裏,ブリュワーズ
60,0000,7,ポランコ,空振り三振,1,0,4,8,表,ツインズ
61,1000,8,ジメネス,空振り三振,2,0,4,8,表,ツインズ
62,2000,9,バルガス,三邪飛,3,0,4,8,表,ツインズ
63,0000,1,サンタナ,空振り三振,1,0,4,8,裏,ブリュワーズ
64,1000,2,テムズ,左フライ,2,0,4,8,裏,ブリュワーズ
65,2000,3,ブラウン,空振り三振,3,0,4,8,裏,ブリュワーズ
66,0000,1,ドジャー,中安打,0,0,4,9,表,ツインズ
67,0010,2,キャプラー,四球,0,0,4,9,表,ツインズ
68,0110,3,マウアー,遊ゴロ併殺,2,0,4,9,表,ツインズ
69,2001,4,サノ,空振り三振,3,0,4,9,表,ツインズ
70,0000,4,ピーナ,空振り三振,1,0,4,9,裏,ブリュワーズ
71,1000,5,アギュラー,見逃し三振,2,0,4,9,裏,ブリュワーズ
72,2000,6,アーシア,空振り三振,3,0,4,9,裏,ブリュワーズ
