,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,二ライナー,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,空振り三振,3,0,0,1,表,アスレチックス
3,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
4,1000,2,アルテューベ,遊ゴロ,2,0,0,1,裏,アストロズ
5,2000,3,コレア,遊ゴロ,3,0,0,1,裏,アストロズ
6,0000,4,デービス,空振り三振,1,0,0,2,表,アスレチックス
7,1000,5,オルソン,空振り三振,2,0,0,2,表,アスレチックス
8,2000,6,チャプマン,空振り三振,3,0,0,2,表,アスレチックス
9,0000,4,グリエル,三ゴロ,1,0,0,2,裏,アストロズ
10,1000,5,レディック,中フライ,2,0,0,2,裏,アストロズ
11,2000,6,ブレグマン,空振り三振,3,0,0,2,裏,アストロズ
12,0000,7,ピスコティ,遊ゴロ,1,0,0,3,表,アスレチックス
13,1000,8,ピンダー,右二塁打,1,0,0,3,表,アスレチックス
14,1010,9,ルクロイ,右二塁打,1,0,1,3,表,アスレチックス
15,1010,1,ジョイス,空振り三振,2,0,1,3,表,アスレチックス
16,2010,2,セミエン,空振り三振,3,0,1,3,表,アスレチックス
17,0000,7,ゴンザレス,二安打,0,0,1,3,裏,アストロズ
18,0100,8,スタッシ,一フライ,1,0,1,3,裏,アストロズ
19,1100,9,マリズニク,捕打撃妨害,1,0,1,3,裏,アストロズ
20,1011,1,スプリンガー,左安打,1,1,1,3,裏,アストロズ
21,1101,2,アルテューベ,投犠打,2,2,1,3,裏,アストロズ
22,2010,3,コレア,見逃し三振,3,2,1,3,裏,アストロズ
23,0000,3,ローリー,右フライ,1,2,1,4,表,アスレチックス
24,1000,4,デービス,右フライ,2,2,1,4,表,アスレチックス
25,2000,5,オルソン,空振り三振,3,2,1,4,表,アスレチックス
26,0000,4,グリエル,左二塁打,0,2,1,4,裏,アストロズ
27,0010,5,レディック,投ゴロ,1,2,1,4,裏,アストロズ
28,1010,6,ブレグマン,見逃し三振,2,2,1,4,裏,アストロズ
29,2010,7,ゴンザレス,投ゴロ,3,2,1,4,裏,アストロズ
30,0000,6,チャプマン,見逃し三振,1,2,1,5,表,アスレチックス
31,1000,7,ピスコティ,左フライ,2,2,1,5,表,アスレチックス
32,2000,8,ピンダー,空振り三振,3,2,1,5,表,アスレチックス
33,0000,8,スタッシ,右フライ,1,2,1,5,裏,アストロズ
34,1000,9,マリズニク,空振り三振,2,2,1,5,裏,アストロズ
35,2000,1,スプリンガー,中本塁打,2,3,1,5,裏,アストロズ
36,2000,2,アルテューベ,二フライ,3,3,1,5,裏,アストロズ
37,0000,9,ルクロイ,左安打,0,3,1,6,表,アスレチックス
38,0100,1,ジョイス,右安打,0,3,1,6,表,アスレチックス
39,0101,2,セミエン,二ゴロ併殺,2,3,1,6,表,アスレチックス
40,2001,3,ローリー,一安打,2,3,2,6,表,アスレチックス
41,2100,4,デービス,死球,2,3,2,6,表,アスレチックス
42,2110,5,オルソン,空振り三振,3,3,2,6,表,アスレチックス
43,0000,3,コレア,三ゴロ,1,3,2,6,裏,アストロズ
44,1000,4,グリエル,左フライ,2,3,2,6,裏,アストロズ
45,2000,5,レディック,中フライ,3,3,2,6,裏,アストロズ
46,0000,6,チャプマン,投ゴロ,1,3,2,7,表,アスレチックス
47,1000,7,ピスコティ,右二塁打,1,3,2,7,表,アスレチックス
48,1010,8,ピンダー,空振り三振,2,3,2,7,表,アスレチックス
49,2010,9,ルクロイ,中安打,2,3,3,7,表,アスレチックス
50,2100,1,ジョイス,遊ゴロ,3,3,3,7,表,アスレチックス
51,0000,6,ブレグマン,四球,0,3,3,7,裏,アストロズ
52,0100,7,ゴンザレス,空振り三振,1,3,3,7,裏,アストロズ
53,1001,8,マキャン,遊失策,1,4,3,7,裏,アストロズ
54,1100,9,マリズニク,左二塁打,1,5,3,7,裏,アストロズ
55,1001,1,スプリンガー,四球,1,5,3,7,裏,アストロズ
56,1101,2,アルテューベ,左安打,1,6,3,7,裏,アストロズ
57,1110,3,コレア,三ゴロ併殺,3,6,3,7,裏,アストロズ
58,0000,2,セミエン,左二塁打,0,6,3,8,表,アスレチックス
59,0010,3,ローリー,一ゴロ,1,6,3,8,表,アスレチックス
60,1001,4,デービス,空振り三振,2,6,3,8,表,アスレチックス
61,2001,5,オルソン,二ゴロ,3,6,3,8,表,アスレチックス
62,0000,4,グリエル,三ゴロ,1,6,3,8,裏,アストロズ
63,1000,5,レディック,四球,1,6,3,8,裏,アストロズ
64,1100,6,ブレグマン,死球,1,6,3,8,裏,アストロズ
65,1110,7,ゴンザレス,右安打,1,7,3,8,裏,アストロズ
66,1101,8,マキャン,右犠飛,2,8,3,8,裏,アストロズ
67,2100,9,マリズニク,空振り三振,3,8,3,8,裏,アストロズ
68,0000,6,チャプマン,遊ゴロ,1,8,3,9,表,アスレチックス
69,1000,7,ピスコティ,空振り三振,2,8,3,9,表,アスレチックス
70,2000,8,ピンダー,中本塁打,2,8,4,9,表,アスレチックス
71,2000,9,ルクロイ,遊ゴロ,3,8,4,9,表,アスレチックス
