,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,右フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,四球,1,0,0,1,表,インディアンス
2,1100,3,ブラントリー,見逃し三振,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,見逃し三振,3,0,0,1,表,インディアンス
4,0000,1,ゴメス,四球,0,0,0,1,裏,レンジャーズ
5,0000,2,秋,一ゴロ,2,0,0,1,裏,レンジャーズ
6,2000,3,マザラ,中二塁打,2,0,0,1,裏,レンジャーズ
7,2010,4,ナポリ,空振り三振,3,0,0,1,裏,レンジャーズ
8,0000,5,ラミレス,四球,0,0,0,2,表,インディアンス
9,0100,6,ゴームズ,遊フライ,1,0,0,2,表,インディアンス
10,1100,7,ネークイン,二ゴロ併殺,3,0,0,2,表,インディアンス
11,0000,5,オドル,右本塁打,0,1,0,2,裏,レンジャーズ
12,0000,6,ルクロイ,遊ライナー,1,1,0,2,裏,レンジャーズ
13,1000,7,ガロ,一ゴロ,2,1,0,2,裏,レンジャーズ
14,2000,8,アンドルス,左二塁打,2,1,0,2,裏,レンジャーズ
15,2010,9,プロファー,一ゴロ,3,1,0,2,裏,レンジャーズ
16,0000,8,ディアス,見逃し三振,1,1,0,3,表,インディアンス
17,1000,9,アルモンテ,四球,1,1,0,3,表,インディアンス
18,1100,1,サンタナ,右二塁打,1,1,0,3,表,インディアンス
19,1011,2,リンドア,左犠飛,2,1,1,3,表,インディアンス
20,2000,1,ゴメス,左本塁打,0,2,1,3,表,インディアンス
21,0000,2,秋,右フライ,1,2,1,3,表,インディアンス
22,1000,3,マザラ,中安打,1,2,1,3,表,インディアンス
23,1100,4,ナポリ,四球,1,2,1,3,表,インディアンス
24,1110,5,オドル,右本塁打,1,5,1,3,表,インディアンス
25,1000,6,ルクロイ,左ライナー,2,5,1,3,表,インディアンス
26,2000,7,ガロ,空振り三振,3,5,1,3,表,インディアンス
27,0000,3,ブラントリー,二ゴロ,1,5,1,3,裏,レンジャーズ
28,1000,4,エンカーナシオン,左安打,1,5,1,3,裏,レンジャーズ
29,1100,5,ラミレス,中本塁打,1,5,3,3,裏,レンジャーズ
30,1000,6,ゴームズ,右フライ,2,5,3,3,裏,レンジャーズ
31,2000,7,ネークイン,二ゴロ,3,5,3,3,裏,レンジャーズ
32,0000,8,アンドルス,左ライナー,1,5,3,4,表,インディアンス
33,1000,9,プロファー,見逃し三振,2,5,3,4,表,インディアンス
34,2000,1,ゴメス,見逃し三振,3,5,3,4,表,インディアンス
35,0000,8,ディアス,遊失策,0,5,3,4,裏,レンジャーズ
36,0100,9,アルモンテ,四球,0,5,3,4,裏,レンジャーズ
37,0110,1,サンタナ,四球,0,5,3,4,裏,レンジャーズ
38,0111,2,リンドア,投ゴロ併殺,2,5,3,4,裏,レンジャーズ
39,2011,3,ブラントリー,一ゴロ,3,5,3,4,裏,レンジャーズ
40,0000,2,秋,見逃し三振,1,5,3,5,表,インディアンス
41,1000,3,マザラ,三ライナー,2,5,3,5,表,インディアンス
42,2000,4,ナポリ,遊ライナー,3,5,3,5,表,インディアンス
43,0000,4,エンカーナシオン,遊ゴロ,1,5,3,5,裏,レンジャーズ
44,1000,5,ラミレス,遊ゴロ,2,5,3,5,裏,レンジャーズ
45,2000,6,ゴームズ,三ライナー,3,5,3,5,裏,レンジャーズ
46,0000,5,オドル,空振り三振,1,5,3,6,表,インディアンス
47,1000,6,ルクロイ,遊ゴロ,2,5,3,6,表,インディアンス
48,2000,7,ガロ,四球,2,5,3,6,表,インディアンス
49,2010,8,アンドルス,左ライナー,3,5,3,6,表,インディアンス
50,0000,7,ネークイン,左ライナー,1,5,3,6,裏,レンジャーズ
51,1000,8,ディアス,右二塁打,1,5,3,6,裏,レンジャーズ
52,1001,9,アルモンテ,振り逃げ,1,5,4,6,裏,レンジャーズ
53,1010,1,サンタナ,二ゴロ,2,5,4,6,裏,レンジャーズ
54,2001,2,リンドア,中フライ,3,5,4,6,裏,レンジャーズ
55,0000,9,プロファー,一ゴロ,1,5,4,7,表,インディアンス
56,1000,1,ゴメス,中ライナー,2,5,4,7,表,インディアンス
57,2000,2,秋,左安打,2,5,4,7,表,インディアンス
58,2100,3,マザラ,空振り三振,3,5,4,7,表,インディアンス
59,0000,3,ブラントリー,中フライ,1,5,4,7,裏,レンジャーズ
60,1000,4,エンカーナシオン,左本塁打,1,5,5,7,裏,レンジャーズ
61,1000,5,ラミレス,二フライ,2,5,5,7,裏,レンジャーズ
62,2000,6,ゴームズ,右フライ,3,5,5,7,裏,レンジャーズ
63,0000,4,ナポリ,空振り三振,1,5,5,8,表,インディアンス
64,1000,5,オドル,一ゴロ,2,5,5,8,表,インディアンス
65,2000,6,ルクロイ,空振り三振,3,5,5,8,表,インディアンス
66,0000,7,ネークイン,中安打,0,5,5,8,裏,レンジャーズ
67,0100,8,ディアス,三ゴロ,1,5,5,8,裏,レンジャーズ
68,1010,9,アルモンテ,中安打,1,5,6,8,裏,レンジャーズ
69,1100,1,サンタナ,中二塁打,1,5,7,8,裏,レンジャーズ
70,1010,2,リンドア,二ゴロ,2,5,7,8,裏,レンジャーズ
71,2001,3,ブラントリー,右安打,2,5,8,8,裏,レンジャーズ
72,2100,4,エンカーナシオン,三ライナー,3,5,8,8,裏,レンジャーズ
73,0000,7,ガロ,空振り三振,1,5,8,9,表,インディアンス
74,1000,8,アンドルス,左三塁打,1,5,8,9,表,インディアンス
75,1001,9,プロファー,空振り三振,2,5,8,9,表,インディアンス
76,2001,1,ゴメス,空振り三振,3,5,8,9,表,インディアンス
