,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,四球,0,0,0,1,表,エンゼルス
1,0100,2,メイビン,四球,0,0,0,1,表,エンゼルス
2,0110,3,カルフーン,四球,0,0,0,1,表,エンゼルス
3,0111,4,バルブエナ,空振り三振,1,0,0,1,表,エンゼルス
4,1111,5,マルテ,三ゴロ,2,0,1,1,表,エンゼルス
5,2101,6,リビア,中ライナー,3,0,1,1,表,エンゼルス
6,0000,1,デービス,見逃し三振,1,0,1,1,裏,アスレチックス
7,1000,2,ヒーリー,中ライナー,2,0,1,1,裏,アスレチックス
8,2000,3,アロンソ,四球,2,0,1,1,裏,アスレチックス
9,2100,4,デービス,空振り三振,3,0,1,1,裏,アスレチックス
10,0000,7,シモンズ,遊ゴロ,1,0,1,2,表,エンゼルス
11,1000,8,エスピノザ,空振り三振,2,0,1,2,表,エンゼルス
12,2000,9,グラタロル,一ゴロ,3,0,1,2,表,エンゼルス
13,0000,5,ローリー,死球,0,0,1,2,裏,アスレチックス
14,0100,6,キャンハ,左安打,0,0,1,2,裏,アスレチックス
15,0110,7,ピンダー,三ゴロ併殺,2,0,1,2,裏,アスレチックス
16,2010,8,マクスウェル,二ゴロ,3,0,1,2,裏,アスレチックス
17,0000,1,エスコバル,三ゴロ,1,0,1,3,表,エンゼルス
18,1000,2,メイビン,左安打,1,0,1,3,表,エンゼルス
19,1100,3,カルフーン,一ゴロ併殺,3,0,1,3,表,エンゼルス
20,0000,9,ロサレス,空振り三振,1,0,1,3,裏,アスレチックス
21,1000,1,デービス,投ゴロ,2,0,1,3,裏,アスレチックス
22,2000,2,ヒーリー,中フライ,3,0,1,3,裏,アスレチックス
23,0000,4,バルブエナ,左フライ,1,0,1,4,表,エンゼルス
24,1000,5,マルテ,左二塁打,1,0,1,4,表,エンゼルス
25,1010,6,リビア,二ゴロ,2,0,1,4,表,エンゼルス
26,2001,7,シモンズ,遊ゴロ,3,0,1,4,表,エンゼルス
27,0000,3,アロンソ,左フライ,1,0,1,4,裏,アスレチックス
28,1000,4,デービス,見逃し三振,2,0,1,4,裏,アスレチックス
29,2000,5,ローリー,一ゴロ,3,0,1,4,裏,アスレチックス
30,0000,8,エスピノザ,左フライ,1,0,1,5,表,エンゼルス
31,1000,9,グラタロル,右二塁打,1,0,1,5,表,エンゼルス
32,1010,1,エスコバル,三失策,1,0,1,5,表,エンゼルス
33,1110,2,メイビン,二ゴロ,2,0,1,5,表,エンゼルス
34,2011,3,カルフーン,空振り三振,3,0,1,5,表,エンゼルス
35,0000,6,キャンハ,右安打,0,0,1,5,裏,アスレチックス
36,0100,7,ピンダー,右本塁打,0,2,1,5,裏,アスレチックス
37,0000,8,ボート,投ゴロ,1,2,1,5,裏,アスレチックス
38,1000,9,ロサレス,三ゴロ,2,2,1,5,裏,アスレチックス
39,2000,1,デービス,三失策,2,2,1,5,裏,アスレチックス
40,2010,2,ヒーリー,中ライナー,3,2,1,5,裏,アスレチックス
41,0000,4,バルブエナ,遊フライ,1,2,1,6,表,エンゼルス
42,1000,5,マルテ,三ゴロ,2,2,1,6,表,エンゼルス
43,2000,6,リビア,空振り三振,3,2,1,6,表,エンゼルス
44,0000,3,アロンソ,左フライ,1,2,1,6,裏,アスレチックス
45,1000,4,デービス,空振り三振,2,2,1,6,裏,アスレチックス
46,2000,5,ローリー,四球,2,2,1,6,裏,アスレチックス
47,2100,6,キャンハ,捕邪飛,3,2,1,6,裏,アスレチックス
48,0000,7,シモンズ,遊ゴロ,1,2,1,7,表,エンゼルス
49,1000,8,エスピノザ,空振り三振,2,2,1,7,表,エンゼルス
50,2000,9,グラタロル,二ライナー,3,2,1,7,表,エンゼルス
51,0000,7,ピンダー,右ライナー,1,2,1,7,裏,アスレチックス
52,1000,8,ボート,四球,1,2,1,7,裏,アスレチックス
53,1000,9,ロサレス,空振り三振,3,2,1,7,裏,アスレチックス
54,0000,1,エスコバル,二ライナー,1,2,1,8,表,エンゼルス
55,1000,2,メイビン,捕邪飛,2,2,1,8,表,エンゼルス
56,2000,3,カルフーン,遊ゴロ,3,2,1,8,表,エンゼルス
57,0000,1,デービス,三邪飛,1,2,1,8,裏,アスレチックス
58,1000,2,ヒーリー,中安打,1,2,1,8,裏,アスレチックス
59,1100,3,アロンソ,四球,1,2,1,8,裏,アスレチックス
60,1110,4,デービス,左安打,1,3,1,8,裏,アスレチックス
61,1101,5,ローリー,四球,1,3,1,8,裏,アスレチックス
62,1111,6,キャンハ,空振り三振,2,3,1,8,裏,アスレチックス
63,2111,7,ピンダー,空振り三振,3,3,1,8,裏,アスレチックス
64,0000,4,バルブエナ,空振り三振,1,3,1,9,表,エンゼルス
65,1000,5,マルテ,空振り三振,2,3,1,9,表,エンゼルス
66,2000,6,リビア,中安打,2,3,1,9,表,エンゼルス
67,2100,7,シモンズ,中フライ,3,3,1,9,表,エンゼルス
