,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,0000,3,ハーパー,右本塁打,0,0,3,6,表,ナショナルズ
39,0000,4,ジマーマン,三ゴロ,1,0,3,6,表,ナショナルズ
40,1000,5,ターナー,遊ゴロ,2,0,3,6,表,ナショナルズ
41,2000,6,テイラー,四球,2,0,3,6,表,ナショナルズ
42,2100,7,モンテロ,投ゴロ,3,0,3,6,表,ナショナルズ
43,0000,1,ハミルトン,右フライ,1,0,3,6,裏,レッズ
44,1000,2,スアレス,四球,1,0,3,6,裏,レッズ
45,1100,3,ボット,二ゴロ,2,0,3,6,裏,レッズ
46,2010,4,デュバル,右二塁打,2,1,3,6,裏,レッズ
47,2010,5,ジェネット,三邪飛,3,1,3,6,裏,レッズ
48,0000,8,ゴンザレス,空振り三振,1,1,3,7,表,ナショナルズ
49,1000,9,ディフォ,左安打,1,1,3,7,表,ナショナルズ
50,1010,1,イートン,右本塁打,1,1,5,7,表,ナショナルズ
51,1000,2,レンドン,右フライ,2,1,5,7,表,ナショナルズ
52,2000,3,ハーパー,四球,2,1,5,7,表,ナショナルズ
53,2100,4,ジマーマン,左安打,2,1,5,7,表,ナショナルズ
54,2110,5,ターナー,右ライナー,3,1,5,7,表,ナショナルズ
55,0000,6,メゾラコ,中安打,0,1,5,7,裏,レッズ
56,0100,7,シェブラー,左ライナー,1,1,5,7,裏,レッズ
57,1100,8,ペラザ,二ゴロ併殺,3,1,5,7,裏,レッズ
58,0000,6,テイラー,空振り三振,1,1,5,8,表,ナショナルズ
59,1000,7,モンテロ,遊ゴロ,2,1,5,8,表,ナショナルズ
60,2000,8,グッドウィン,死球,2,1,5,8,表,ナショナルズ
61,2100,9,ディフォ,四球,2,1,5,8,表,ナショナルズ
62,2110,1,イートン,左ライナー,3,1,5,8,表,ナショナルズ
63,0000,9,ゴスリン,四球,0,1,5,8,裏,レッズ
64,0100,1,ハミルトン,左二塁打,0,2,5,8,裏,レッズ
65,0010,2,スアレス,四球,0,2,5,8,裏,レッズ
66,0110,3,ボット,死球,0,2,5,8,裏,レッズ
67,0111,4,デュバル,三ゴロ併殺,2,3,5,8,裏,レッズ
68,2001,5,ジェネット,右ライナー,3,3,5,8,裏,レッズ
69,0000,2,レンドン,右フライ,1,3,5,9,表,ナショナルズ
70,1000,3,ハーパー,中本塁打,1,3,6,9,表,ナショナルズ
71,1000,4,ジマーマン,空振り三振,2,3,6,9,表,ナショナルズ
72,2000,5,ターナー,空振り三振,3,3,6,9,表,ナショナルズ
73,0000,6,メゾラコ,二フライ,1,3,6,9,裏,レッズ
74,1000,7,シェブラー,死球,1,3,6,9,裏,レッズ
75,1100,8,ペラザ,二フライ,2,3,6,9,裏,レッズ
76,2010,9,ゴスリン,中本塁打,2,5,6,9,裏,レッズ
77,2000,1,ハミルトン,見逃し三振,3,5,6,9,裏,レッズ
