,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,四球,0,0,0,1,表,カージナルス
1,0100,2,ジャーコ,空振り三振,1,0,0,1,表,カージナルス
2,1100,3,パーム,三ゴロ,2,0,0,1,表,カージナルス
3,2010,4,オズナ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,ケーン,三ゴロ,1,0,0,1,裏,ブリュワーズ
5,1000,2,イエリチ,四球,1,0,0,1,裏,ブリュワーズ
6,1100,3,アギュラー,遊ゴロ併殺,3,0,0,1,裏,ブリュワーズ
7,0000,5,ベーダー,左本塁打,0,0,1,2,表,カージナルス
8,0000,6,ムニョス,中安打,0,0,1,2,表,カージナルス
9,0100,7,ウォン,死球,0,0,1,2,表,カージナルス
10,0110,8,ペーニャ,中安打,0,0,1,2,表,カージナルス
11,0111,9,ワカ,空振り三振,1,0,1,2,表,カージナルス
12,1111,1,カーペンター,四球,1,0,2,2,表,カージナルス
13,1111,2,ジャーコ,中安打,1,0,4,2,表,カージナルス
14,1101,3,パーム,三ゴロ併殺,3,0,4,2,表,カージナルス
15,0000,4,ショー,空振り三振,1,0,4,2,裏,ブリュワーズ
16,1000,5,ブラウン,左ライナー,2,0,4,2,裏,ブリュワーズ
17,2000,6,ペレス,空振り三振,3,0,4,2,裏,ブリュワーズ
18,0000,4,オズナ,捕打撃妨害,0,0,4,3,表,カージナルス
19,0100,5,ベーダー,二安打,0,0,4,3,表,カージナルス
20,0110,6,ムニョス,中フライ,1,0,4,3,表,カージナルス
21,1011,7,ウォン,敬遠,1,0,4,3,表,カージナルス
22,1111,8,ペーニャ,空振り三振,2,0,4,3,表,カージナルス
23,2111,9,ワカ,二ゴロ,3,0,4,3,表,カージナルス
24,0000,7,ピーナ,遊ゴロ,1,0,4,3,裏,ブリュワーズ
25,1000,8,ソガード,四球,1,0,4,3,裏,ブリュワーズ
26,1100,9,デービーズ,一犠打,2,0,4,3,裏,ブリュワーズ
27,2010,1,ケーン,三ゴロ,3,0,4,3,裏,ブリュワーズ
28,0000,1,カーペンター,右本塁打,0,0,5,4,表,カージナルス
29,0000,2,ジャーコ,左安打,0,0,5,4,表,カージナルス
30,0100,3,パーム,遊ゴロ併殺,2,0,5,4,表,カージナルス
31,2000,4,オズナ,投ゴロ,3,0,5,4,表,カージナルス
32,0000,2,イエリチ,一失策,0,0,5,4,裏,ブリュワーズ
33,0100,3,アギュラー,左ライナー,1,0,5,4,裏,ブリュワーズ
34,1100,4,ショー,左フライ,2,0,5,4,裏,ブリュワーズ
35,2100,5,ブラウン,二ゴロ,3,0,5,4,裏,ブリュワーズ
36,0000,5,ベーダー,中安打,0,0,5,5,表,カージナルス
37,0100,6,ムニョス,三ゴロ併殺,2,0,5,5,表,カージナルス
38,2000,7,ウォン,二ゴロ,3,0,5,5,表,カージナルス
39,0000,6,ペレス,中安打,0,0,5,5,裏,ブリュワーズ
40,0100,7,ピーナ,右ライナー,1,0,5,5,裏,ブリュワーズ
41,1100,8,ソガード,左ライナー,2,0,5,5,裏,ブリュワーズ
42,2100,9,サンタナ,中フライ,3,0,5,5,裏,ブリュワーズ
43,0000,8,ペーニャ,左安打,0,0,5,6,表,カージナルス
44,0100,9,ワカ,捕犠打,1,0,5,6,表,カージナルス
45,1010,1,カーペンター,空振り三振,2,0,5,6,表,カージナルス
46,2010,2,ジャーコ,三ゴロ,3,0,5,6,表,カージナルス
47,0000,1,ケーン,空振り三振,1,0,5,6,裏,ブリュワーズ
48,1000,2,イエリチ,一ゴロ,2,0,5,6,裏,ブリュワーズ
49,2000,3,アギュラー,四球,2,0,5,6,裏,ブリュワーズ
50,2100,4,ショー,右ライナー,3,0,5,6,裏,ブリュワーズ
51,0000,3,パーム,見逃し三振,1,0,5,7,表,カージナルス
52,1000,4,オズナ,右フライ,2,0,5,7,表,カージナルス
53,2000,5,ベーダー,一ライナー,3,0,5,7,表,カージナルス
54,0000,5,ブラウン,四球,0,0,5,7,裏,ブリュワーズ
55,0100,6,ペレス,二ゴロ,1,0,5,7,裏,ブリュワーズ
56,1010,7,ピーナ,投ゴロ,2,0,5,7,裏,ブリュワーズ
57,2010,8,ソガード,左安打,2,0,5,7,裏,ブリュワーズ
58,2101,9,ビラー,中二塁打,2,1,5,7,裏,ブリュワーズ
59,2011,1,ケーン,見逃し三振,3,1,5,7,裏,ブリュワーズ
60,0000,6,ムニョス,空振り三振,1,1,5,8,表,カージナルス
61,1000,7,ウォン,二ゴロ,2,1,5,8,表,カージナルス
62,2000,8,ペーニャ,中本塁打,2,1,6,8,表,カージナルス
63,2000,9,Jマルティネス,右ライナー,3,1,6,8,表,カージナルス
64,0000,2,イエリチ,見逃し三振,1,1,6,8,裏,ブリュワーズ
65,1000,3,アギュラー,空振り三振,2,1,6,8,裏,ブリュワーズ
66,2000,4,ショー,中フライ,3,1,6,8,裏,ブリュワーズ
67,0000,1,カーペンター,一ゴロ,1,1,6,9,表,カージナルス
68,1000,2,ジャーコ,中フライ,2,1,6,9,表,カージナルス
69,2000,3,パーム,見逃し三振,3,1,6,9,表,カージナルス
70,0000,5,ブラウン,空振り三振,1,1,6,9,裏,ブリュワーズ
71,1000,6,ペレス,中ライナー,2,1,6,9,裏,ブリュワーズ
72,2000,7,ピーナ,見逃し三振,3,1,6,9,裏,ブリュワーズ
