,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,右本塁打,0,0,1,1,表,ロッキーズ
1,0000,2,デスモンド,左安打,0,0,1,1,表,ロッキーズ
2,0010,3,アレナド,四球,0,0,1,1,表,ロッキーズ
3,0110,4,レイノルズ,空振り三振,1,0,1,1,表,ロッキーズ
4,1110,5,ストーリー,空振り三振,2,0,1,1,表,ロッキーズ
5,2110,6,バライカ,四球,2,0,1,1,表,ロッキーズ
6,2111,7,タピア,一ゴロ,3,0,1,1,表,ロッキーズ
7,0000,1,ブランコ,中安打,0,0,1,1,裏,Dバックス
8,0100,2,ペラルタ,空振り三振,1,0,1,1,裏,Dバックス
9,1100,3,ゴールドシュミット,空振り三振,2,0,1,1,裏,Dバックス
10,2100,4,ラム,中二塁打,2,1,1,1,裏,Dバックス
11,2010,5,オーイングス,空振り三振,3,1,1,1,裏,Dバックス
12,0000,8,ハニガン,見逃し三振,1,1,1,2,表,ロッキーズ
13,1000,9,グレイ,空振り三振,2,1,1,2,表,ロッキーズ
14,2000,1,ブラックモン,中安打,2,1,1,2,表,ロッキーズ
15,2100,2,デスモンド,四球,2,1,1,2,表,ロッキーズ
16,2110,3,アレナド,遊邪飛,3,1,1,2,表,ロッキーズ
17,0000,6,ドゥルーリー,空振り三振,1,1,1,2,裏,Dバックス
18,1000,7,デスカルソ,右フライ,2,1,1,2,裏,Dバックス
19,2000,8,ハーマン,中二塁打,2,1,1,2,裏,Dバックス
20,2010,9,レイ,空振り三振,3,1,1,2,裏,Dバックス
21,0000,4,レイノルズ,四球,0,1,1,3,表,ロッキーズ
22,0100,5,ストーリー,四球,0,1,1,3,表,ロッキーズ
23,0110,6,バライカ,三ゴロ,1,1,1,3,表,ロッキーズ
24,1011,7,タピア,二ゴロ,2,1,2,3,表,ロッキーズ
25,2001,8,ハニガン,中安打,2,1,3,3,表,ロッキーズ
26,2100,9,グレイ,空振り三振,3,1,3,3,表,ロッキーズ
27,0000,1,ブランコ,二ライナー,1,1,3,3,裏,Dバックス
28,1000,2,ペラルタ,一失策,1,1,3,3,裏,Dバックス
29,1100,3,ゴールドシュミット,空振り三振,2,1,3,3,裏,Dバックス
30,2100,4,ラム,二フライ,3,1,3,3,裏,Dバックス
31,0000,1,ブラックモン,中フライ,1,1,3,4,表,ロッキーズ
32,1000,2,デスモンド,二ゴロ,2,1,3,4,表,ロッキーズ
33,2000,3,アレナド,中フライ,3,1,3,4,表,ロッキーズ
34,0000,5,オーイングス,左本塁打,0,2,3,4,裏,Dバックス
35,0000,6,ドゥルーリー,中二塁打,0,2,3,4,裏,Dバックス
36,0010,7,デスカルソ,四球,0,2,3,4,裏,Dバックス
37,0110,8,ハーマン,左フライ,1,2,3,4,裏,Dバックス
38,1110,9,レイ,空振り三振,2,2,3,4,裏,Dバックス
39,2110,1,ブランコ,三フライ,3,2,3,4,裏,Dバックス
40,0000,4,レイノルズ,見逃し三振,1,2,3,5,表,ロッキーズ
41,1000,5,ストーリー,空振り三振,2,2,3,5,表,ロッキーズ
42,2000,6,バライカ,中フライ,3,2,3,5,表,ロッキーズ
43,0000,2,ペラルタ,中安打,0,2,3,5,裏,Dバックス
44,0100,3,ゴールドシュミット,空振り三振,1,2,3,5,裏,Dバックス
45,1100,4,ラム,二ゴロ,2,2,3,5,裏,Dバックス
46,2100,5,オーイングス,二フライ,3,2,3,5,裏,Dバックス
47,0000,7,タピア,右本塁打,0,2,4,6,表,ロッキーズ
48,0000,8,ハニガン,一ゴロ,1,2,4,6,表,ロッキーズ
49,1000,9,グレイ,空振り三振,2,2,4,6,表,ロッキーズ
50,2000,1,ブラックモン,空振り三振,3,2,4,6,表,ロッキーズ
51,0000,6,ドゥルーリー,空振り三振,1,2,4,6,裏,Dバックス
52,1000,7,デスカルソ,中安打,1,2,4,6,裏,Dバックス
53,1100,8,ハーマン,空振り三振,2,2,4,6,裏,Dバックス
54,2100,9,バルガス,二ゴロ,3,2,4,6,裏,Dバックス
55,0000,2,デスモンド,見逃し三振,1,2,4,7,表,ロッキーズ
56,1000,3,アレナド,右三塁打,1,2,4,7,表,ロッキーズ
57,1001,4,レイノルズ,三ゴロ,2,2,5,7,表,ロッキーズ
58,2000,5,ストーリー,三安打,2,2,5,7,表,ロッキーズ
59,2100,6,バライカ,二フライ,3,2,5,7,表,ロッキーズ
60,0000,1,ブランコ,左ライナー,1,2,5,7,裏,Dバックス
61,1000,2,ペラルタ,空振り三振,2,2,5,7,裏,Dバックス
62,2000,3,ゴールドシュミット,一ライナー,3,2,5,7,裏,Dバックス
63,0000,7,タピア,中二塁打,0,2,5,8,表,ロッキーズ
64,0010,8,ハニガン,投犠打,1,2,5,8,表,ロッキーズ
65,1000,9,トークマン,一邪飛,2,2,6,8,表,ロッキーズ
66,2000,1,ブラックモン,左ライナー,3,2,6,8,表,ロッキーズ
67,0000,4,ラム,左フライ,1,2,6,8,裏,Dバックス
68,1000,5,オーイングス,左本塁打,1,3,6,8,裏,Dバックス
69,1000,6,ドゥルーリー,遊ゴロ,2,3,6,8,裏,Dバックス
70,2000,7,デスカルソ,四球,2,3,6,8,裏,Dバックス
71,2100,8,ハーマン,中フライ,3,3,6,8,裏,Dバックス
72,0000,2,デスモンド,二ゴロ,1,3,6,9,表,ロッキーズ
73,1000,3,アレナド,遊ゴロ,2,3,6,9,表,ロッキーズ
74,2000,4,レイノルズ,中フライ,3,3,6,9,表,ロッキーズ
75,0000,9,マルテ,空振り三振,1,3,6,9,裏,Dバックス
76,1000,1,ブランコ,中二塁打,1,3,6,9,裏,Dバックス
77,1010,2,ペラルタ,左フライ,2,3,6,9,裏,Dバックス
78,2010,3,ゴールドシュミット,一ゴロ,3,3,6,9,裏,Dバックス
