,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パーム,三ゴロ,1,0,0,1,表,カージナルス
1,1000,2,カーペンター,空振り三振,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,遊ゴロ,3,0,0,1,表,カージナルス
3,0000,1,マウアー,二ゴロ,1,0,0,1,裏,ツインズ
4,1000,2,ドジャー,四球,1,0,0,1,裏,ツインズ
5,1100,3,ロサリオ,空振り三振,2,0,0,1,裏,ツインズ
6,2100,4,エスコバル,中フライ,3,0,0,1,裏,ツインズ
7,0000,4,オズナ,中フライ,1,0,0,2,表,カージナルス
8,1000,5,ジャーコ,空振り三振,2,0,0,2,表,カージナルス
9,2000,6,デヨング,一ゴロ,3,0,0,2,表,カージナルス
10,0000,5,ケプラー,中フライ,1,0,0,2,裏,ツインズ
11,1000,6,モリソン,三フライ,2,0,0,2,裏,ツインズ
12,2000,7,バクストン,右ライナー,3,0,0,2,裏,ツインズ
13,0000,7,ベーダー,中安打,0,0,0,3,表,カージナルス
14,0100,8,ウォン,投ゴロ,1,0,0,3,表,カージナルス
15,1010,9,ケリー,中安打,1,0,1,3,表,カージナルス
16,1100,1,パーム,空振り三振,2,0,1,3,表,カージナルス
17,2100,2,カーペンター,左フライ,3,0,1,3,表,カージナルス
18,0000,8,アドリアンサ,右安打,0,0,1,3,裏,ツインズ
19,0000,9,ウィルソン,空振り三振,2,0,1,3,裏,ツインズ
20,2000,1,マウアー,空振り三振,3,0,1,3,裏,ツインズ
21,0000,3,Jマルティネス,空振り三振,1,0,1,4,表,カージナルス
22,1000,4,オズナ,空振り三振,2,0,1,4,表,カージナルス
23,2000,5,ジャーコ,三ゴロ,3,0,1,4,表,カージナルス
24,0000,2,ドジャー,中フライ,1,0,1,4,裏,ツインズ
25,1000,3,ロサリオ,投ゴロ,2,0,1,4,裏,ツインズ
26,2000,4,エスコバル,中安打,2,0,1,4,裏,ツインズ
27,2100,5,ケプラー,一邪飛,3,0,1,4,裏,ツインズ
28,0000,6,デヨング,四球,0,0,1,5,表,カージナルス
29,0100,7,ベーダー,空振り三振,1,0,1,5,表,カージナルス
30,1100,8,ウォン,三邪飛,2,0,1,5,表,カージナルス
31,2100,9,ケリー,中フライ,3,0,1,5,表,カージナルス
32,0000,6,モリソン,三フライ,1,0,1,5,裏,ツインズ
33,1000,7,バクストン,中フライ,2,0,1,5,裏,ツインズ
34,2000,8,アドリアンサ,二ゴロ,3,0,1,5,裏,ツインズ
35,0000,1,パーム,空振り三振,1,0,1,6,表,カージナルス
36,1000,2,カーペンター,空振り三振,2,0,1,6,表,カージナルス
37,2000,3,Jマルティネス,右ライナー,3,0,1,6,表,カージナルス
38,0000,9,ウィルソン,一フライ,1,0,1,6,裏,ツインズ
39,1000,1,マウアー,遊ゴロ,2,0,1,6,裏,ツインズ
40,2000,2,ドジャー,三安打,2,0,1,6,裏,ツインズ
41,2100,3,ロサリオ,右安打,2,0,1,6,裏,ツインズ
42,2101,4,エスコバル,中安打,2,1,1,6,裏,ツインズ
43,2110,5,ケプラー,右フライ,3,1,1,6,裏,ツインズ
44,0000,4,オズナ,三ゴロ,1,1,1,7,表,カージナルス
45,1000,5,ジャーコ,空振り三振,2,1,1,7,表,カージナルス
46,2000,6,デヨング,中フライ,3,1,1,7,表,カージナルス
47,0000,6,モリソン,右二塁打,0,1,1,7,裏,ツインズ
48,0010,7,バクストン,遊安打,0,1,1,7,裏,ツインズ
49,0001,8,アドリアンサ,一ゴロ,1,2,1,7,裏,ツインズ
50,1001,9,ウィルソン,左本塁打,1,4,1,7,裏,ツインズ
51,1000,1,マウアー,中安打,1,4,1,7,裏,ツインズ
52,1100,2,ドジャー,左ライナー,2,4,1,7,裏,ツインズ
53,2100,3,ロサリオ,空振り三振,3,4,1,7,裏,ツインズ
54,0000,7,ベーダー,見逃し三振,1,4,1,8,表,カージナルス
55,1000,8,ウォン,死球,1,4,1,8,表,カージナルス
56,1100,9,ガルシア,見逃し三振,2,4,1,8,表,カージナルス
57,2100,1,パーム,見逃し三振,3,4,1,8,表,カージナルス
58,0000,4,エスコバル,空振り三振,1,4,1,8,裏,ツインズ
59,1000,5,ケプラー,中フライ,2,4,1,8,裏,ツインズ
60,2000,6,モリソン,二ゴロ,3,4,1,8,裏,ツインズ
61,0000,2,カーペンター,中フライ,1,4,1,9,表,カージナルス
62,1000,3,Jマルティネス,三ゴロ,2,4,1,9,表,カージナルス
63,2000,4,オズナ,遊ゴロ,3,4,1,9,表,カージナルス
