,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,一ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,中本塁打,2,0,1,1,表,ロッキーズ
3,2000,4,Cゴンザレス,遊ゴロ,3,0,1,1,表,ロッキーズ
4,0000,1,ハンソン,左二塁打,0,0,1,1,裏,ジャイアンツ
5,0010,2,ベルト,右本塁打,0,2,1,1,裏,ジャイアンツ
6,0000,3,マカチェン,空振り三振,1,2,1,1,裏,ジャイアンツ
7,1000,4,クロフォード,空振り三振,2,2,1,1,裏,ジャイアンツ
8,2000,5,サンドバル,三ゴロ,3,2,1,1,裏,ジャイアンツ
9,0000,5,ストーリー,左安打,0,2,1,2,表,ロッキーズ
10,0100,6,パーラ,中安打,0,2,1,2,表,ロッキーズ
11,0110,7,デスモンド,見逃し三振,1,2,1,2,表,ロッキーズ
12,1110,8,ウォルターズ,中ライナー,2,2,1,2,表,ロッキーズ
13,2110,9,グレイ,中フライ,3,2,1,2,表,ロッキーズ
14,0000,6,ハンドリー,二ゴロ,1,2,1,2,裏,ジャイアンツ
15,1000,7,パニック,左ライナー,2,2,1,2,裏,ジャイアンツ
16,2000,8,ヘルナンデス,空振り三振,3,2,1,2,裏,ジャイアンツ
17,0000,1,ルメーヒュー,四球,0,2,1,3,表,ロッキーズ
18,0100,2,ブラックモン,遊ゴロ併殺,2,2,1,3,表,ロッキーズ
19,2000,3,アレナド,二フライ,3,2,1,3,表,ロッキーズ
20,0000,9,ストラットン,見逃し三振,1,2,1,3,裏,ジャイアンツ
21,1000,1,ハンソン,二邪飛,2,2,1,3,裏,ジャイアンツ
22,2000,2,ベルト,空振り三振,3,2,1,3,裏,ジャイアンツ
23,0000,4,Cゴンザレス,右二塁打,0,2,1,4,表,ロッキーズ
24,0010,5,ストーリー,中安打,0,2,1,4,表,ロッキーズ
25,0101,6,パーラ,右安打,0,2,2,4,表,ロッキーズ
26,0110,7,デスモンド,右三塁打,0,2,4,4,表,ロッキーズ
27,0001,8,ウォルターズ,遊ゴロ,1,2,4,4,表,ロッキーズ
28,1001,9,グレイ,見逃し三振,2,2,4,4,表,ロッキーズ
29,2001,1,ルメーヒュー,中安打,2,2,5,4,表,ロッキーズ
30,2100,2,ブラックモン,盗塁死,3,2,5,4,表,ロッキーズ
31,0000,3,マカチェン,四球,0,2,5,4,裏,ジャイアンツ
32,0100,4,クロフォード,右ライナー,1,2,5,4,裏,ジャイアンツ
33,1100,5,サンドバル,右安打,1,2,5,4,裏,ジャイアンツ
34,1110,6,ハンドリー,四球,1,2,5,4,裏,ジャイアンツ
35,1111,7,パニック,左二塁打,1,4,5,4,裏,ジャイアンツ
36,1011,8,ヘルナンデス,左安打,1,5,5,4,裏,ジャイアンツ
37,1101,9,ペンス,見逃し三振,2,5,5,4,裏,ジャイアンツ
38,2101,1,ハンソン,空振り三振,3,5,5,4,裏,ジャイアンツ
39,0000,2,ブラックモン,中ライナー,1,5,5,5,表,ロッキーズ
40,1000,3,アレナド,遊ゴロ,2,5,5,5,表,ロッキーズ
41,2000,4,Cゴンザレス,二ゴロ,3,5,5,5,表,ロッキーズ
42,0000,2,ベルト,三安打,0,5,5,5,裏,ジャイアンツ
43,0100,3,マカチェン,二安打,0,5,5,5,裏,ジャイアンツ
44,0110,4,クロフォード,遊併殺,2,5,5,5,裏,ジャイアンツ
45,2100,5,サンドバル,右安打,2,5,5,5,裏,ジャイアンツ
46,2110,6,ハンドリー,遊ゴロ,3,5,5,5,裏,ジャイアンツ
