,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,左フライ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,右フライ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,右フライ,3,0,0,1,表,パイレーツ
3,0000,1,ケーン,左安打,0,0,0,1,裏,ブリュワーズ
4,0100,2,イエリチ,三ゴロ,1,0,0,1,裏,ブリュワーズ
5,1010,3,アギュラー,遊ゴロ,2,0,0,1,裏,ブリュワーズ
6,2001,4,ショー,左ライナー,3,0,0,1,裏,ブリュワーズ
7,0000,4,ベル,四球,0,0,0,2,表,パイレーツ
8,0100,5,ディカーソン,左フライ,1,0,0,2,表,パイレーツ
9,1100,6,セルベリ,二ゴロ,2,0,0,2,表,パイレーツ
10,2100,7,モーラン,中ライナー,3,0,0,2,表,パイレーツ
11,0000,5,サンタナ,右安打,0,0,0,2,裏,ブリュワーズ
12,0100,6,ペレス,遊フライ,1,0,0,2,裏,ブリュワーズ
13,1100,7,ピーナ,中安打,1,0,0,2,裏,ブリュワーズ
14,1110,8,ソガード,二ゴロ併殺,3,0,0,2,裏,ブリュワーズ
15,0000,8,マーサー,空振り三振,1,0,0,3,表,パイレーツ
16,1000,9,タイヨン,空振り三振,2,0,0,3,表,パイレーツ
17,2000,1,フレージャー,右安打,2,0,0,3,表,パイレーツ
18,2100,2,ポランコ,四球,2,0,0,3,表,パイレーツ
19,2110,3,マルテ,中フライ,3,0,0,3,表,パイレーツ
20,0000,9,チャシーン,三ゴロ,1,0,0,3,裏,ブリュワーズ
21,1000,1,ケーン,中安打,1,0,0,3,裏,ブリュワーズ
22,1100,2,イエリチ,中安打,1,0,0,3,裏,ブリュワーズ
23,1101,3,アギュラー,二フライ,2,0,0,3,裏,ブリュワーズ
24,2000,4,ベル,三ゴロ,1,0,0,3,裏,ブリュワーズ
25,1000,5,ディカーソン,中フライ,2,0,0,3,裏,ブリュワーズ
26,2000,6,セルベリ,空振り三振,3,0,0,3,裏,ブリュワーズ
27,0000,4,ショー,四球,0,0,0,4,表,パイレーツ
28,0100,5,サンタナ,見逃し三振,1,0,0,4,表,パイレーツ
29,1100,6,ペレス,左二塁打,1,1,0,4,表,パイレーツ
30,1010,7,ピーナ,中フライ,2,1,0,4,表,パイレーツ
31,2010,8,ソガード,敬遠,2,1,0,4,表,パイレーツ
32,2110,9,チャシーン,三ゴロ,3,1,0,4,表,パイレーツ
33,0000,7,モーラン,三邪飛,1,1,0,4,裏,ブリュワーズ
34,1000,8,マーサー,左フライ,2,1,0,4,裏,ブリュワーズ
35,2000,9,タイヨン,空振り三振,3,1,0,4,裏,ブリュワーズ
36,0000,1,ケーン,右ライナー,1,1,0,5,表,パイレーツ
37,1000,2,イエリチ,一ゴロ,2,1,0,5,表,パイレーツ
38,2000,3,アギュラー,左フライ,3,1,0,5,表,パイレーツ
39,0000,1,フレージャー,左安打,0,1,0,5,裏,ブリュワーズ
40,0100,2,ポランコ,中安打,0,1,0,5,裏,ブリュワーズ
41,0101,3,マルテ,中犠飛,1,1,1,5,裏,ブリュワーズ
42,1010,4,ベル,左フライ,2,1,1,5,裏,ブリュワーズ
43,2010,5,ディカーソン,遊ゴロ,3,1,1,5,裏,ブリュワーズ
44,0000,4,ショー,遊ゴロ,1,1,1,6,表,パイレーツ
45,1000,5,サンタナ,二ゴロ,2,1,1,6,表,パイレーツ
46,2000,6,ペレス,空振り三振,3,1,1,6,表,パイレーツ
47,0000,6,セルベリ,四球,0,1,1,6,裏,ブリュワーズ
48,0100,7,モーラン,二ゴロ,1,1,1,6,裏,ブリュワーズ
49,1010,8,マーサー,一フライ,2,1,1,6,裏,ブリュワーズ
50,2010,9,フリース,見逃し三振,3,1,1,6,裏,ブリュワーズ
51,0000,7,ピーナ,左フライ,1,1,1,7,表,パイレーツ
52,1000,8,ソガード,四球,1,1,1,7,表,パイレーツ
53,1100,9,ブラウン,空振り三振,2,1,1,7,表,パイレーツ
54,2010,1,ケーン,四球,2,1,1,7,表,パイレーツ
55,2110,2,イエリチ,中安打,2,2,1,7,表,パイレーツ
56,2010,3,アギュラー,四球,2,3,1,7,表,パイレーツ
57,2101,4,ショー,二ゴロ,3,3,1,7,表,パイレーツ
58,0000,1,Sロドリゲス,見逃し三振,1,3,1,7,裏,ブリュワーズ
59,1000,2,ポランコ,四球,1,3,1,7,裏,ブリュワーズ
60,1100,3,マルテ,右本塁打,1,3,3,7,裏,ブリュワーズ
61,1000,4,ベル,空振り三振,2,3,3,7,裏,ブリュワーズ
62,2000,5,ディカーソン,空振り三振,3,3,3,7,裏,ブリュワーズ
63,0000,5,サンタナ,左二塁打,0,3,3,8,表,パイレーツ
64,0010,6,アーシア,三振,1,3,3,8,表,パイレーツ
65,1010,7,ピーナ,遊ゴロ,2,3,3,8,表,パイレーツ
66,2010,8,ソガード,四球,2,3,3,8,表,パイレーツ
67,2110,9,ブラウン,中二塁打,2,5,3,8,表,パイレーツ
68,2010,1,ケーン,見逃し三振,3,5,3,8,表,パイレーツ
69,0000,6,セルベリ,見逃し三振,1,5,3,8,裏,ブリュワーズ
70,1000,7,ディアス,二フライ,2,5,3,8,裏,ブリュワーズ
71,2000,8,マーサー,遊ライナー,3,5,3,8,裏,ブリュワーズ
