,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,四球,0,0,0,1,表,メッツ
1,0100,2,バティスタ,二フライ,1,0,0,1,表,メッツ
2,1100,3,カブレラ,左フライ,2,0,0,1,表,メッツ
3,2100,4,コンフォート,一ゴロ,3,0,0,1,表,メッツ
4,0000,1,ディートリッチ,四球,0,0,0,1,裏,マーリンズ
5,0100,2,アンダーソン,三ゴロ併殺,2,0,0,1,裏,マーリンズ
6,2000,3,リアルミュート,三ゴロ,3,0,0,1,裏,マーリンズ
7,0000,5,フローレス,右フライ,1,0,0,2,表,メッツ
8,1000,6,フレージャー,左安打,1,0,0,2,表,メッツ
9,1100,7,メゾラコ,三フライ,2,0,0,2,表,メッツ
10,2100,8,ロサリオ,四球,2,0,0,2,表,メッツ
11,2110,9,オズワルト,けん制死,3,0,0,2,表,メッツ
12,0000,4,ボア,左安打,0,0,0,2,裏,マーリンズ
13,0100,5,カストロ,中ライナー,1,0,0,2,裏,マーリンズ
14,1100,6,リドル,遊フライ,2,0,0,2,裏,マーリンズ
15,2100,7,ロハス,二ライナー,3,0,0,2,裏,マーリンズ
16,0000,9,オズワルト,空振り三振,1,0,0,3,表,メッツ
17,1000,1,ニモー,空振り三振,2,0,0,3,表,メッツ
18,2000,2,バティスタ,左二塁打,2,0,0,3,表,メッツ
19,2010,3,カブレラ,遊ゴロ,3,0,0,3,表,メッツ
20,0000,8,ブリンソン,左本塁打,0,1,0,3,裏,マーリンズ
21,0000,9,アルカンタラ,一ゴロ,1,1,0,3,裏,マーリンズ
22,1000,1,ディートリッチ,四球,1,1,0,3,裏,マーリンズ
23,1100,2,アンダーソン,中安打,1,1,0,3,裏,マーリンズ
24,1101,3,リアルミュート,左安打,1,2,0,3,裏,マーリンズ
25,1110,4,ボア,空振り三振,2,2,0,3,裏,マーリンズ
26,2110,5,カストロ,中安打,2,3,0,3,裏,マーリンズ
27,2011,6,リドル,右本塁打,2,6,0,3,裏,マーリンズ
28,2000,7,ロハス,三ゴロ,3,6,0,3,裏,マーリンズ
29,0000,4,コンフォート,遊ゴロ,1,6,0,4,表,メッツ
30,1000,5,フローレス,四球,1,6,0,4,表,メッツ
31,1100,6,フレージャー,中フライ,2,6,0,4,表,メッツ
32,2100,7,メゾラコ,左二塁打,2,6,1,4,表,メッツ
33,2001,8,ロサリオ,四球,2,6,1,4,表,メッツ
34,2101,9,スミス,二ゴロ,3,6,1,4,表,メッツ
35,0000,8,ブリンソン,右安打,0,6,1,4,裏,マーリンズ
36,0100,9,アルカンタラ,投ゴロ,1,6,1,4,裏,マーリンズ
37,1100,1,ディートリッチ,左フライ,2,6,1,4,裏,マーリンズ
38,2100,2,アンダーソン,三ゴロ,3,6,1,4,裏,マーリンズ
39,0000,1,ニモー,投ゴロ,1,6,1,5,表,メッツ
40,1000,2,バティスタ,四球,1,6,1,5,表,メッツ
41,1100,3,カブレラ,二ゴロ併殺,3,6,1,5,表,メッツ
42,0000,3,リアルミュート,見逃し三振,1,6,1,5,裏,マーリンズ
43,1000,4,ボア,右ライナー,2,6,1,5,裏,マーリンズ
44,2000,5,カストロ,空振り三振,3,6,1,5,裏,マーリンズ
45,0000,4,コンフォート,空振り三振,1,6,1,6,表,メッツ
46,1000,5,フローレス,右安打,1,6,1,6,表,メッツ
47,1100,6,フレージャー,一邪飛,2,6,1,6,表,メッツ
48,2100,7,メゾラコ,右フライ,3,6,1,6,表,メッツ
49,0000,6,リドル,左ライナー,1,6,1,6,裏,マーリンズ
50,1000,7,ロハス,右フライ,2,6,1,6,裏,マーリンズ
51,2000,8,ブリンソン,左二塁打,2,6,1,6,裏,マーリンズ
52,2010,9,メイビン,中安打,2,7,1,6,裏,マーリンズ
53,2100,1,ディートリッチ,二フライ,3,7,1,6,裏,マーリンズ
54,0000,8,ロサリオ,空振り三振,1,7,1,7,表,メッツ
55,1000,9,プラウェッキ,四球,1,7,1,7,表,メッツ
56,1100,1,ニモー,投ゴロ併殺,3,7,1,7,表,メッツ
57,0000,2,アンダーソン,空振り三振,1,7,1,7,裏,マーリンズ
58,1000,3,リアルミュート,中フライ,2,7,1,7,裏,マーリンズ
59,2000,4,ボア,二ゴロ,3,7,1,7,裏,マーリンズ
60,0000,2,バティスタ,中安打,0,7,1,8,表,メッツ
61,0100,3,カブレラ,右安打,0,7,1,8,表,メッツ
62,0101,4,コンフォート,四球,0,7,1,8,表,メッツ
63,0111,5,フローレス,遊ゴロ併殺,2,7,2,8,表,メッツ
64,2001,6,フレージャー,四球,2,7,2,8,表,メッツ
65,2101,7,レイエス,空振り三振,3,7,2,8,表,メッツ
66,0000,5,カストロ,中安打,0,7,2,8,裏,マーリンズ
67,0100,6,リドル,右安打,0,7,2,8,裏,マーリンズ
68,0101,7,ロハス,左犠飛,1,8,2,8,裏,マーリンズ
69,1100,8,ブリンソン,遊ゴロ併殺,3,8,2,8,裏,マーリンズ
70,0000,8,ロサリオ,四球,0,8,2,9,表,メッツ
71,0100,9,プラウェッキ,一邪飛,1,8,2,9,表,メッツ
72,1100,1,ニモー,左安打,1,8,2,9,表,メッツ
73,1110,2,バティスタ,空振り三振,2,8,2,9,表,メッツ
74,2110,3,カブレラ,空振り三振,3,8,2,9,表,メッツ
