,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,左安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,右フライ,1,0,0,1,表,カブス
2,1100,3,リゾ,空振り三振,2,0,0,1,表,カブス
3,2100,4,コントレラス,見逃し三振,3,0,0,1,表,カブス
4,0000,1,テイラー,二ゴロ,1,0,0,1,裏,ドジャース
5,1000,2,ターナー,中ライナー,2,0,0,1,裏,ドジャース
6,2000,3,ベリンジャー,三ゴロ,3,0,0,1,裏,ドジャース
7,0000,5,アルモラ,投ゴロ,1,0,0,2,表,カブス
8,1000,6,ラッセル,空振り三振,2,0,0,2,表,カブス
9,2000,7,ヘイワード,遊ゴロ,3,0,0,2,表,カブス
10,0000,4,ヘルナンデス,四球,0,0,0,2,裏,ドジャース
11,0100,5,フォーサイス,左ライナー,1,0,0,2,裏,ドジャース
12,1100,6,バーンズ,空振り三振,2,0,0,2,裏,ドジャース
13,2100,7,プイグ,四球,2,0,0,2,裏,ドジャース
14,2110,8,カルバーソン,右ライナー,3,0,0,2,裏,ドジャース
15,0000,8,バエス,四球,0,0,0,3,表,カブス
16,0100,9,レスター,三振,1,0,0,3,表,カブス
17,1001,1,ジェイ,一ゴロ,2,0,0,3,表,カブス
18,2001,2,ブライアント,空振り三振,3,0,0,3,表,カブス
19,0000,9,ヒル,空振り三振,1,0,0,3,裏,ドジャース
20,1000,1,テイラー,右ライナー,2,0,0,3,裏,ドジャース
21,2000,2,ターナー,四球,2,0,0,3,裏,ドジャース
22,2100,3,ベリンジャー,中二塁打,2,0,0,3,裏,ドジャース
23,2011,4,ヘルナンデス,右フライ,3,0,0,3,裏,ドジャース
24,0000,3,リゾ,空振り三振,1,0,0,4,表,カブス
25,1000,4,コントレラス,遊ゴロ,2,0,0,4,表,カブス
26,2000,5,アルモラ,空振り三振,3,0,0,4,表,カブス
27,0000,5,フォーサイス,中フライ,1,0,0,4,裏,ドジャース
28,1000,6,バーンズ,二フライ,2,0,0,4,裏,ドジャース
29,2000,7,プイグ,四球,2,0,0,4,裏,ドジャース
30,2100,8,カルバーソン,盗塁死,3,0,0,4,裏,ドジャース
31,0000,6,ラッセル,左本塁打,0,0,1,5,表,カブス
32,0000,7,ヘイワード,一ゴロ,1,0,1,5,表,カブス
33,1000,8,バエス,空振り三振,2,0,1,5,表,カブス
34,2000,9,レスター,左安打,2,0,1,5,表,カブス
35,2100,1,ジェイ,一ゴロ,3,0,1,5,表,カブス
36,0000,8,カルバーソン,中二塁打,0,0,1,5,裏,ドジャース
37,0010,9,グランダーソン,三邪飛,1,0,1,5,裏,ドジャース
38,1010,1,テイラー,遊ゴロ,2,0,1,5,裏,ドジャース
39,2001,2,ターナー,右安打,2,1,1,5,裏,ドジャース
40,2100,3,ベリンジャー,四球,2,1,1,5,裏,ドジャース
41,2110,4,アットリー,空振り三振,3,1,1,5,裏,ドジャース
42,0000,2,ブライアント,右フライ,1,1,1,6,表,カブス
43,1000,3,リゾ,中ライナー,2,1,1,6,表,カブス
44,2000,4,コントレラス,空振り三振,3,1,1,6,表,カブス
45,0000,5,フォーサイス,空振り三振,1,1,1,6,裏,ドジャース
46,1000,6,バーンズ,右フライ,2,1,1,6,裏,ドジャース
47,2000,7,プイグ,空振り三振,3,1,1,6,裏,ドジャース
48,0000,5,アルモラ,遊ゴロ,1,1,1,7,表,カブス
49,1000,6,ラッセル,空振り三振,2,1,1,7,表,カブス
50,2000,7,ヘイワード,中フライ,3,1,1,7,表,カブス
51,0000,8,カルバーソン,二ゴロ,1,1,1,7,裏,ドジャース
52,1000,9,グランダーソン,一ゴロ,2,1,1,7,裏,ドジャース
53,2000,1,テイラー,四球,2,1,1,7,裏,ドジャース
54,2100,2,ターナー,中フライ,3,1,1,7,裏,ドジャース
55,0000,8,バエス,中フライ,1,1,1,8,表,カブス
56,1000,9,ゾブリスト,右フライ,2,1,1,8,表,カブス
57,2000,1,ジェイ,二ゴロ,3,1,1,8,表,カブス
58,0000,3,ベリンジャー,一安打,0,1,1,8,裏,ドジャース
59,0100,4,ペダーソン,一犠打,1,1,1,8,裏,ドジャース
60,1010,5,フォーサイス,敬遠,1,1,1,8,裏,ドジャース
61,1110,6,バーンズ,遊ゴロ併殺,3,1,1,8,裏,ドジャース
62,0000,2,ブライアント,空振り三振,1,1,1,9,表,カブス
63,1000,3,リゾ,死球,1,1,1,9,表,カブス
64,1100,4,コントレラス,空振り三振,2,1,1,9,表,カブス
65,2100,5,アルモラ,遊ゴロ,3,1,1,9,表,カブス
66,0000,7,プイグ,四球,0,1,1,9,裏,ドジャース
67,0100,8,カルバーソン,一犠打,1,1,1,9,裏,ドジャース
68,1010,9,ファーマー,空振り三振,2,1,1,9,裏,ドジャース
69,2010,1,テイラー,四球,2,1,1,9,裏,ドジャース
70,2110,2,ターナー,中本塁打,2,4,1,9,裏,ドジャース
