,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左安打,0,0,0,1,表,Wソックス
1,0100,2,サンチェス,右安打,0,0,0,1,表,Wソックス
2,0110,3,カブレラ,見逃し三振,1,0,0,1,表,Wソックス
3,1110,4,アブレイユ,遊ゴロ併殺,3,0,0,1,表,Wソックス
4,0000,1,メリフィールド,左フライ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ケーン,右フライ,2,0,0,1,裏,ロイヤルズ
6,2000,3,ホスマー,二ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,5,フレージャー,右安打,0,0,0,2,表,Wソックス
8,0100,6,Aガルシア,右安打,0,0,0,2,表,Wソックス
9,0011,7,ソト,中安打,0,0,1,2,表,Wソックス
10,0101,8,Wガルシア,二ゴロ,1,0,2,2,表,Wソックス
11,1100,9,Lガルシア,三ゴロ,2,0,2,2,表,Wソックス
12,2100,1,アンダーソン,二ゴロ,3,0,2,2,表,Wソックス
13,0000,4,ペレス,遊ゴロ,1,0,2,2,裏,ロイヤルズ
14,1000,5,ボニファシオ,空振り三振,2,0,2,2,裏,ロイヤルズ
15,2000,6,カスバート,空振り三振,3,0,2,2,裏,ロイヤルズ
16,0000,2,サンチェス,左二塁打,0,0,2,3,表,Wソックス
17,0010,3,カブレラ,空振り三振,1,0,2,3,表,Wソックス
18,1010,4,アブレイユ,右安打,1,0,2,3,表,Wソックス
19,1101,5,フレージャー,四球,1,0,2,3,表,Wソックス
20,1111,6,Aガルシア,左安打,1,0,3,3,表,Wソックス
21,1111,7,ソト,左犠飛,2,0,4,3,表,Wソックス
22,2110,8,Wガルシア,三ゴロ,3,0,4,3,表,Wソックス
23,0000,7,エスコバル,中安打,0,0,4,3,裏,ロイヤルズ
24,0100,8,コローン,三ゴロ併殺,2,0,4,3,裏,ロイヤルズ
25,2000,9,ビュテラ,三ゴロ,3,0,4,3,裏,ロイヤルズ
26,0000,9,Lガルシア,空振り三振,1,0,4,4,表,Wソックス
27,1000,1,アンダーソン,遊ゴロ,2,0,4,4,表,Wソックス
28,2000,2,サンチェス,中ライナー,3,0,4,4,表,Wソックス
29,0000,1,メリフィールド,二ゴロ,1,0,4,4,裏,ロイヤルズ
30,1000,2,ケーン,遊ゴロ,2,0,4,4,裏,ロイヤルズ
31,2000,3,ホスマー,中安打,2,0,4,4,裏,ロイヤルズ
32,2100,4,ペレス,遊ゴロ,3,0,4,4,裏,ロイヤルズ
33,0000,3,カブレラ,左安打,0,0,4,5,表,Wソックス
34,0000,4,アブレイユ,二ゴロ,2,0,4,5,表,Wソックス
35,2000,5,フレージャー,投ゴロ,3,0,4,5,表,Wソックス
36,0000,5,ボニファシオ,右フライ,1,0,4,5,裏,ロイヤルズ
37,1000,6,カスバート,空振り三振,2,0,4,5,裏,ロイヤルズ
38,2000,7,エスコバル,中フライ,3,0,4,5,裏,ロイヤルズ
39,0000,6,Aガルシア,四球,0,0,4,6,表,Wソックス
40,0100,7,ソト,中安打,0,0,4,6,表,Wソックス
41,0101,8,Wガルシア,空振り三振,1,0,4,6,表,Wソックス
42,1101,9,Lガルシア,二野選,1,0,5,6,表,Wソックス
43,1110,1,アンダーソン,空振り三振,2,0,5,6,表,Wソックス
44,2110,2,サンチェス,右安打,2,0,6,6,表,Wソックス
45,2110,3,カブレラ,三邪飛,3,0,6,6,表,Wソックス
46,0000,8,コローン,二フライ,1,0,6,6,裏,ロイヤルズ
47,1000,9,ビュテラ,見逃し三振,2,0,6,6,裏,ロイヤルズ
48,2000,1,メリフィールド,中安打,2,0,6,6,裏,ロイヤルズ
49,2100,2,ケーン,二ゴロ,3,0,6,6,裏,ロイヤルズ
50,0000,4,アブレイユ,遊ゴロ,1,0,6,7,表,Wソックス
51,1000,5,フレージャー,遊ゴロ,2,0,6,7,表,Wソックス
52,2000,6,Aガルシア,死球,2,0,6,7,表,Wソックス
53,2100,7,ソト,三ゴロ,3,0,6,7,表,Wソックス
54,0000,3,ホスマー,二ゴロ,1,0,6,7,裏,ロイヤルズ
55,1000,4,ペレス,見逃し三振,2,0,6,7,裏,ロイヤルズ
56,2000,5,ボニファシオ,四球,2,0,6,7,裏,ロイヤルズ
57,2100,6,カスバート,空振り三振,3,0,6,7,裏,ロイヤルズ
58,0000,8,Wガルシア,遊ゴロ,1,0,6,8,表,Wソックス
59,1000,9,Lガルシア,中ライナー,2,0,6,8,表,Wソックス
60,2000,1,アンダーソン,遊ゴロ,3,0,6,8,表,Wソックス
61,0000,7,エスコバル,空振り三振,1,0,6,8,裏,ロイヤルズ
62,1000,8,コローン,三安打,1,0,6,8,裏,ロイヤルズ
63,1100,9,ビュテラ,中フライ,2,0,6,8,裏,ロイヤルズ
64,2100,1,メリフィールド,四球,2,0,6,8,裏,ロイヤルズ
65,2110,2,ケーン,投ゴロ,3,0,6,8,裏,ロイヤルズ
66,0000,2,サンチェス,四球,0,0,6,9,表,Wソックス
67,0100,3,カブレラ,遊ゴロ併殺,2,0,6,9,表,Wソックス
68,2000,4,アブレイユ,投ゴロ,3,0,6,9,表,Wソックス
69,0000,3,ホスマー,左フライ,1,0,6,9,裏,ロイヤルズ
70,1000,4,ペレス,一フライ,2,0,6,9,裏,ロイヤルズ
71,2000,5,ボニファシオ,空振り三振,3,0,6,9,裏,ロイヤルズ
