,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,右安打,0,0,0,1,表,メッツ
1,0100,2,カブレラ,空振り三振,1,0,0,1,表,メッツ
2,1100,3,ブルース,中フライ,2,0,0,1,表,メッツ
3,2010,4,ウォーカー,二ゴロ,3,0,0,1,表,メッツ
4,0000,1,Tターナー,二ゴロ,1,0,0,1,裏,ナショナルズ
5,1000,2,テイラー,中二塁打,1,0,0,1,裏,ナショナルズ
6,1010,3,ハーパー,空振り三振,2,0,0,1,裏,ナショナルズ
7,2010,4,ジマーマン,左安打,2,1,0,1,裏,ナショナルズ
8,2100,5,マーフィー,空振り三振,3,1,0,1,裏,ナショナルズ
9,0000,5,グランダーソン,中ライナー,1,1,0,2,表,メッツ
10,1000,6,レイエス,三フライ,2,1,0,2,表,メッツ
11,2000,7,Ｔリベラ,中フライ,3,1,0,2,表,メッツ
12,0000,6,レンドン,四球,0,1,0,2,裏,ナショナルズ
13,0100,7,ワース,三ゴロ,1,1,0,2,裏,ナショナルズ
14,1010,8,ロバトン,右ライナー,2,1,0,2,裏,ナショナルズ
15,2010,9,ストラスバーグ,三ゴロ,3,1,0,2,裏,ナショナルズ
16,0000,8,ダーノー,見逃し三振,1,1,0,3,表,メッツ
17,1000,9,ウィーラー,中安打,1,1,0,3,表,メッツ
18,1100,1,コンフォート,一ゴロ,2,1,0,3,表,メッツ
19,2010,2,カブレラ,中フライ,3,1,0,3,表,メッツ
20,0000,1,Tターナー,四球,0,1,0,3,裏,ナショナルズ
21,0100,2,テイラー,左安打,0,1,0,3,裏,ナショナルズ
22,0110,3,ハーパー,見逃し三振,1,1,0,3,裏,ナショナルズ
23,1110,4,ジマーマン,一ゴロ,2,1,0,3,裏,ナショナルズ
24,2011,5,マーフィー,敬遠,2,1,0,3,裏,ナショナルズ
25,2111,6,レンドン,中ライナー,3,1,0,3,裏,ナショナルズ
26,0000,3,ブルース,中フライ,1,1,0,4,表,メッツ
27,1000,4,ウォーカー,二ゴロ,2,1,0,4,表,メッツ
28,2000,5,グランダーソン,捕邪飛,3,1,0,4,表,メッツ
29,0000,7,ワース,四球,0,1,0,4,裏,ナショナルズ
30,0100,8,ロバトン,空振り三振,1,1,0,4,裏,ナショナルズ
31,1000,9,ストラスバーグ,投ゴロ,3,1,0,4,裏,ナショナルズ
32,0000,6,レイエス,右安打,0,1,0,5,表,メッツ
33,0100,7,Ｔリベラ,左二塁打,0,1,0,5,表,メッツ
34,0011,8,ダーノー,二ゴロ,1,1,1,5,表,メッツ
35,1100,9,ウィーラー,投犠打,2,1,1,5,表,メッツ
36,2010,1,コンフォート,右本塁打,2,1,3,5,表,メッツ
37,2000,2,カブレラ,一ゴロ,3,1,3,5,表,メッツ
38,0000,1,Tターナー,三失策,0,1,3,5,裏,ナショナルズ
39,0100,2,テイラー,左安打,0,1,3,5,裏,ナショナルズ
40,0110,3,ハーパー,投ゴロ併殺,2,1,3,5,裏,ナショナルズ
41,2001,4,ジマーマン,遊安打,2,2,3,5,裏,ナショナルズ
42,2100,5,マーフィー,右ライナー,3,2,3,5,裏,ナショナルズ
43,0000,3,ブルース,二ゴロ,1,2,3,6,表,メッツ
44,1000,4,ウォーカー,二ゴロ,2,2,3,6,表,メッツ
45,2000,5,グランダーソン,左ライナー,3,2,3,6,表,メッツ
46,0000,6,レンドン,空振り三振,1,2,3,6,裏,ナショナルズ
47,1000,7,ワース,三ライナー,2,2,3,6,裏,ナショナルズ
48,2000,8,ロバトン,見逃し三振,3,2,3,6,裏,ナショナルズ
49,0000,6,レイエス,中ライナー,1,2,3,7,表,メッツ
50,1000,7,Ｔリベラ,中安打,1,2,3,7,表,メッツ
51,1100,8,ダーノー,遊ゴロ併殺,3,2,3,7,表,メッツ
52,0000,9,ヘイシー,見逃し三振,1,2,3,7,裏,ナショナルズ
53,1000,1,Tターナー,四球,1,2,3,7,裏,ナショナルズ
54,1100,2,テイラー,空振り三振,2,2,3,7,裏,ナショナルズ
55,2010,3,ハーパー,空振り三振,3,2,3,7,裏,ナショナルズ
56,0000,9,レガレス,中フライ,1,2,3,8,表,メッツ
57,1000,1,コンフォート,左本塁打,1,2,4,8,表,メッツ
58,1000,2,カブレラ,三ゴロ,2,2,4,8,表,メッツ
59,2000,3,ブルース,二ゴロ,3,2,4,8,表,メッツ
60,0000,4,ジマーマン,左本塁打,0,3,4,8,裏,ナショナルズ
61,0000,5,マーフィー,一ゴロ,1,3,4,8,裏,ナショナルズ
62,1000,6,レンドン,三ゴロ,2,3,4,8,裏,ナショナルズ
63,2000,7,ワース,左二塁打,2,3,4,8,裏,ナショナルズ
64,2010,8,ウィータース,右フライ,3,3,4,8,裏,ナショナルズ
65,0000,4,ウォーカー,三邪飛,1,3,4,9,表,メッツ
66,1000,5,Rリベラ,空振り三振,2,3,4,9,表,メッツ
67,2000,6,レイエス,右本塁打,2,3,5,9,表,メッツ
68,2000,7,Ｔリベラ,左フライ,3,3,5,9,表,メッツ
69,0000,9,リンド,左ライナー,1,3,5,9,裏,ナショナルズ
70,1000,1,Tターナー,一ゴロ,2,3,5,9,裏,ナショナルズ
71,2000,2,テイラー,空振り三振,3,3,5,9,裏,ナショナルズ
