,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,左フライ,2,0,0,1,表,メッツ
2,2000,3,セスペデス,投ゴロ,3,0,0,1,表,メッツ
3,0000,1,カーペンター,空振り三振,1,0,0,1,裏,カージナルス
4,1000,2,ピスコティ,遊ライナー,2,0,0,1,裏,カージナルス
5,2000,3,パーム,空振り三振,3,0,0,1,裏,カージナルス
6,0000,4,ブルース,空振り三振,1,0,0,2,表,メッツ
7,1000,5,Ｔリベラ,遊安打,1,0,0,2,表,メッツ
8,1100,6,デューダ,一ゴロ,2,0,0,2,表,メッツ
9,2100,7,レイエス,遊フライ,3,0,0,2,表,メッツ
10,0000,4,ジャーコ,遊ゴロ,1,0,0,2,裏,カージナルス
11,1000,5,モリーナ,左ライナー,2,0,0,2,裏,カージナルス
12,2000,6,ボイト,左二塁打,2,0,0,2,裏,カージナルス
13,2010,7,グリチェク,三ゴロ,3,0,0,2,裏,カージナルス
14,0000,8,ダーノー,遊ゴロ,1,0,0,3,表,メッツ
15,1000,9,ウィーラー,空振り三振,2,0,0,3,表,メッツ
16,2000,1,グランダーソン,一ゴロ,3,0,0,3,表,メッツ
17,0000,8,デヨング,左本塁打,0,1,0,3,裏,カージナルス
18,0000,9,ウェインライト,空振り三振,1,1,0,3,裏,カージナルス
19,1000,1,カーペンター,中二塁打,1,1,0,3,裏,カージナルス
20,1010,2,ピスコティ,二ゴロ,2,1,0,3,裏,カージナルス
21,2001,3,パーム,四球,2,1,0,3,裏,カージナルス
22,2101,4,ジャーコ,盗塁死,3,1,0,3,裏,カージナルス
23,0000,2,カブレラ,左フライ,1,1,0,4,表,メッツ
24,1000,3,セスペデス,右フライ,2,1,0,4,表,メッツ
25,2000,4,ブルース,一ゴロ,3,1,0,4,表,メッツ
26,0000,4,ジャーコ,三ゴロ,1,1,0,4,裏,カージナルス
27,1000,5,モリーナ,右安打,1,1,0,4,裏,カージナルス
28,1100,6,ボイト,左安打,1,1,0,4,裏,カージナルス
29,1110,7,グリチェク,空振り三振,2,1,0,4,裏,カージナルス
30,2000,5,Ｔリベラ,右フライ,1,1,0,4,裏,カージナルス
31,1000,6,デューダ,中ライナー,2,1,0,4,裏,カージナルス
32,2000,7,レイエス,中安打,2,1,0,4,裏,カージナルス
33,2010,8,ダーノー,遊ゴロ,3,1,0,4,裏,カージナルス
34,0000,8,デヨング,右二塁打,0,1,0,5,表,メッツ
35,0010,9,ウェインライト,捕ゴロ,1,1,0,5,表,メッツ
36,1100,1,カーペンター,左フライ,2,1,0,5,表,メッツ
37,2100,2,ピスコティ,三ゴロ,3,1,0,5,表,メッツ
38,0000,9,ウィーラー,空振り三振,1,1,0,5,裏,カージナルス
39,1000,1,グランダーソン,見逃し三振,2,1,0,5,裏,カージナルス
40,2000,2,カブレラ,空振り三振,3,1,0,5,裏,カージナルス
41,0000,3,パーム,中安打,0,1,0,6,表,メッツ
42,0100,4,ジャーコ,空振り三振,1,1,0,6,表,メッツ
43,1010,5,モリーナ,左二塁打,1,2,0,6,表,メッツ
44,1010,6,ボイト,遊ゴロ,2,2,0,6,表,メッツ
45,2010,7,グリチェク,左フライ,3,2,0,6,表,メッツ
46,0000,3,セスペデス,右フライ,1,2,0,6,裏,カージナルス
47,1000,4,ブルース,右本塁打,1,2,1,6,裏,カージナルス
48,1000,5,Ｔリベラ,右安打,1,2,1,6,裏,カージナルス
49,1100,6,デューダ,空振り三振,2,2,1,6,裏,カージナルス
50,2100,7,レイエス,右安打,2,2,1,6,裏,カージナルス
51,2110,8,ダーノー,投フライ,3,2,1,6,裏,カージナルス
52,0000,8,デヨング,左二塁打,0,2,1,7,表,メッツ
53,0010,9,ガルシア,投犠打,1,2,1,7,表,メッツ
54,1001,1,カーペンター,四球,1,2,1,7,表,メッツ
55,1101,2,ピスコティ,右安打,1,3,1,7,表,メッツ
56,1110,3,パーム,三ゴロ,2,3,1,7,表,メッツ
57,2011,4,ジャーコ,四球,2,3,1,7,表,メッツ
58,2111,5,モリーナ,空振り三振,3,3,1,7,表,メッツ
59,0000,9,フローレス,空振り三振,1,3,1,7,裏,カージナルス
60,1000,1,グランダーソン,遊フライ,2,3,1,7,裏,カージナルス
61,2000,2,カブレラ,空振り三振,3,3,1,7,裏,カージナルス
62,0000,6,ボイト,四球,0,3,1,8,表,メッツ
63,0100,7,グリチェク,空振り三振,1,3,1,8,表,メッツ
64,1100,8,デヨング,左二塁打,1,4,1,8,表,メッツ
65,1010,9,ファウラー,空振り三振,2,4,1,8,表,メッツ
66,2010,1,カーペンター,四球,2,4,1,8,表,メッツ
67,2110,2,ピスコティ,空振り三振,3,4,1,8,表,メッツ
68,0000,3,セスペデス,右フライ,1,4,1,8,裏,カージナルス
69,1000,4,ブルース,中安打,1,4,1,8,裏,カージナルス
70,1100,5,Ｔリベラ,右安打,1,4,1,8,裏,カージナルス
71,1110,6,デューダ,左ライナー,2,4,1,8,裏,カージナルス
72,2110,7,レイエス,中フライ,3,4,1,8,裏,カージナルス
