,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,右フライ,1,0,0,1,表,タイガース
1,1000,2,カステラノス,右本塁打,1,0,1,1,表,タイガース
2,1000,3,カブレラ,空振り三振,2,0,1,1,表,タイガース
3,2000,4,マルティネス,左安打,2,0,1,1,表,タイガース
4,2100,5,マルティネス,中安打,2,0,1,1,表,タイガース
5,2110,6,アップトン,中安打,2,0,2,1,表,タイガース
6,2110,7,マトゥック,右フライ,3,0,2,1,表,タイガース
7,0000,1,ベッツ,四球,0,0,2,1,裏,Rソックス
8,0100,2,ペドロイア,二邪飛,1,0,2,1,裏,Rソックス
9,1100,3,ボガーツ,二安打,1,0,2,1,裏,Rソックス
10,1110,4,モアランド,一ゴロ,2,0,2,1,裏,Rソックス
11,2101,5,ベニンテンディ,空振り三振,3,0,2,1,裏,Rソックス
12,0000,8,マキャン,三ゴロ,1,0,2,2,表,タイガース
13,1000,9,イグレシアス,右フライ,2,0,2,2,表,タイガース
14,2000,1,キンズラー,中フライ,3,0,2,2,表,タイガース
15,0000,6,ラミレス,三失策,0,0,2,2,裏,Rソックス
16,0100,7,ブラッドリー,空振り三振,1,0,2,2,裏,Rソックス
17,1100,8,レオン,右フライ,2,0,2,2,裏,Rソックス
18,2100,9,サンドバル,二ゴロ,3,0,2,2,裏,Rソックス
19,0000,2,カステラノス,右ライナー,1,0,2,3,表,タイガース
20,1000,3,カブレラ,見逃し三振,2,0,2,3,表,タイガース
21,2000,4,マルティネス,四球,2,0,2,3,表,タイガース
22,2100,5,マルティネス,三安打,2,0,2,3,表,タイガース
23,2110,6,アップトン,二ゴロ,3,0,2,3,表,タイガース
24,0000,1,ベッツ,遊ゴロ,1,0,2,3,裏,Rソックス
25,1000,2,ペドロイア,遊ゴロ,2,0,2,3,裏,Rソックス
26,2000,3,ボガーツ,三ゴロ,3,0,2,3,裏,Rソックス
27,0000,7,マトゥック,中本塁打,0,0,3,4,表,タイガース
28,0000,8,マキャン,二フライ,1,0,3,4,表,タイガース
29,1000,9,イグレシアス,右安打,1,0,3,4,表,タイガース
30,1100,1,キンズラー,中フライ,2,0,3,4,表,タイガース
31,2100,2,カステラノス,三ゴロ,3,0,3,4,表,タイガース
32,0000,4,モアランド,右本塁打,0,1,3,4,裏,Rソックス
33,0000,5,ベニンテンディ,中安打,0,1,3,4,裏,Rソックス
34,0100,6,ラミレス,四球,0,1,3,4,裏,Rソックス
35,0110,7,ブラッドリー,中安打,0,2,3,4,裏,Rソックス
36,0010,8,レオン,四球,1,2,3,4,裏,Rソックス
37,1110,9,サンドバル,二ゴロ併殺,3,2,3,4,裏,Rソックス
38,0000,3,カブレラ,投ゴロ,1,2,3,5,表,タイガース
39,1000,4,マルティネス,三安打,1,2,3,5,表,タイガース
40,1100,5,マルティネス,中二塁打,1,2,3,5,表,タイガース
41,1011,6,アップトン,右フライ,2,2,3,5,表,タイガース
42,2011,7,マトゥック,遊ゴロ,3,2,3,5,表,タイガース
43,0000,1,ベッツ,中安打,0,2,3,5,裏,Rソックス
44,0100,2,ペドロイア,遊ゴロ併殺,2,2,3,5,裏,Rソックス
45,2000,3,ボガーツ,右フライ,3,2,3,5,裏,Rソックス
46,0000,8,マキャン,見逃し三振,1,2,3,6,表,タイガース
47,1000,9,イグレシアス,遊安打,1,2,3,6,表,タイガース
48,1100,1,キンズラー,中フライ,2,2,3,6,表,タイガース
49,2100,2,カステラノス,空振り三振,3,2,3,6,表,タイガース
50,0000,4,モアランド,中二塁打,0,2,3,6,裏,Rソックス
51,0010,5,ベニンテンディ,三ゴロ,1,2,3,6,裏,Rソックス
52,1001,6,ラミレス,遊ゴロ,2,2,3,6,裏,Rソックス
53,2001,7,ブラッドリー,空振り三振,3,2,3,6,裏,Rソックス
54,0000,3,カブレラ,空振り三振,1,2,3,7,表,タイガース
55,1000,4,マルティネス,四球,1,2,3,7,表,タイガース
56,1100,5,マルティネス,空振り三振,2,2,3,7,表,タイガース
57,2100,6,アップトン,遊ゴロ,3,2,3,7,表,タイガース
58,0000,8,レオン,左フライ,1,2,3,7,裏,Rソックス
59,1000,9,サンドバル,空振り三振,2,2,3,7,裏,Rソックス
60,2000,1,ベッツ,左二塁打,2,2,3,7,裏,Rソックス
61,2010,2,ペドロイア,遊ゴロ,3,2,3,7,裏,Rソックス
62,0000,7,プレスリー,空振り三振,1,2,3,8,表,タイガース
63,1000,8,マキャン,空振り三振,2,2,3,8,表,タイガース
64,2000,9,イグレシアス,三安打,2,2,3,8,表,タイガース
65,2100,1,キンズラー,盗塁死,3,2,3,8,表,タイガース
66,0000,3,ボガーツ,中安打,0,2,3,8,裏,Rソックス
67,0010,4,モアランド,右安打,0,3,3,8,裏,Rソックス
68,0100,5,ベニンテンディ,右フライ,1,3,3,8,裏,Rソックス
69,1100,6,ラミレス,中フライ,2,3,3,8,裏,Rソックス
70,2100,7,ブラッドリー,右本塁打,2,5,3,8,裏,Rソックス
71,2000,8,レオン,中安打,2,5,3,8,裏,Rソックス
72,2100,9,サンドバル,空振り三振,3,5,3,8,裏,Rソックス
73,0000,1,キンズラー,見逃し三振,1,5,3,9,表,タイガース
74,1000,2,カステラノス,一フライ,2,5,3,9,表,タイガース
75,2000,3,カブレラ,空振り三振,3,5,3,9,表,タイガース
