,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,四球,0,0,0,1,表,ナショナルズ
1,0100,2,ターナー,左安打,0,0,0,1,表,ナショナルズ
2,0110,3,ハーパー,空振り三振,1,0,0,1,表,ナショナルズ
3,1110,4,ジマーマン,二フライ,2,0,0,1,表,ナショナルズ
4,2000,1,カストロ,中安打,0,0,0,1,表,ナショナルズ
5,0100,2,アンダーソン,左安打,0,0,0,1,表,ナショナルズ
6,0110,3,リアルミュート,左二塁打,0,1,0,1,表,ナショナルズ
7,0011,4,ボア,右犠飛,1,2,0,1,表,ナショナルズ
8,1001,5,プラード,右フライ,2,2,0,1,表,ナショナルズ
9,2001,6,メイビン,中安打,2,3,0,1,表,ナショナルズ
10,2000,5,ソト,遊ゴロ,1,3,0,1,表,ナショナルズ
11,1000,6,Marレイノルズ,左安打,1,3,0,1,表,ナショナルズ
12,1100,7,ウィータース,二ゴロ併殺,3,3,0,1,表,ナショナルズ
13,0000,7,ロハス,三ゴロ,1,3,0,1,裏,マーリンズ
14,1000,8,シエラ,空振り三振,2,3,0,1,裏,マーリンズ
15,2000,9,ストレイリー,右安打,2,3,0,1,裏,マーリンズ
16,2100,1,カストロ,中二塁打,2,3,0,1,裏,マーリンズ
17,2011,2,アンダーソン,空振り三振,3,3,0,1,裏,マーリンズ
18,0000,8,ディフォ,中フライ,1,3,0,2,表,ナショナルズ
19,1000,9,ミローン,一ゴロ,2,3,0,2,表,ナショナルズ
20,2000,1,イートン,左フライ,3,3,0,2,表,ナショナルズ
21,0000,3,リアルミュート,左フライ,1,3,0,2,裏,マーリンズ
22,1000,4,ボア,空振り三振,2,3,0,2,裏,マーリンズ
23,2000,5,プラード,三ゴロ,3,3,0,2,裏,マーリンズ
24,0000,2,ターナー,中本塁打,0,3,1,3,表,ナショナルズ
25,0000,3,ハーパー,空振り三振,1,3,1,3,表,ナショナルズ
26,1000,4,ジマーマン,遊ゴロ,2,3,1,3,表,ナショナルズ
27,2000,5,ソト,右本塁打,2,3,2,3,表,ナショナルズ
28,2000,6,Marレイノルズ,二ゴロ,3,3,2,3,表,ナショナルズ
29,0000,6,メイビン,遊ゴロ,1,3,2,3,裏,マーリンズ
30,1000,7,ロハス,左ライナー,2,3,2,3,裏,マーリンズ
31,2000,8,シエラ,一安打,2,3,2,3,裏,マーリンズ
32,2100,9,ストレイリー,空振り三振,3,3,2,3,裏,マーリンズ
33,0000,7,ウィータース,右ライナー,1,3,2,4,表,ナショナルズ
34,1000,8,ディフォ,見逃し三振,2,3,2,4,表,ナショナルズ
35,2000,9,ミローン,空振り三振,3,3,2,4,表,ナショナルズ
36,0000,1,カストロ,三ライナー,1,3,2,4,裏,マーリンズ
37,1000,2,アンダーソン,空振り三振,2,3,2,4,裏,マーリンズ
38,2000,3,リアルミュート,中二塁打,2,3,2,4,裏,マーリンズ
