,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,遊ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,二フライ,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,遊ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,インシアルテ,遊ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,フィリップス,左安打,1,0,0,1,裏,ブレーブス
5,1100,3,マーケーキス,右安打,1,0,0,1,裏,ブレーブス
6,1101,4,フラワーズ,見逃し三振,2,0,0,1,裏,ブレーブス
7,2101,5,アダムズ,右二塁打,2,1,0,1,裏,ブレーブス
8,2011,6,スワンソン,敬遠,2,1,0,1,裏,ブレーブス
9,2111,7,Dサンタナ,空振り三振,3,1,0,1,裏,ブレーブス
10,0000,4,オズナ,二ゴロ,1,1,0,2,表,マーリンズ
11,1000,5,リアルミュート,三ゴロ,2,1,0,2,表,マーリンズ
12,2000,6,ムーア,空振り三振,3,1,0,2,表,マーリンズ
13,0000,8,カマルゴ,遊ゴロ,1,1,0,2,裏,ブレーブス
14,1000,9,Jガルシア,三ゴロ,2,1,0,2,裏,ブレーブス
15,2000,1,インシアルテ,空振り三振,3,1,0,2,裏,ブレーブス
16,0000,7,リドル,右安打,0,1,0,3,表,マーリンズ
17,0100,8,コローン,投ゴロ併殺,2,1,0,3,表,マーリンズ
18,2000,9,ロック,見逃し三振,3,1,0,3,表,マーリンズ
19,0000,2,フィリップス,中ライナー,1,1,0,3,裏,ブレーブス
20,1000,3,マーケーキス,二安打,1,1,0,3,裏,ブレーブス
21,1100,4,フラワーズ,二ゴロ,2,1,0,3,裏,ブレーブス
22,2100,5,アダムズ,中本塁打,2,3,0,3,裏,ブレーブス
23,2000,6,スワンソン,遊ゴロ,3,3,0,3,裏,ブレーブス
24,0000,1,ゴードン,三安打,0,3,0,4,表,マーリンズ
25,0100,2,スタントン,空振り三振,1,3,0,4,表,マーリンズ
26,1010,3,イエリチ,空振り三振,2,3,0,4,表,マーリンズ
27,2010,4,オズナ,遊ゴロ,3,3,0,4,表,マーリンズ
28,0000,7,Dサンタナ,空振り三振,1,3,0,4,裏,ブレーブス
29,1000,8,カマルゴ,見逃し三振,2,3,0,4,裏,ブレーブス
30,2000,9,Jガルシア,投ゴロ,3,3,0,4,裏,ブレーブス
31,0000,5,リアルミュート,中安打,0,3,0,5,表,マーリンズ
32,0100,6,ムーア,左本塁打,0,3,2,5,表,マーリンズ
33,0000,7,リドル,空振り三振,1,3,2,5,表,マーリンズ
34,1000,8,コローン,左安打,1,3,2,5,表,マーリンズ
35,1001,9,イチロー,右安打,1,3,3,5,表,マーリンズ
36,1100,1,ゴードン,二ゴロ,2,3,3,5,表,マーリンズ
37,2010,2,スタントン,敬遠,2,3,3,5,表,マーリンズ
38,2110,3,イエリチ,右二塁打,2,3,5,5,表,マーリンズ
39,2001,4,オズナ,空振り三振,3,3,5,5,表,マーリンズ
40,0000,1,インシアルテ,遊ゴロ,1,3,5,5,裏,ブレーブス
41,1000,2,フィリップス,空振り三振,2,3,5,5,裏,ブレーブス
42,2000,3,マーケーキス,二ゴロ,3,3,5,5,裏,ブレーブス
43,0000,5,リアルミュート,空振り三振,1,3,5,6,表,マーリンズ
44,1000,6,ムーア,四球,1,3,5,6,表,マーリンズ
45,1100,7,リドル,二ゴロ,2,3,5,6,表,マーリンズ
46,2010,8,コローン,四球,2,3,5,6,表,マーリンズ
47,2110,9,ボア,右安打,2,3,6,6,表,マーリンズ
48,2101,1,ゴードン,左安打,2,3,7,6,表,マーリンズ
49,2110,2,スタントン,中フライ,3,3,7,6,表,マーリンズ
50,0000,4,フラワーズ,中本塁打,0,4,7,6,裏,ブレーブス
51,0000,5,アダムズ,一ゴロ,1,4,7,6,裏,ブレーブス
52,1000,6,スワンソン,左安打,1,4,7,6,裏,ブレーブス
53,1100,7,Dサンタナ,中安打,1,4,7,6,裏,ブレーブス
54,1110,8,カマルゴ,中安打,1,5,7,6,裏,ブレーブス
55,1101,9,ケンプ,右ライナー,2,5,7,6,裏,ブレーブス
56,2101,1,インシアルテ,二ゴロ,3,5,7,6,裏,ブレーブス
57,0000,3,イエリチ,空振り三振,1,5,7,7,表,マーリンズ
58,1000,4,オズナ,四球,1,5,7,7,表,マーリンズ
59,1100,5,リアルミュート,空振り三振,2,5,7,7,表,マーリンズ
60,2100,6,ムーア,一邪飛,3,5,7,7,表,マーリンズ
61,0000,2,フィリップス,左フライ,1,5,7,7,裏,ブレーブス
62,1000,3,マーケーキス,空振り三振,2,5,7,7,裏,ブレーブス
63,2000,4,フラワーズ,中安打,2,5,7,7,裏,ブレーブス
64,2100,5,アダムズ,右二塁打,2,6,7,7,裏,ブレーブス
65,2010,6,スワンソン,右フライ,3,6,7,7,裏,ブレーブス
66,0000,7,リドル,一ライナー,1,6,7,8,表,マーリンズ
67,1000,8,コローン,右フライ,2,6,7,8,表,マーリンズ
68,2000,9,ディートリッチ,死球,2,6,7,8,表,マーリンズ
69,2100,1,ゴードン,二ゴロ,3,6,7,8,表,マーリンズ
70,0000,7,Dサンタナ,中安打,0,6,7,8,裏,ブレーブス
71,0100,8,カマルゴ,投犠打,1,6,7,8,裏,ブレーブス
72,1010,9,ルイス,遊ゴロ,2,6,7,8,裏,ブレーブス
73,2001,1,インシアルテ,二ゴロ,3,6,7,8,裏,ブレーブス
74,0000,2,スタントン,三ゴロ,1,6,7,9,表,マーリンズ
75,1000,3,イエリチ,空振り三振,2,6,7,9,表,マーリンズ
76,2000,4,オズナ,見逃し三振,3,6,7,9,表,マーリンズ
77,0000,2,フィリップス,中二塁打,0,6,7,9,裏,ブレーブス
78,0010,3,マーケーキス,右二塁打,0,7,7,9,裏,ブレーブス
79,0010,4,フラワーズ,三フライ,1,7,7,9,裏,ブレーブス
80,1010,5,アダムズ,敬遠,1,7,7,9,裏,ブレーブス
81,1110,6,スワンソン,空振り三振,2,7,7,9,裏,ブレーブス
82,2110,7,Dサンタナ,空振り三振,3,7,7,9,裏,ブレーブス
83,0000,5,リアルミュート,空振り三振,1,7,7,10,表,マーリンズ
84,1000,6,ムーア,右フライ,2,7,7,10,表,マーリンズ
85,2000,7,リドル,左安打,2,7,7,10,表,マーリンズ
86,2010,8,コローン,空振り三振,3,7,7,10,表,マーリンズ
87,0000,8,カマルゴ,右安打,0,7,7,10,裏,ブレーブス
88,0100,9,タラン,投犠打,1,7,7,10,裏,ブレーブス
89,1010,1,インシアルテ,投野選,1,7,7,10,裏,ブレーブス
90,1110,2,フィリップス,中安打,1,8,7,10,裏,ブレーブス
