,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,3,ヒーリー,中フライ,2,3,2,5,表,アスレチックス
41,2000,4,デービス,四球,2,3,2,5,表,アスレチックス
42,2100,5,ボート,空振り三振,3,3,2,5,表,アスレチックス
43,0000,3,トラウト,左安打,0,3,2,5,裏,エンゼルス
44,0010,4,プホルス,左安打,0,4,2,5,裏,エンゼルス
45,0100,5,マルテ,空振り三振,1,4,2,5,裏,エンゼルス
46,1100,6,シモンズ,中安打,1,4,2,5,裏,エンゼルス
47,1011,7,エスピノザ,一フライ,2,4,2,5,裏,エンゼルス
48,2011,8,メイビン,空振り三振,3,4,2,5,裏,エンゼルス
49,0000,6,アロンソ,右本塁打,0,4,3,6,表,アスレチックス
50,0000,7,プルーフ,捕邪飛,1,4,3,6,表,アスレチックス
51,1000,8,ジョイス,左フライ,2,4,3,6,表,アスレチックス
52,2000,9,ロサレス,二安打,2,4,3,6,表,アスレチックス
53,2100,1,デッカー,中安打,2,4,3,6,表,アスレチックス
54,2110,2,ローリー,左ライナー,3,4,3,6,表,アスレチックス
55,0000,9,マルドナド,右フライ,1,4,3,6,裏,エンゼルス
56,1000,1,エスコバル,遊ゴロ,2,4,3,6,裏,エンゼルス
57,2000,2,カルフーン,右安打,2,4,3,6,裏,エンゼルス
58,2100,3,トラウト,空振り三振,3,4,3,6,裏,エンゼルス
59,0000,3,ヒーリー,空振り三振,1,4,3,7,表,アスレチックス
60,1000,4,デービス,見逃し三振,2,4,3,7,表,アスレチックス
61,2000,5,ボート,二ゴロ,3,4,3,7,表,アスレチックス
62,0000,4,プホルス,空振り三振,1,4,3,7,裏,エンゼルス
63,1000,5,マルテ,中安打,1,4,3,7,裏,エンゼルス
64,1010,6,シモンズ,四球,1,4,3,7,裏,エンゼルス
65,1011,7,エスピノザ,死球,1,4,3,7,裏,エンゼルス
66,1111,8,メイビン,右安打,1,6,3,7,裏,エンゼルス
67,1101,9,マルドナド,投失策,1,7,3,7,裏,エンゼルス
68,1011,1,エスコバル,三ゴロ,2,7,3,7,裏,エンゼルス
69,2101,2,カルフーン,左安打,2,8,3,7,裏,エンゼルス
70,2110,3,トラウト,三ゴロ,3,8,3,7,裏,エンゼルス
71,0000,6,アロンソ,空振り三振,1,8,3,8,表,アスレチックス
72,1000,7,プルーフ,四球,1,8,3,8,表,アスレチックス
73,1100,8,ジョイス,右本塁打,1,8,5,8,表,アスレチックス
74,1000,9,ロサレス,空振り三振,2,8,5,8,表,アスレチックス
75,2000,1,デッカー,空振り三振,3,8,5,8,表,アスレチックス
76,0000,4,プホルス,投ゴロ,1,8,5,8,裏,エンゼルス
77,1000,5,マルテ,空振り三振,2,8,5,8,裏,エンゼルス
78,2000,6,シモンズ,遊ゴロ,3,8,5,8,裏,エンゼルス
79,0000,2,ローリー,見逃し三振,1,8,5,9,表,アスレチックス
80,1000,3,ヒーリー,右フライ,2,8,5,9,表,アスレチックス
81,2000,4,デービス,見逃し三振,3,8,5,9,表,アスレチックス
