,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,二邪飛,1,0,0,1,表,Dバックス
1,1000,2,ペラルタ,捕ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,中フライ,3,0,0,1,表,Dバックス
3,0000,1,マーゴット,右フライ,1,0,0,1,裏,パドレス
4,1000,2,マイヤーズ,見逃し三振,2,0,0,1,裏,パドレス
5,2000,3,ソラーテ,三ゴロ,3,0,0,1,裏,パドレス
6,0000,4,ラム,三ゴロ,1,0,0,2,表,Dバックス
7,1000,5,トマス,三ゴロ,2,0,0,2,表,Dバックス
8,2000,6,ドゥルーリー,中ライナー,3,0,0,2,表,Dバックス
9,0000,4,シンフ,空振り三振,1,0,0,2,裏,パドレス
10,1000,5,レンフロー,空振り三振,2,0,0,2,裏,パドレス
11,2000,6,ヘッジス,投ゴロ,3,0,0,2,裏,パドレス
12,0000,7,オーイングス,右フライ,1,0,0,3,表,Dバックス
13,1000,8,アイアネッタ,三ゴロ,2,0,0,3,表,Dバックス
14,2000,9,ミラー,見逃し三振,3,0,0,3,表,Dバックス
15,0000,7,アイバー,四球,0,0,0,3,裏,パドレス
16,0100,8,ジャンコウスキー,右安打,0,0,0,3,裏,パドレス
17,0110,9,コザート,捕ゴロ,1,0,0,3,裏,パドレス
18,1110,1,マーゴット,右フライ,2,0,0,3,裏,パドレス
19,2101,2,マイヤーズ,中安打,2,1,0,3,裏,パドレス
20,2110,3,ソラーテ,三フライ,3,1,0,3,裏,パドレス
21,0000,1,ポラック,左ライナー,1,1,0,4,表,Dバックス
22,1000,2,ペラルタ,遊安打,1,1,0,4,表,Dバックス
23,1100,3,ゴールドシュミット,四球,1,1,0,4,表,Dバックス
24,1110,4,ラム,空振り三振,2,1,0,4,表,Dバックス
25,2110,5,トマス,遊安打,2,1,0,4,表,Dバックス
26,2111,6,ドゥルーリー,四球,2,1,1,4,表,Dバックス
27,2111,7,オーイングス,投失策,2,1,3,4,表,Dバックス
28,2101,8,アイアネッタ,空振り三振,3,1,3,4,表,Dバックス
29,0000,4,シンフ,四球,0,1,3,4,裏,パドレス
30,0100,5,レンフロー,右フライ,1,1,3,4,裏,パドレス
31,1100,6,ヘッジス,三ゴロ併殺,3,1,3,4,裏,パドレス
32,0000,9,ミラー,右フライ,1,1,3,5,表,Dバックス
33,1000,1,ポラック,四球,1,1,3,5,表,Dバックス
34,1100,2,ペラルタ,中フライ,2,1,3,5,表,Dバックス
35,2010,3,ゴールドシュミット,四球,2,1,3,5,表,Dバックス
36,2110,4,ラム,中安打,2,1,4,5,表,Dバックス
37,2110,5,トマス,左本塁打,2,1,7,5,表,Dバックス
38,2000,6,ドゥルーリー,遊フライ,3,1,7,5,表,Dバックス
39,0000,7,アイバー,一ゴロ,1,1,7,5,裏,パドレス
40,1000,8,ジャンコウスキー,中ライナー,2,1,7,5,裏,パドレス
41,2000,9,サルディーナス,左ライナー,3,1,7,5,裏,パドレス
42,0000,7,オーイングス,三ゴロ,1,1,7,6,表,Dバックス
43,1000,8,アイアネッタ,一フライ,2,1,7,6,表,Dバックス
44,2000,9,ミラー,四球,2,1,7,6,表,Dバックス
45,2100,1,ポラック,三安打,2,1,7,6,表,Dバックス
46,2110,2,ペラルタ,中安打,2,1,7,6,表,Dバックス
47,2111,3,ゴールドシュミット,三ゴロ,3,1,7,6,表,Dバックス
48,0000,1,マーゴット,三ゴロ,1,1,7,6,裏,パドレス
49,1000,2,マイヤーズ,空振り三振,2,1,7,6,裏,パドレス
50,2000,3,ソラーテ,一ゴロ,3,1,7,6,裏,パドレス
51,0000,4,ラム,空振り三振,1,1,7,7,表,Dバックス
52,1000,5,トマス,投失策,1,1,7,7,表,Dバックス
53,1100,6,ドゥルーリー,空振り三振,2,1,7,7,表,Dバックス
54,2100,7,オーイングス,空振り三振,3,1,7,7,表,Dバックス
55,0000,4,シンフ,一ゴロ,1,1,7,7,裏,パドレス
56,1000,5,レンフロー,左安打,1,1,7,7,裏,パドレス
57,1100,6,ヘッジス,三ゴロ,2,1,7,7,裏,パドレス
58,2010,7,アイバー,投ゴロ,3,1,7,7,裏,パドレス
59,0000,8,アイアネッタ,中本塁打,0,1,8,8,表,Dバックス
60,0000,9,ミラー,四球,0,1,8,8,表,Dバックス
61,0100,1,ポラック,三安打,0,1,8,8,表,Dバックス
62,0101,2,ペラルタ,左フライ,1,1,8,8,表,Dバックス
63,1101,3,ゴールドシュミット,四球,1,1,8,8,表,Dバックス
64,1111,4,ラム,中犠飛,2,1,9,8,表,Dバックス
65,2101,5,トマス,空振り三振,3,1,9,8,表,Dバックス
66,0000,8,ジャンコウスキー,左二塁打,0,1,9,8,裏,パドレス
67,0010,9,ベタンコート,空振り三振,1,1,9,8,裏,パドレス
68,1010,1,マーゴット,右ライナー,2,1,9,8,裏,パドレス
69,2010,2,マイヤーズ,三ゴロ,3,1,9,8,裏,パドレス
70,0000,6,ドゥルーリー,遊フライ,1,1,9,9,表,Dバックス
71,1000,7,アーメッド,三失策,1,1,9,9,表,Dバックス
72,1100,8,アイアネッタ,空振り三振,2,1,9,9,表,Dバックス
73,2100,9,デスカルソ,四球,2,1,9,9,表,Dバックス
74,2110,1,ヘーゼルベーカー,右三塁打,2,1,11,9,表,Dバックス
75,2001,2,ペラルタ,四球,2,1,11,9,表,Dバックス
76,2101,3,ハーマン,三ゴロ,3,1,11,9,表,Dバックス
77,0000,3,コルドバ,中安打,0,1,11,9,裏,パドレス
78,0100,4,シンフ,左フライ,1,1,11,9,裏,パドレス
79,1100,5,レンフロー,右安打,1,1,11,9,裏,パドレス
80,1110,6,トーレンス,中安打,1,2,11,9,裏,パドレス
