,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,右安打,0,0,0,1,表,レイズ
1,0100,2,クロン,死球,0,0,0,1,表,レイズ
2,0110,3,ウェンデル,空振り三振,1,0,0,1,表,レイズ
3,1110,4,ラモス,左安打,1,0,0,1,表,レイズ
4,1111,5,ミラー,二ゴロ,2,0,1,1,表,レイズ
5,2011,6,エチャバリア,右安打,2,0,3,1,表,レイズ
6,2010,7,スミス,一ゴロ,3,0,3,1,表,レイズ
7,0000,1,ジェイ,四球,0,0,3,1,裏,ロイヤルズ
8,0100,2,ソレア,左フライ,1,0,3,1,裏,ロイヤルズ
9,1000,3,ムスターカス,中失策,2,0,3,1,裏,ロイヤルズ
10,2010,4,ペレス,空振り三振,3,0,3,1,裏,ロイヤルズ
11,0000,8,ロバートソン,右フライ,1,0,3,2,表,レイズ
12,1000,9,フィールド,左フライ,2,0,3,2,表,レイズ
13,2000,1,スパン,二ライナー,3,0,3,2,表,レイズ
14,0000,5,メリフィールド,右フライ,1,0,3,2,裏,ロイヤルズ
15,1000,6,ゴードン,四球,1,0,3,2,裏,ロイヤルズ
16,1100,7,ドジャー,空振り三振,2,0,3,2,裏,ロイヤルズ
17,2100,8,エスコバル,左フライ,3,0,3,2,裏,ロイヤルズ
18,0000,2,クロン,左本塁打,0,0,4,3,表,レイズ
19,0000,3,ウェンデル,二フライ,1,0,4,3,表,レイズ
20,1000,4,ラモス,左安打,1,0,4,3,表,レイズ
21,1100,5,ミラー,中フライ,2,0,4,3,表,レイズ
22,2100,6,エチャバリア,遊ゴロ,3,0,4,3,表,レイズ
23,0000,9,アルモンテ,二ゴロ,1,0,4,3,裏,ロイヤルズ
24,1000,1,ジェイ,左安打,1,0,4,3,裏,ロイヤルズ
25,1100,2,ソレア,死球,1,0,4,3,裏,ロイヤルズ
26,1110,3,ムスターカス,四球,1,0,4,3,裏,ロイヤルズ
27,1111,4,ペレス,遊ゴロ併殺,3,0,4,3,裏,ロイヤルズ
28,0000,7,スミス,遊安打,0,0,4,4,表,レイズ
29,0100,8,ロバートソン,一ゴロ,1,0,4,4,表,レイズ
30,1010,9,フィールド,左フライ,2,0,4,4,表,レイズ
31,2001,1,スパン,右フライ,3,0,4,4,表,レイズ
32,0000,5,メリフィールド,右安打,0,0,4,4,裏,ロイヤルズ
33,0010,6,ゴードン,四球,0,0,4,4,裏,ロイヤルズ
34,0110,7,ドジャー,右フライ,1,0,4,4,裏,ロイヤルズ
35,1101,8,エスコバル,右犠飛,2,1,4,4,裏,ロイヤルズ
36,2100,9,アルモンテ,一ゴロ,3,1,4,4,裏,ロイヤルズ
37,0000,2,クロン,遊安打,0,1,4,5,表,レイズ
38,0100,3,ウェンデル,左安打,0,1,4,5,表,レイズ
39,0101,4,ラモス,遊ゴロ併殺,2,1,5,5,表,レイズ
40,2000,5,ミラー,右フライ,3,1,5,5,表,レイズ
41,0000,1,ジェイ,左二塁打,0,1,5,5,裏,ロイヤルズ
42,0010,2,ソレア,左二塁打,0,2,5,5,裏,ロイヤルズ
43,0001,3,ムスターカス,中犠飛,1,3,5,5,裏,ロイヤルズ
44,1000,4,ペレス,右フライ,2,3,5,5,裏,ロイヤルズ
45,2000,5,メリフィールド,空振り三振,3,3,5,5,裏,ロイヤルズ
46,0000,6,エチャバリア,二フライ,1,3,5,6,表,レイズ
47,1000,7,スミス,空振り三振,2,3,5,6,表,レイズ
48,2000,8,ロバートソン,中二塁打,2,3,5,6,表,レイズ
49,2010,9,フィールド,一ゴロ,3,3,5,6,表,レイズ
50,0000,6,ゴードン,遊ゴロ,1,3,5,6,裏,ロイヤルズ
51,1000,7,ドジャー,中フライ,2,3,5,6,裏,ロイヤルズ
52,2000,8,エスコバル,空振り三振,3,3,5,6,裏,ロイヤルズ
53,0000,1,スパン,左二塁打,0,3,5,7,表,レイズ
54,0010,2,クロン,中フライ,1,3,5,7,表,レイズ
55,1010,3,ウェンデル,四球,1,3,5,7,表,レイズ
56,1110,4,ラモス,捕ゴロ,2,3,5,7,表,レイズ
57,2011,5,ミラー,空振り三振,3,3,5,7,表,レイズ
58,0000,9,アルモンテ,三フライ,1,3,5,7,裏,ロイヤルズ
59,1000,1,ジェイ,中安打,1,3,5,7,裏,ロイヤルズ
60,1100,2,ソレア,空振り三振,2,3,5,7,裏,ロイヤルズ
61,2100,3,ムスターカス,空振り三振,3,3,5,7,裏,ロイヤルズ
62,0000,6,エチャバリア,遊ゴロ,1,3,5,8,表,レイズ
63,1000,7,スミス,左フライ,2,3,5,8,表,レイズ
64,2000,8,ロバートソン,三ゴロ,3,3,5,8,表,レイズ
65,0000,4,ペレス,遊ゴロ,1,3,5,8,裏,ロイヤルズ
66,1000,5,メリフィールド,左ライナー,2,3,5,8,裏,ロイヤルズ
67,2000,6,ゴードン,中二塁打,2,3,5,8,裏,ロイヤルズ
68,2010,7,ドジャー,三安打,2,3,5,8,裏,ロイヤルズ
69,2101,8,エスコバル,中ライナー,3,3,5,8,裏,ロイヤルズ
70,0000,9,フィールド,空振り三振,1,3,5,9,表,レイズ
71,1000,1,スパン,右ライナー,2,3,5,9,表,レイズ
72,2000,2,クロン,空振り三振,3,3,5,9,表,レイズ
73,0000,9,アルモンテ,中安打,0,3,5,9,裏,ロイヤルズ
74,0100,1,ジェイ,空振り三振,1,3,5,9,裏,ロイヤルズ
75,1100,2,ソレア,中フライ,2,3,5,9,裏,ロイヤルズ
76,2100,3,ムスターカス,空振り三振,3,3,5,9,裏,ロイヤルズ
