,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左安打,0,0,0,1,表,ドジャース
1,0010,2,ターナー,三ゴロ,1,0,0,1,表,ドジャース
2,1001,3,フリース,右安打,1,0,1,1,表,ドジャース
3,1100,4,マチャド,四球,1,0,1,1,表,ドジャース
4,1110,5,ヘルナンデス,四球,1,0,1,1,表,ドジャース
5,1111,6,ケンプ,空振り三振,2,0,1,1,表,ドジャース
6,2111,7,ドジャー,右ライナー,3,0,1,1,表,ドジャース
7,0000,1,オーイングス,左フライ,1,0,1,1,裏,Dバックス
8,1000,2,エスコバル,左安打,1,0,1,1,裏,Dバックス
9,1100,3,マルテ,右三塁打,1,1,1,1,裏,Dバックス
10,1001,4,ウォーカー,見逃し三振,2,1,1,1,裏,Dバックス
11,2001,5,アーメッド,三ゴロ,3,1,1,1,裏,Dバックス
12,0000,8,グランダル,左フライ,1,1,1,2,表,ドジャース
13,1000,9,カーショー,投ゴロ,2,1,1,2,表,ドジャース
14,2000,1,テイラー,遊ゴロ,3,1,1,2,表,ドジャース
15,0000,6,ポラック,三ゴロ,1,1,1,2,裏,Dバックス
16,1000,7,ブリト,中フライ,2,1,1,2,裏,Dバックス
17,2000,8,マーフィー,右二塁打,2,1,1,2,裏,Dバックス
18,2010,9,レイ,空振り三振,3,1,1,2,裏,Dバックス
19,0000,2,ターナー,左二塁打,0,1,1,3,表,ドジャース
20,0010,3,フリース,見逃し三振,1,1,1,3,表,ドジャース
21,1010,4,マチャド,右フライ,2,1,1,3,表,ドジャース
22,2001,5,ヘルナンデス,空振り三振,3,1,1,3,表,ドジャース
23,0000,1,オーイングス,空振り三振,1,1,1,3,裏,Dバックス
24,1000,2,エスコバル,空振り三振,2,1,1,3,裏,Dバックス
25,2000,3,マルテ,左本塁打,2,2,1,3,裏,Dバックス
26,2000,4,ウォーカー,一ゴロ,3,2,1,3,裏,Dバックス
27,0000,6,ケンプ,空振り三振,1,2,1,4,表,ドジャース
28,1000,7,ドジャー,空振り三振,2,2,1,4,表,ドジャース
29,2000,8,グランダル,四球,2,2,1,4,表,ドジャース
30,2100,9,カーショー,中ライナー,3,2,1,4,表,ドジャース
31,0000,5,アーメッド,空振り三振,1,2,1,4,裏,Dバックス
32,1000,6,ポラック,四球,1,2,1,4,裏,Dバックス
33,1100,7,ブリト,中フライ,2,2,1,4,裏,Dバックス
34,2100,8,マーフィー,左ライナー,3,2,1,4,裏,Dバックス
35,0000,1,テイラー,空振り三振,1,2,1,5,表,ドジャース
36,1000,2,ターナー,左フライ,2,2,1,5,表,ドジャース
37,2000,3,フリース,右本塁打,2,2,2,5,表,ドジャース
38,2000,4,マチャド,空振り三振,3,2,2,5,表,ドジャース
39,0000,9,バルガス,左フライ,1,2,2,5,裏,Dバックス
40,1000,1,オーイングス,右二塁打,1,2,2,5,裏,Dバックス
41,1010,2,エスコバル,遊ゴロ,2,2,2,5,裏,Dバックス
42,2010,3,マルテ,中安打,2,3,2,5,裏,Dバックス
43,2100,4,ウォーカー,空振り三振,3,3,2,5,裏,Dバックス
44,0000,5,ペダーソン,左フライ,1,3,2,6,表,ドジャース
45,1000,6,ケンプ,三ゴロ,2,3,2,6,表,ドジャース
46,2000,7,ベリンジャー,見逃し三振,3,3,2,6,表,ドジャース
47,0000,5,アーメッド,三ゴロ,1,3,2,6,裏,Dバックス
48,1000,6,ポラック,三ゴロ,2,3,2,6,裏,Dバックス
49,2000,7,ブリト,中フライ,3,3,2,6,裏,Dバックス
50,0000,8,グランダル,四球,0,3,2,7,表,ドジャース
51,0100,9,プイグ,中安打,0,3,2,7,表,ドジャース
52,0110,1,マンシー,左安打,0,3,3,7,表,ドジャース
53,0110,2,ターナー,空振り三振,1,3,3,7,表,ドジャース
54,1110,3,フリース,一安打,1,3,3,7,表,ドジャース
55,1111,4,マチャド,遊ゴロ,2,3,4,7,表,ドジャース
56,2011,5,ペダーソン,敬遠,2,3,4,7,表,ドジャース
57,2111,6,ケンプ,投ゴロ,3,3,4,7,表,ドジャース
58,0000,8,マーフィー,見逃し三振,1,3,4,7,裏,Dバックス
59,1000,9,ペラルタ,左フライ,2,3,4,7,裏,Dバックス
60,2000,1,オーイングス,一邪飛,3,3,4,7,裏,Dバックス
