,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,一ゴロ,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,四球,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,三ゴロ併殺,3,0,0,1,表,レイズ
3,0000,1,キンズラー,三ゴロ,1,0,0,1,裏,タイガース
4,1000,2,アビラ,中安打,1,0,0,1,裏,タイガース
5,1100,3,カブレラ,空振り三振,2,0,0,1,裏,タイガース
6,2100,4,Jマルティネス,四球,2,0,0,1,裏,タイガース
7,2110,5,アップトン,空振り三振,3,0,0,1,裏,タイガース
8,0000,4,モリソン,四球,0,0,0,2,表,レイズ
9,0100,5,ソーザ,中安打,0,0,0,2,表,レイズ
10,0110,6,ラスマス,空振り三振,1,0,0,2,表,レイズ
11,1110,7,ベッカム,遊ゴロ併殺,3,0,0,2,表,レイズ
12,0000,6,プレスリー,空振り三振,1,0,0,2,裏,タイガース
13,1000,7,ロマイン,三ゴロ,2,0,0,2,裏,タイガース
14,2000,8,マトゥック,右フライ,3,0,0,2,裏,タイガース
15,0000,8,ロバートソン,一ライナー,1,0,0,3,表,レイズ
16,1000,9,ノリス,三ゴロ,2,0,0,3,表,レイズ
17,2000,1,スミス,一安打,2,0,0,3,表,レイズ
18,2100,2,ディカーソン,盗塁死,3,0,0,3,表,レイズ
19,0000,9,イグレシアス,三ゴロ,1,0,0,3,裏,タイガース
20,1000,1,キンズラー,二フライ,2,0,0,3,裏,タイガース
21,2000,2,アビラ,中安打,2,0,0,3,裏,タイガース
22,2010,3,カブレラ,三ゴロ,3,0,0,3,裏,タイガース
23,0000,2,ディカーソン,三邪飛,1,0,0,4,表,レイズ
24,1000,3,ロンゴリア,一邪飛,2,0,0,4,表,レイズ
25,2000,4,モリソン,二ゴロ,3,0,0,4,表,レイズ
26,0000,4,Jマルティネス,一ゴロ,1,0,0,4,裏,タイガース
27,1000,5,アップトン,空振り三振,2,0,0,4,裏,タイガース
28,2000,6,プレスリー,空振り三振,3,0,0,4,裏,タイガース
29,0000,5,ソーザ,見逃し三振,1,0,0,5,表,レイズ
30,1000,6,ラスマス,右二塁打,1,0,0,5,表,レイズ
31,1010,7,ベッカム,四球,1,0,0,5,表,レイズ
32,1110,8,ロバートソン,中安打,1,0,1,5,表,レイズ
33,1011,9,ノリス,空振り三振,2,0,1,5,表,レイズ
34,2011,1,スミス,一ゴロ,3,0,1,5,表,レイズ
35,0000,7,ロマイン,中安打,0,0,1,5,裏,タイガース
36,0100,8,マトゥック,空振り三振,1,0,1,5,裏,タイガース
37,1100,9,イグレシアス,投ゴロ,2,0,1,5,裏,タイガース
38,2010,1,キンズラー,左二塁打,2,1,1,5,裏,タイガース
39,2001,2,アビラ,空振り三振,3,1,1,5,裏,タイガース
40,0000,2,ディカーソン,投ゴロ,1,1,1,6,表,レイズ
41,1000,3,ロンゴリア,遊ゴロ,2,1,1,6,表,レイズ
42,2000,4,モリソン,中フライ,3,1,1,6,表,レイズ
43,0000,3,カブレラ,右本塁打,0,2,1,6,裏,タイガース
44,0000,4,Jマルティネス,三失策,0,2,1,6,裏,タイガース
45,0100,5,アップトン,右フライ,1,2,1,6,裏,タイガース
46,1100,6,プレスリー,中安打,1,2,1,6,裏,タイガース
47,1011,7,ロマイン,空振り三振,2,2,1,6,裏,タイガース
48,2011,8,マトゥック,三ゴロ,3,2,1,6,裏,タイガース
49,0000,5,ソーザ,四球,0,2,1,7,表,レイズ
50,0100,6,ラスマス,投ゴロ,1,2,1,7,表,レイズ
51,1010,7,ベッカム,二ゴロ,2,2,1,7,表,レイズ
52,2001,8,ロバートソン,二安打,2,2,2,7,表,レイズ
53,2100,9,ノリス,左安打,2,2,2,7,表,レイズ
54,2110,1,スミス,右安打,2,2,3,7,表,レイズ
55,2110,2,ディカーソン,空振り三振,3,2,3,7,表,レイズ
56,0000,9,イグレシアス,三ゴロ,1,2,3,7,裏,タイガース
57,1000,1,キンズラー,左フライ,2,2,3,7,裏,タイガース
58,2000,2,アビラ,四球,2,2,3,7,裏,タイガース
59,2100,3,カブレラ,空振り三振,3,2,3,7,裏,タイガース
60,0000,3,ロンゴリア,三ゴロ,1,2,3,8,表,レイズ
61,1000,4,モリソン,空振り三振,2,2,3,8,表,レイズ
62,2000,5,ソーザ,左ライナー,3,2,3,8,表,レイズ
63,0000,4,Jマルティネス,空振り三振,1,2,3,8,裏,タイガース
64,1000,5,アップトン,左二塁打,1,2,3,8,裏,タイガース
65,1010,6,プレスリー,空振り三振,2,2,3,8,裏,タイガース
66,2010,7,カステラノス,三ゴロ,3,2,3,8,裏,タイガース
67,0000,6,ラスマス,三フライ,1,2,3,9,表,レイズ
68,1000,7,ベッカム,左安打,1,2,3,9,表,レイズ
69,1100,8,ロバートソン,空振り三振,2,2,3,9,表,レイズ
70,2100,9,ノリス,中ライナー,3,2,3,9,表,レイズ
71,0000,8,マトゥック,三安打,0,2,3,9,裏,タイガース
72,0100,9,イグレシアス,投犠打,1,2,3,9,裏,タイガース
73,1010,1,キンズラー,左フライ,2,2,3,9,裏,タイガース
74,2001,2,アビラ,遊ゴロ,3,2,3,9,裏,タイガース
