,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,投ゴロ,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,遊フライ,2,0,0,1,表,アストロズ
2,2000,3,グリエル,二ゴロ,3,0,0,1,表,アストロズ
3,0000,1,マルティーニ,左フライ,1,0,0,1,裏,アスレチックス
4,1000,2,チャプマン,二フライ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,空振り三振,3,0,0,1,裏,アスレチックス
6,0000,4,コレア,中ライナー,1,0,0,2,表,アストロズ
7,1000,5,ゴンザレス,投ゴロ,2,0,0,2,表,アストロズ
8,2000,6,ギャティス,中フライ,3,0,0,2,表,アストロズ
9,0000,4,デービス,右フライ,1,0,0,2,裏,アスレチックス
10,1000,5,オルソン,空振り三振,2,0,0,2,裏,アスレチックス
11,2000,6,ピスコティ,右ライナー,3,0,0,2,裏,アスレチックス
12,0000,7,レディック,三邪飛,1,0,0,3,表,アストロズ
13,1000,8,ホワイト,右安打,1,0,0,3,表,アストロズ
14,1100,9,マルドナド,空振り三振,2,0,0,3,表,アストロズ
15,2000,7,セミエン,遊ゴロ,1,0,0,3,表,アストロズ
16,1000,8,キャンハ,中フライ,2,0,0,3,表,アストロズ
17,2000,9,ルクロイ,空振り三振,3,0,0,3,表,アストロズ
18,0000,1,スプリンガー,遊ゴロ,1,0,0,3,裏,アスレチックス
19,1000,2,ブレグマン,左本塁打,1,0,1,3,裏,アスレチックス
20,1000,3,グリエル,左フライ,2,0,1,3,裏,アスレチックス
21,2000,4,コレア,四球,2,0,1,3,裏,アスレチックス
22,2100,5,ゴンザレス,右安打,2,0,1,3,裏,アスレチックス
23,2110,6,ギャティス,右ライナー,3,0,1,3,裏,アスレチックス
24,0000,1,マルティーニ,四球,0,0,1,4,表,アストロズ
25,0100,2,チャプマン,中フライ,1,0,1,4,表,アストロズ
26,1100,3,ローリー,中安打,1,0,1,4,表,アストロズ
27,1110,4,デービス,中フライ,2,0,1,4,表,アストロズ
28,2110,5,オルソン,三邪飛,3,0,1,4,表,アストロズ
29,0000,7,レディック,三邪飛,1,0,1,4,裏,アスレチックス
30,1000,8,ホワイト,三ライナー,2,0,1,4,裏,アスレチックス
31,2000,9,マルドナド,左本塁打,2,0,2,4,裏,アスレチックス
32,2000,1,スプリンガー,左安打,2,0,2,4,裏,アスレチックス
33,2100,2,ブレグマン,四球,2,0,2,4,裏,アスレチックス
34,2110,3,グリエル,空振り三振,3,0,2,4,裏,アスレチックス
35,0000,6,ピスコティ,右二塁打,0,0,2,5,表,アストロズ
36,0010,7,セミエン,三安打,0,0,2,5,表,アストロズ
37,0110,8,キャンハ,遊失策,0,0,2,5,表,アストロズ
38,0111,9,ルクロイ,遊ゴロ併殺,2,1,2,5,表,アストロズ
39,2001,1,マルティーニ,四球,2,1,2,5,表,アストロズ
40,2101,2,チャプマン,右安打,2,2,2,5,表,アストロズ
41,2101,3,ローリー,空振り三振,3,2,2,5,表,アストロズ
42,0000,4,コレア,見逃し三振,1,2,2,5,裏,アスレチックス
43,1000,5,ゴンザレス,四球,1,2,2,5,裏,アスレチックス
44,1100,6,ギャティス,四球,1,2,2,5,裏,アスレチックス
45,1110,7,レディック,左安打,1,2,3,5,裏,アスレチックス
46,1110,8,ホワイト,遊ゴロ併殺,3,2,3,5,裏,アスレチックス
47,0000,4,デービス,中フライ,1,2,3,6,表,アストロズ
48,1000,5,オルソン,右安打,1,2,3,6,表,アストロズ
49,1100,6,ピスコティ,四球,1,2,3,6,表,アストロズ
50,1110,7,セミエン,空振り三振,2,2,3,6,表,アストロズ
51,2110,8,キャンハ,一邪飛,3,2,3,6,表,アストロズ
52,0000,9,マルドナド,見逃し三振,1,2,3,6,裏,アスレチックス
53,1000,1,スプリンガー,二ゴロ,2,2,3,6,裏,アスレチックス
54,2000,2,ブレグマン,二フライ,3,2,3,6,裏,アスレチックス
55,0000,9,ルクロイ,空振り三振,1,2,3,7,表,アストロズ
56,1000,1,マルティーニ,空振り三振,2,2,3,7,表,アストロズ
57,2000,2,チャプマン,捕ゴロ,3,2,3,7,表,アストロズ
58,0000,3,グリエル,遊フライ,1,2,3,7,裏,アスレチックス
59,1000,4,コレア,遊フライ,2,2,3,7,裏,アスレチックス
60,2000,5,ゴンザレス,空振り三振,3,2,3,7,裏,アスレチックス
61,0000,3,ローリー,右二塁打,0,2,3,8,表,アストロズ
62,0010,4,デービス,四球,0,2,3,8,表,アストロズ
63,0110,5,オルソン,空振り三振,1,2,3,8,表,アストロズ
64,1110,6,ピスコティ,右フライ,2,2,3,8,表,アストロズ
65,2101,7,セミエン,三ゴロ,3,2,3,8,表,アストロズ
66,0000,6,ギャティス,三ライナー,1,2,3,8,裏,アスレチックス
67,1000,7,レディック,二ゴロ,2,2,3,8,裏,アスレチックス
68,2000,8,ホワイト,一ゴロ,3,2,3,8,裏,アスレチックス
69,0000,8,キャンハ,遊ゴロ,1,2,3,9,表,アストロズ
70,1000,9,ピンダー,四球,1,2,3,9,表,アストロズ
71,1100,1,マルティーニ,右二塁打,1,3,3,9,表,アストロズ
72,1010,2,チャプマン,一邪飛,2,3,3,9,表,アストロズ
73,2010,3,ローリー,敬遠,2,3,3,9,表,アストロズ
74,2110,4,デービス,右フライ,3,3,3,9,表,アストロズ
75,0000,9,ケンプ,空振り三振,1,3,3,9,裏,アスレチックス
76,1000,1,スプリンガー,空振り三振,2,3,3,9,裏,アスレチックス
77,2000,2,ブレグマン,四球,2,3,3,9,裏,アスレチックス
78,2010,3,グリエル,空振り三振,3,3,3,9,裏,アスレチックス
79,0000,5,オルソン,右本塁打,0,4,3,10,表,アストロズ
