,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,2101,6,ガーバー,投ゴロ,3,2,1,7,裏,ツインズ
61,0000,1,メリフィールド,空振り三振,1,2,1,8,表,ロイヤルズ
62,1000,2,ボニファシオ,空振り三振,2,2,1,8,表,ロイヤルズ
63,2000,3,ムスターカス,三ゴロ,3,2,1,8,表,ロイヤルズ
64,0000,7,ケプラー,二ゴロ,1,2,1,8,裏,ツインズ
65,1000,8,ポランコ,四球,1,2,1,8,裏,ツインズ
66,1100,9,ケーブ,左安打,1,2,1,8,裏,ツインズ
67,1110,1,マウアー,中安打,1,3,1,8,裏,ツインズ
68,1110,2,ロサリオ,一ゴロ,2,3,1,8,裏,ツインズ
69,2101,3,ドジャー,中ライナー,3,3,1,8,裏,ツインズ
70,0000,4,ペレス,右ライナー,1,3,1,9,表,ロイヤルズ
71,1000,5,デューダ,四球,1,3,1,9,表,ロイヤルズ
72,1100,6,ヘレラ,空振り三振,2,3,1,9,表,ロイヤルズ
73,2100,7,ゴードン,遊安打,2,3,1,9,表,ロイヤルズ
74,2110,8,エスコバル,捕邪飛,3,3,1,9,表,ロイヤルズ
