,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,右邪飛,1,0,0,1,表,レイズ
1,1000,2,キーアマイヤー,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,四球,2,0,0,1,表,レイズ
3,2100,4,ミラー,四球,2,0,0,1,表,レイズ
4,2110,5,ウィークス,中フライ,3,0,0,1,表,レイズ
5,0000,1,スミス,一ライナー,1,0,0,1,裏,オリオールズ
6,1000,2,Aジョーンズ,二ゴロ,2,0,0,1,裏,オリオールズ
7,2000,3,マチャド,四球,2,0,0,1,裏,オリオールズ
8,2100,4,デービス,三ゴロ,3,0,0,1,裏,オリオールズ
9,0000,6,モリソン,二ゴロ,1,0,0,2,表,レイズ
10,1000,7,ベッカム,空振り三振,2,0,0,2,表,レイズ
11,2000,8,ノリス,空振り三振,3,0,0,2,表,レイズ
12,0000,5,トランボ,空振り三振,1,0,0,2,裏,オリオールズ
13,1000,6,金,死球,1,0,0,2,裏,オリオールズ
14,1100,7,スクープ,左二塁打,1,0,0,2,裏,オリオールズ
15,1011,8,ハーディ,遊ゴロ,2,0,0,2,裏,オリオールズ
16,2011,9,ジョセフ,見逃し三振,3,0,0,2,裏,オリオールズ
17,0000,9,ボアジャス,右安打,0,0,0,3,表,レイズ
18,0100,1,ソーザ,左安打,0,0,0,3,表,レイズ
19,0100,2,キーアマイヤー,二ゴロ,2,0,0,3,表,レイズ
20,2100,3,ロンゴリア,中フライ,3,0,0,3,表,レイズ
21,0000,1,スミス,中フライ,1,0,0,3,裏,オリオールズ
22,1000,2,Aジョーンズ,空振り三振,2,0,0,3,裏,オリオールズ
23,2000,3,マチャド,遊ライナー,3,0,0,3,裏,オリオールズ
24,0000,4,ミラー,三邪飛,1,0,0,4,表,レイズ
25,1000,5,ウィークス,四球,1,0,0,4,表,レイズ
26,1100,6,モリソン,四球,1,0,0,4,表,レイズ
27,1110,7,ベッカム,中安打,1,0,1,4,表,レイズ
28,1101,8,ノリス,右犠飛,2,0,2,4,表,レイズ
29,2100,9,ボアジャス,四球,2,0,2,4,表,レイズ
30,2110,1,ソーザ,見逃し三振,3,0,2,4,表,レイズ
31,0000,4,デービス,三安打,0,0,2,4,裏,オリオールズ
32,0100,5,トランボ,一邪飛,1,0,2,4,裏,オリオールズ
33,1100,6,金,空振り三振,2,0,2,4,裏,オリオールズ
34,2100,7,スクープ,空振り三振,3,0,2,4,裏,オリオールズ
35,0000,2,キーアマイヤー,一ゴロ,1,0,2,5,表,レイズ
36,1000,3,ロンゴリア,四球,1,0,2,5,表,レイズ
37,1100,4,ミラー,一ゴロ,2,0,2,5,表,レイズ
38,2100,5,ウィークス,右ライナー,3,0,2,5,表,レイズ
39,0000,8,ハーディ,中フライ,1,0,2,5,裏,オリオールズ
40,1000,9,ジョセフ,遊ゴロ,2,0,2,5,裏,オリオールズ
41,2000,1,スミス,一ゴロ,3,0,2,5,裏,オリオールズ
42,0000,6,モリソン,見逃し三振,1,0,2,6,表,レイズ
43,1000,7,ベッカム,空振り三振,2,0,2,6,表,レイズ
44,2000,8,ノリス,二ゴロ,3,0,2,6,表,レイズ
45,0000,2,Aジョーンズ,三ライナー,1,0,2,6,裏,オリオールズ
46,1000,3,マチャド,空振り三振,2,0,2,6,裏,オリオールズ
47,2000,4,デービス,見逃し三振,3,0,2,6,裏,オリオールズ
48,0000,9,ボアジャス,見逃し三振,1,0,2,7,表,レイズ
49,1000,1,ソーザ,遊安打,1,0,2,7,表,レイズ
50,1100,2,キーアマイヤー,空振り三振,2,0,2,7,表,レイズ
51,2100,3,ロンゴリア,三ゴロ,3,0,2,7,表,レイズ
52,0000,5,トランボ,二フライ,1,0,2,7,裏,オリオールズ
53,1000,6,金,遊ゴロ,2,0,2,7,裏,オリオールズ
54,2000,7,スクープ,空振り三振,3,0,2,7,裏,オリオールズ
55,0000,4,ミラー,四球,0,0,2,8,表,レイズ
56,0100,5,ウィークス,左安打,0,0,2,8,表,レイズ
57,0110,6,モリソン,三ゴロ,1,0,2,8,表,レイズ
58,1110,7,ベッカム,二ゴロ併殺,3,0,2,8,表,レイズ
59,0000,8,ハーディ,中フライ,1,0,2,8,裏,オリオールズ
60,1000,9,ジョセフ,一フライ,2,0,2,8,裏,オリオールズ
61,2000,1,スミス,二ゴロ,3,0,2,8,裏,オリオールズ
62,0000,8,ノリス,三ゴロ,1,0,2,9,表,レイズ
63,1000,9,ボアジャス,投ゴロ,2,0,2,9,表,レイズ
64,2000,1,ソーザ,中安打,2,0,2,9,表,レイズ
65,2100,2,キーアマイヤー,投ゴロ,3,0,2,9,表,レイズ
66,0000,2,Aジョーンズ,二ゴロ,1,0,2,9,裏,オリオールズ
67,1000,3,マチャド,三ゴロ,2,0,2,9,裏,オリオールズ
68,2000,4,デービス,四球,2,0,2,9,裏,オリオールズ
69,2010,5,トランボ,空振り三振,3,0,2,9,裏,オリオールズ
