,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,右フライ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,中安打,2,0,0,1,表,パイレーツ
3,2010,4,ベル,二フライ,3,0,0,1,表,パイレーツ
4,0000,1,Lガルシア,遊安打,0,0,0,1,裏,Wソックス
5,0100,2,サンチェス,左三塁打,0,1,0,1,裏,Wソックス
6,0001,3,アブレイユ,三ゴロ,1,2,0,1,裏,Wソックス
7,1000,4,デルモニコ,四球,1,2,0,1,裏,Wソックス
8,1100,5,カスティーヨ,右本塁打,1,4,0,1,裏,Wソックス
9,1000,6,パルカ,右安打,1,4,0,1,裏,Wソックス
10,1100,7,デビッドソン,四球,1,4,0,1,裏,Wソックス
11,1110,8,アンダーソン,三フライ,2,4,0,1,裏,Wソックス
12,2110,9,トンプソン,見逃し三振,3,4,0,1,裏,Wソックス
13,0000,5,ディカーソン,右二塁打,0,4,0,2,表,パイレーツ
14,0010,6,セルベリ,死球,0,4,0,2,表,パイレーツ
15,0110,7,モーラン,空振り三振,1,4,0,2,表,パイレーツ
16,1110,8,オスナ,中安打,1,4,1,2,表,パイレーツ
17,1101,9,マーサー,三ゴロ,2,4,2,2,表,パイレーツ
18,2100,1,フレージャー,四球,2,4,2,2,表,パイレーツ
19,2110,2,ポランコ,右二塁打,2,4,3,2,表,パイレーツ
20,2011,3,マルテ,左安打,2,4,4,2,表,パイレーツ
21,2000,1,Lガルシア,二ゴロ,1,4,4,2,表,パイレーツ
22,1000,2,サンチェス,左安打,1,4,4,2,表,パイレーツ
23,1100,3,アブレイユ,左二塁打,1,5,4,2,表,パイレーツ
24,1010,4,デルモニコ,右フライ,2,5,4,2,表,パイレーツ
25,2001,5,カスティーヨ,空振り三振,3,5,4,2,表,パイレーツ
26,0000,4,ベル,四球,0,5,4,2,裏,Wソックス
27,0100,5,ディカーソン,左安打,0,5,4,2,裏,Wソックス
28,0110,6,セルベリ,三ゴロ,1,5,4,2,裏,Wソックス
29,1110,7,モーラン,一ゴロ,2,5,4,2,裏,Wソックス
30,2101,8,オスナ,一邪飛,3,5,4,2,裏,Wソックス
31,0000,6,パルカ,一ゴロ,1,5,4,3,表,パイレーツ
32,1000,7,デビッドソン,中フライ,2,5,4,3,表,パイレーツ
33,2000,8,アンダーソン,空振り三振,3,5,4,3,表,パイレーツ
34,0000,9,マーサー,空振り三振,1,5,4,3,裏,Wソックス
35,1000,1,フレージャー,二ゴロ,2,5,4,3,裏,Wソックス
36,2000,2,ポランコ,遊安打,2,5,4,3,裏,Wソックス
37,2100,3,マルテ,空振り三振,3,5,4,3,裏,Wソックス
38,0000,9,トンプソン,中フライ,1,5,4,4,表,パイレーツ
39,1000,1,Lガルシア,空振り三振,2,5,4,4,表,パイレーツ
40,2000,2,サンチェス,一ゴロ,3,5,4,4,表,パイレーツ
41,0000,4,ベル,遊安打,0,5,4,4,裏,Wソックス
42,0100,5,ディカーソン,見逃し三振,1,5,4,4,裏,Wソックス
43,1100,6,セルベリ,中安打,1,5,4,4,裏,Wソックス
