,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,右フライ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,四球,1,0,0,1,表,パイレーツ
2,1100,3,ベル,一ゴロ,2,0,0,1,表,パイレーツ
3,2100,4,セルベリ,左安打,2,0,0,1,表,パイレーツ
4,2110,5,ディカーソン,空振り三振,3,0,0,1,表,パイレーツ
5,0000,1,カーペンター,四球,0,0,0,1,裏,カージナルス
6,0100,2,Jマルティネス,中安打,0,0,0,1,裏,カージナルス
7,0110,3,アダムズ,投ゴロ,1,0,0,1,裏,カージナルス
8,1011,4,オズナ,左二塁打,1,2,0,1,裏,カージナルス
9,1010,5,デヨング,三ゴロ,2,2,0,1,裏,カージナルス
10,2010,6,ウォン,投ゴロ,3,2,0,1,裏,カージナルス
11,0000,6,モーラン,空振り三振,1,2,0,2,表,パイレーツ
12,1000,7,クレーマー,空振り三振,2,2,0,2,表,パイレーツ
13,2000,8,ニューマン,空振り三振,3,2,0,2,表,パイレーツ
14,0000,7,ベーダー,見逃し三振,1,2,0,2,裏,カージナルス
15,1000,8,ペーニャ,二ゴロ,2,2,0,2,裏,カージナルス
16,2000,9,マイコラス,空振り三振,3,2,0,2,裏,カージナルス
17,0000,9,マスグローブ,見逃し三振,1,2,0,3,表,パイレーツ
18,1000,1,フレージャー,中フライ,2,2,0,3,表,パイレーツ
19,2000,2,マルテ,三ゴロ,3,2,0,3,表,パイレーツ
20,0000,1,カーペンター,左フライ,1,2,0,3,裏,カージナルス
21,1000,2,Jマルティネス,左ライナー,2,2,0,3,裏,カージナルス
22,2000,3,アダムズ,捕邪飛,3,2,0,3,裏,カージナルス
23,0000,3,ベル,左二塁打,0,2,0,4,表,パイレーツ
24,0010,4,セルベリ,遊ゴロ,1,2,0,4,表,パイレーツ
25,1001,5,ディカーソン,中安打,1,2,1,4,表,パイレーツ
26,1100,6,モーラン,中安打,1,2,1,4,表,パイレーツ
27,1101,7,クレーマー,中フライ,2,2,1,4,表,パイレーツ
28,2101,8,ニューマン,右ライナー,3,2,1,4,表,パイレーツ
29,0000,4,オズナ,空振り三振,1,2,1,4,裏,カージナルス
30,1000,5,デヨング,右フライ,2,2,1,4,裏,カージナルス
31,2000,6,ウォン,空振り三振,3,2,1,4,裏,カージナルス
32,0000,9,マスグローブ,三ゴロ,1,2,1,5,表,パイレーツ
33,1000,1,フレージャー,二ゴロ,2,2,1,5,表,パイレーツ
34,2000,2,マルテ,中フライ,3,2,1,5,表,パイレーツ
35,0000,7,ベーダー,空振り三振,1,2,1,5,裏,カージナルス
36,1000,8,ペーニャ,左ライナー,2,2,1,5,裏,カージナルス
37,2000,9,マイコラス,空振り三振,3,2,1,5,裏,カージナルス
38,0000,3,ベル,遊安打,0,2,1,6,表,パイレーツ
