,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,遊フライ,1,0,0,1,表,レッズ
1,1000,2,キブルハン,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,遊ライナー,3,0,0,1,表,レッズ
3,0000,1,ソガード,四球,0,0,0,1,裏,ブリュワーズ
4,0100,2,ウォーカー,中安打,0,0,0,1,裏,ブリュワーズ
5,0110,3,ブラウン,遊ゴロ,1,0,0,1,裏,ブリュワーズ
6,1011,4,ショー,空振り三振,2,0,0,1,裏,ブリュワーズ
7,2011,5,サンタナ,遊ゴロ,3,0,0,1,裏,ブリュワーズ
8,0000,4,ジェネット,二ゴロ,1,0,0,2,表,レッズ
9,1000,5,ウィンカー,見逃し三振,2,0,0,2,表,レッズ
10,2000,6,ペラザ,遊ゴロ,3,0,0,2,表,レッズ
11,0000,6,ボート,空振り三振,1,0,0,2,裏,ブリュワーズ
12,1000,7,アーシア,左ライナー,2,0,0,2,裏,ブリュワーズ
13,2000,8,フィリップス,中安打,2,0,0,2,裏,ブリュワーズ
14,2100,9,スーター,空振り三振,3,0,0,2,裏,ブリュワーズ
15,0000,7,デュバル,三邪飛,1,0,0,3,表,レッズ
16,1000,8,ターナー,遊ゴロ,2,0,0,3,表,レッズ
17,2000,9,ロマーノ,遊ゴロ,3,0,0,3,表,レッズ
18,0000,1,ソガード,遊ゴロ,1,0,0,3,裏,ブリュワーズ
19,1000,2,ウォーカー,投ゴロ,2,0,0,3,裏,ブリュワーズ
20,2000,3,ブラウン,空振り三振,3,0,0,3,裏,ブリュワーズ
21,0000,1,ハミルトン,左安打,0,0,0,4,表,レッズ
22,0000,2,キブルハン,中本塁打,1,0,1,4,表,レッズ
23,1000,3,ボット,遊ゴロ,2,0,1,4,表,レッズ
24,2000,4,ジェネット,投ゴロ,3,0,1,4,表,レッズ
25,0000,4,ショー,左フライ,1,0,1,4,裏,ブリュワーズ
26,1000,5,サンタナ,死球,1,0,1,4,裏,ブリュワーズ
27,1100,6,ボート,中安打,1,0,1,4,裏,ブリュワーズ
28,1101,7,アーシア,左犠飛,2,1,1,4,裏,ブリュワーズ
29,2100,8,フィリップス,空振り三振,3,1,1,4,裏,ブリュワーズ
30,0000,5,ウィンカー,二ゴロ,1,1,1,5,表,レッズ
31,1000,6,ペラザ,三安打,1,1,1,5,表,レッズ
32,1100,7,デュバル,四球,1,1,1,5,表,レッズ
33,1110,8,ターナー,右安打,1,1,1,5,表,レッズ
34,1111,9,ロマーノ,空振り三振,2,1,1,5,表,レッズ
35,2111,1,ハミルトン,空振り三振,3,1,1,5,表,レッズ
36,0000,9,スーター,空振り三振,1,1,1,5,裏,ブリュワーズ
37,1000,1,ソガード,左安打,1,1,1,5,裏,ブリュワーズ
38,1100,2,ウォーカー,中二塁打,1,1,1,5,裏,ブリュワーズ
39,1001,3,ブラウン,中安打,1,3,1,5,裏,ブリュワーズ
40,1100,4,ショー,二ゴロ併殺,3,3,1,5,裏,ブリュワーズ
41,0000,2,キブルハン,左安打,0,3,1,6,表,レッズ
42,0100,3,ボット,右二塁打,0,3,1,6,表,レッズ
43,0011,4,ジェネット,左安打,0,3,2,6,表,レッズ
44,0101,5,ウィンカー,左安打,0,3,3,6,表,レッズ
45,0110,6,ペラザ,投犠打失策,0,3,3,6,表,レッズ
46,0111,7,デュバル,空振り三振,1,3,3,6,表,レッズ
47,1111,8,ターナー,三ゴロ併殺,3,3,3,6,表,レッズ
48,0000,5,サンタナ,空振り三振,1,3,3,6,裏,ブリュワーズ
49,1000,6,ボート,投ゴロ,2,3,3,6,裏,ブリュワーズ
50,2000,7,アーシア,四球,2,3,3,6,裏,ブリュワーズ
51,2100,8,フィリップス,右二塁打,2,4,3,6,裏,ブリュワーズ
52,2001,9,アギュラー,中ライナー,3,4,3,6,裏,ブリュワーズ
53,0000,9,バーンハート,遊フライ,1,4,3,7,表,レッズ
54,1000,1,ハミルトン,四球,1,4,3,7,表,レッズ
55,1010,2,キブルハン,空振り三振,2,4,3,7,表,レッズ
56,2010,3,ボット,敬遠,2,4,3,7,表,レッズ
57,2110,4,ジェネット,遊ゴロ,3,4,3,7,表,レッズ
58,0000,1,ソガード,四球,0,4,3,7,裏,ブリュワーズ
59,0100,2,ウォーカー,四球,0,4,3,7,裏,ブリュワーズ
60,0110,3,ブラウン,空振り三振,1,4,3,7,裏,ブリュワーズ
61,1110,4,ショー,一ゴロ併殺,3,4,3,7,裏,ブリュワーズ
62,0000,5,ウィンカー,中フライ,1,4,3,8,表,レッズ
63,1000,6,ペラザ,二ライナー,2,4,3,8,表,レッズ
64,2000,7,デュバル,四球,2,4,3,8,表,レッズ
65,2100,8,ターナー,空振り三振,3,4,3,8,表,レッズ
66,0000,5,サンタナ,四球,0,4,3,8,裏,ブリュワーズ
67,0100,6,ボート,投ゴロ,1,4,3,8,裏,ブリュワーズ
68,1010,7,アーシア,空振り三振,2,4,3,8,裏,ブリュワーズ
69,2010,8,フィリップス,三ゴロ,3,4,3,8,裏,ブリュワーズ
70,0000,9,シェブラー,空振り三振,1,4,3,9,表,レッズ
71,1000,1,ハミルトン,空振り三振,2,4,3,9,表,レッズ
72,2000,2,キブルハン,投ゴロ,3,4,3,9,表,レッズ
