,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中安打,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,投ゴロ,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,三安打,1,0,0,1,表,ロッキーズ
3,1101,4,パーラ,右安打,1,0,1,1,表,ロッキーズ
4,1110,5,レイノルズ,見逃し三振,2,0,1,1,表,ロッキーズ
5,2110,6,ゴンザレス,二ゴロ,3,0,1,1,表,ロッキーズ
6,0000,1,コンフォート,見逃し三振,1,0,1,1,裏,メッツ
7,1000,2,カブレラ,中ライナー,2,0,1,1,裏,メッツ
8,2000,3,セスペデス,中安打,2,0,1,1,裏,メッツ
9,2100,4,ブルース,四球,2,0,1,1,裏,メッツ
10,2110,5,Ｔリベラ,一ゴロ,3,0,1,1,裏,メッツ
11,0000,7,バライカ,投ゴロ,1,0,1,2,表,ロッキーズ
12,1000,8,ハニガン,空振り三振,2,0,1,2,表,ロッキーズ
13,2000,9,グレイ,見逃し三振,3,0,1,2,表,ロッキーズ
14,0000,6,デューダ,中安打,0,0,1,2,裏,メッツ
15,0100,7,レイエス,右二塁打,0,0,1,2,裏,メッツ
16,0011,8,ダーノー,三ゴロ,1,1,1,2,裏,メッツ
17,1001,9,デグロム,中安打,1,2,1,2,裏,メッツ
18,1100,1,コンフォート,右安打,1,2,1,2,裏,メッツ
19,1110,2,カブレラ,二ゴロ併殺,3,2,1,2,裏,メッツ
20,0000,1,ブラックモン,空振り三振,1,2,1,3,表,ロッキーズ
21,1000,2,ルメーヒュー,空振り三振,2,2,1,3,表,ロッキーズ
22,2000,3,アレナド,二ライナー,3,2,1,3,表,ロッキーズ
23,0000,3,セスペデス,右二塁打,0,2,1,3,裏,メッツ
24,0010,4,ブルース,左安打,0,2,1,3,裏,メッツ
25,0101,5,Ｔリベラ,中二塁打,0,4,1,3,裏,メッツ
26,0010,6,デューダ,四球,0,4,1,3,裏,メッツ
27,0110,7,レイエス,右安打,0,5,1,3,裏,メッツ
28,0110,8,ダーノー,四球,0,5,1,3,裏,メッツ
29,0111,9,デグロム,空振り三振,1,5,1,3,裏,メッツ
30,1111,1,コンフォート,遊ゴロ,2,6,1,3,裏,メッツ
31,2011,2,カブレラ,中安打,2,8,1,3,裏,メッツ
32,2100,3,セスペデス,左安打,2,8,1,3,裏,メッツ
33,2110,4,ブルース,空振り三振,3,8,1,3,裏,メッツ
34,0000,4,パーラ,左フライ,1,8,1,4,表,ロッキーズ
35,1000,5,レイノルズ,空振り三振,2,8,1,4,表,ロッキーズ
36,2000,6,ゴンザレス,空振り三振,3,8,1,4,表,ロッキーズ
37,0000,5,Ｔリベラ,左本塁打,0,9,1,4,裏,メッツ
38,0000,6,デューダ,三フライ,1,9,1,4,裏,メッツ
39,1000,7,レイエス,空振り三振,2,9,1,4,裏,メッツ
40,2000,8,ダーノー,一フライ,3,9,1,4,裏,メッツ
41,0000,7,バライカ,右フライ,1,9,1,5,表,ロッキーズ
42,1000,8,ハニガン,空振り三振,2,9,1,5,表,ロッキーズ
43,2000,9,ストーリー,空振り三振,3,9,1,5,表,ロッキーズ
44,0000,9,デグロム,三邪飛,1,9,1,5,裏,メッツ
45,1000,1,コンフォート,四球,1,9,1,5,裏,メッツ
