,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左二塁打,0,0,0,1,表,マーリンズ
1,0010,2,スタントン,遊ゴロ,1,0,0,1,表,マーリンズ
2,1010,3,イエリチ,中二塁打,1,0,1,1,表,マーリンズ
3,1010,4,オズナ,空振り三振,2,0,1,1,表,マーリンズ
4,2010,5,リアルミュート,二ゴロ,3,0,1,1,表,マーリンズ
5,0000,1,ヘルナンデス,遊ゴロ,1,0,1,1,裏,フィリーズ
6,1000,2,ガルビス,空振り三振,2,0,1,1,裏,フィリーズ
7,2000,3,ウィリアムス,四球,2,0,1,1,裏,フィリーズ
8,2100,4,ホスキンス,中本塁打,2,2,1,1,裏,フィリーズ
9,2000,5,ジョセフ,空振り三振,3,2,1,1,裏,フィリーズ
10,0000,6,ディートリッチ,右二塁打,0,2,1,2,表,マーリンズ
11,0010,7,テリス,一ゴロ,1,2,1,2,表,マーリンズ
12,1001,8,ロハス,遊ゴロ,2,2,2,2,表,マーリンズ
13,2000,9,ストレイリー,右安打,2,2,2,2,表,マーリンズ
14,2100,1,ゴードン,一ゴロ,3,2,2,2,表,マーリンズ
15,0000,6,金,二ゴロ,1,2,2,2,裏,フィリーズ
16,1000,7,フランコ,空振り三振,2,2,2,2,裏,フィリーズ
17,2000,8,ラップ,一邪飛,3,2,2,2,裏,フィリーズ
18,0000,2,スタントン,空振り三振,1,2,2,3,表,マーリンズ
19,1000,3,イエリチ,中フライ,2,2,2,3,表,マーリンズ
20,2000,4,オズナ,空振り三振,3,2,2,3,表,マーリンズ
21,0000,9,ノラ,空振り三振,1,2,2,3,裏,フィリーズ
22,1000,1,ヘルナンデス,空振り三振,2,2,2,3,裏,フィリーズ
23,2000,2,ガルビス,一ゴロ,3,2,2,3,裏,フィリーズ
24,0000,5,リアルミュート,中フライ,1,2,2,4,表,マーリンズ
25,1000,6,ディートリッチ,空振り三振,2,2,2,4,表,マーリンズ
26,2000,7,テリス,二ゴロ,3,2,2,4,表,マーリンズ
27,0000,3,ウィリアムス,四球,0,2,2,4,裏,フィリーズ
28,0100,4,ホスキンス,二ゴロ,1,2,2,4,裏,フィリーズ
29,1100,5,ジョセフ,空振り三振,2,2,2,4,裏,フィリーズ
30,2100,6,金,見逃し三振,3,2,2,4,裏,フィリーズ
31,0000,8,ロハス,四球,0,2,2,5,表,マーリンズ
32,0100,9,ストレイリー,三振,1,2,2,5,表,マーリンズ
33,1100,1,ゴードン,空振り三振,2,2,2,5,表,マーリンズ
34,2100,2,スタントン,中二塁打,2,2,3,5,表,マーリンズ
35,2010,3,イエリチ,右フライ,3,2,3,5,表,マーリンズ
36,0000,7,フランコ,一邪飛,1,2,3,5,裏,フィリーズ
37,1000,8,ラップ,左本塁打,1,3,3,5,裏,フィリーズ
38,1000,9,ノラ,空振り三振,2,3,3,5,裏,フィリーズ
39,2000,1,ヘルナンデス,空振り三振,3,3,3,5,裏,フィリーズ
40,0000,4,オズナ,中安打,0,3,3,6,表,マーリンズ
41,0100,5,リアルミュート,遊ゴロ併殺,2,3,3,6,表,マーリンズ
42,2000,6,ディートリッチ,空振り三振,3,3,3,6,表,マーリンズ
43,0000,2,ガルビス,左フライ,1,3,3,6,裏,フィリーズ
44,1000,3,ウィリアムス,二ゴロ,2,3,3,6,裏,フィリーズ
45,2000,4,ホスキンス,空振り三振,3,3,3,6,裏,フィリーズ
46,0000,7,テリス,四球,0,3,3,7,表,マーリンズ
47,0100,8,ロハス,右安打,0,3,3,7,表,マーリンズ
48,0110,9,イチロー,中本塁打,0,3,6,7,表,マーリンズ
49,0000,1,ゴードン,二ゴロ,1,3,6,7,表,マーリンズ
50,1000,2,スタントン,右本塁打,1,3,7,7,表,マーリンズ
51,1000,3,イエリチ,中安打,1,3,7,7,表,マーリンズ
52,1100,4,オズナ,左本塁打,1,3,9,7,表,マーリンズ
53,1000,5,リアルミュート,三ゴロ,2,3,9,7,表,マーリンズ
54,2000,6,ディートリッチ,二ゴロ,3,3,9,7,表,マーリンズ
55,0000,5,ジョセフ,左二塁打,0,3,9,7,裏,フィリーズ
56,0010,6,金,中安打,0,3,9,7,裏,フィリーズ
57,0101,7,フランコ,中犠飛,1,4,9,7,裏,フィリーズ
58,1100,8,ラップ,見逃し三振,2,4,9,7,裏,フィリーズ
59,2100,9,ケリー,一ゴロ,3,4,9,7,裏,フィリーズ
60,0000,7,テリス,遊フライ,1,4,9,8,表,マーリンズ
61,1000,8,ロハス,三ゴロ,2,4,9,8,表,マーリンズ
62,2000,9,ムーア,左二塁打,2,4,9,8,表,マーリンズ
63,2010,1,ゴードン,空振り三振,3,4,9,8,表,マーリンズ
64,0000,1,ヘルナンデス,中本塁打,0,5,9,8,裏,フィリーズ
65,0000,2,ガルビス,投ゴロ,1,5,9,8,裏,フィリーズ
66,1000,3,ウィリアムス,空振り三振,2,5,9,8,裏,フィリーズ
67,2000,4,ホスキンス,三ゴロ,3,5,9,8,裏,フィリーズ
68,0000,2,スタントン,空振り三振,1,5,9,9,表,マーリンズ
69,1000,3,イエリチ,中二塁打,1,5,9,9,表,マーリンズ
70,1010,4,オズナ,四球,1,5,9,9,表,マーリンズ
