,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,右フライ,1,0,0,1,表,レンジャーズ
1,1000,2,秋,右フライ,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,カルフーン,一ゴロ,1,0,0,1,裏,エンゼルス
4,1000,2,フレッチャー,右フライ,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,二安打,2,0,0,1,裏,エンゼルス
6,2100,4,アップトン,中フライ,3,0,0,1,裏,エンゼルス
7,0000,4,ベルトレ,四球,0,0,0,2,表,レンジャーズ
8,0100,5,プロファー,四球,0,0,0,2,表,レンジャーズ
9,0110,6,ガロ,右二塁打,0,0,2,2,表,レンジャーズ
10,0010,7,チリーノス,中フライ,1,0,2,2,表,レンジャーズ
11,1001,8,グズマン,中本塁打,1,0,4,2,表,レンジャーズ
12,1000,9,アルベルト,四球,1,0,4,2,表,レンジャーズ
13,1100,1,デシールズ,見逃し三振,2,0,4,2,表,レンジャーズ
14,2100,2,秋,左安打,2,0,4,2,表,レンジャーズ
15,2110,3,アンドルス,投ゴロ,3,0,4,2,表,レンジャーズ
16,0000,5,大谷翔平,見逃し三振,1,0,4,2,裏,エンゼルス
17,1000,6,シモンズ,遊ゴロ,2,0,4,2,裏,エンゼルス
18,2000,7,ワード,左二塁打,2,0,4,2,裏,エンゼルス
19,2010,8,フェルナンデス,二ゴロ,3,0,4,2,裏,エンゼルス
20,0000,4,ベルトレ,中ライナー,1,0,4,3,表,レンジャーズ
21,1000,5,プロファー,中フライ,2,0,4,3,表,レンジャーズ
22,2000,6,ガロ,四球,2,0,4,3,表,レンジャーズ
23,2100,7,チリーノス,空振り三振,3,0,4,3,表,レンジャーズ
24,0000,9,ブリセニョ,見逃し三振,1,0,4,3,裏,エンゼルス
25,1000,1,カルフーン,左安打,1,0,4,3,裏,エンゼルス
26,1100,2,フレッチャー,中安打,1,0,4,3,裏,エンゼルス
27,1101,3,トラウト,中ライナー,2,0,4,3,裏,エンゼルス
28,2101,4,アップトン,三ゴロ,3,0,4,3,裏,エンゼルス
29,0000,8,グズマン,左フライ,1,0,4,4,表,レンジャーズ
30,1000,9,アルベルト,遊フライ,2,0,4,4,表,レンジャーズ
31,2000,1,デシールズ,投ゴロ,3,0,4,4,表,レンジャーズ
32,0000,5,大谷翔平,中二塁打,0,0,4,4,裏,エンゼルス
33,0010,6,シモンズ,中ライナー,1,0,4,4,裏,エンゼルス
34,1010,7,ワード,四球,1,0,4,4,裏,エンゼルス
35,1101,8,フェルナンデス,中安打,1,1,4,4,裏,エンゼルス
36,1101,9,ブリセニョ,右フライ,2,1,4,4,裏,エンゼルス
37,2101,1,カルフーン,四球,2,1,4,4,裏,エンゼルス
38,2111,2,フレッチャー,中フライ,3,1,4,4,裏,エンゼルス
39,0000,2,秋,中ライナー,1,1,4,5,表,レンジャーズ
40,1000,3,アンドルス,遊ゴロ,2,1,4,5,表,レンジャーズ
41,2000,4,ベルトレ,見逃し三振,3,1,4,5,表,レンジャーズ
42,0000,3,トラウト,一邪飛,1,1,4,5,裏,エンゼルス
43,1000,4,アップトン,死球,1,1,4,5,裏,エンゼルス
44,1100,5,大谷翔平,左フライ,2,1,4,5,裏,エンゼルス
45,2100,6,シモンズ,遊ゴロ,3,1,4,5,裏,エンゼルス
46,0000,5,プロファー,遊フライ,1,1,4,6,表,レンジャーズ
47,1000,6,ガロ,二ゴロ,2,1,4,6,表,レンジャーズ
48,2000,7,チリーノス,一邪飛,3,1,4,6,表,レンジャーズ
49,0000,7,ワード,二フライ,1,1,4,6,裏,エンゼルス
50,1000,8,フェルナンデス,左ライナー,2,1,4,6,裏,エンゼルス
51,2000,9,ブリセニョ,見逃し三振,3,1,4,6,裏,エンゼルス
52,0000,8,グズマン,空振り三振,1,1,4,7,表,レンジャーズ
53,1000,9,アルベルト,空振り三振,2,1,4,7,表,レンジャーズ
54,2000,1,デシールズ,遊ゴロ,3,1,4,7,表,レンジャーズ
55,0000,1,カルフーン,一ゴロ,1,1,4,7,裏,エンゼルス
56,1000,2,フレッチャー,遊ゴロ,2,1,4,7,裏,エンゼルス
57,2000,3,トラウト,遊安打,2,1,4,7,裏,エンゼルス
58,2100,4,アップトン,三失策,2,1,4,7,裏,エンゼルス
59,2101,5,大谷翔平,左安打,2,2,4,7,裏,エンゼルス
60,2101,6,シモンズ,中フライ,3,2,4,7,裏,エンゼルス
61,0000,2,秋,遊ライナー,1,2,4,8,表,レンジャーズ
62,1000,3,アンドルス,右安打,1,2,4,8,表,レンジャーズ
63,1100,4,ベルトレ,中ライナー,2,2,4,8,表,レンジャーズ
64,2100,5,プロファー,中安打,2,2,4,8,表,レンジャーズ
65,2101,6,ガロ,右安打,2,2,5,8,表,レンジャーズ
66,2101,7,チリーノス,空振り三振,3,2,5,8,表,レンジャーズ
67,0000,7,ワード,投ゴロ,1,2,5,8,裏,エンゼルス
68,1000,8,フェルナンデス,空振り三振,2,2,5,8,裏,エンゼルス
69,2000,9,ブリセニョ,投ゴロ,3,2,5,8,裏,エンゼルス
70,0000,8,グズマン,右安打,0,2,5,9,表,レンジャーズ
71,0100,9,アルベルト,投犠打,1,2,5,9,表,レンジャーズ
72,1001,1,デシールズ,捕邪飛,2,2,5,9,表,レンジャーズ
73,2001,2,ロビンソン,四球,2,2,5,9,表,レンジャーズ
74,2101,3,アンドルス,中フライ,3,2,5,9,表,レンジャーズ
75,0000,1,カルフーン,空振り三振,1,2,5,9,裏,エンゼルス
76,1000,2,フレッチャー,四球,1,2,5,9,裏,エンゼルス
77,1100,3,トラウト,捕ゴロ,2,2,5,9,裏,エンゼルス
78,2010,4,アップトン,空振り三振,3,2,5,9,裏,エンゼルス
