,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハップ,右本塁打,0,0,1,1,表,カブス
1,0000,2,ブライアント,四球,0,0,1,1,表,カブス
2,0100,3,リゾ,死球,0,0,1,1,表,カブス
3,0110,4,コントレラス,空振り三振,1,0,1,1,表,カブス
4,1110,5,シュワバー,一ゴロ,2,0,1,1,表,カブス
5,2011,6,ラッセル,死球,2,0,1,1,表,カブス
6,2111,7,ヘイワード,四球,2,0,2,1,表,カブス
7,2111,8,バエス,死球,2,0,3,1,表,カブス
8,2111,9,レスター,二ゴロ,3,0,3,1,表,カブス
9,0000,1,ブリンソン,遊ゴロ,1,0,3,1,裏,マーリンズ
10,1000,2,ディートリッチ,二ゴロ,2,0,3,1,裏,マーリンズ
11,2000,3,カストロ,三安打,2,0,3,1,裏,マーリンズ
12,2010,4,ボア,四球,2,0,3,1,裏,マーリンズ
13,2110,5,アンダーソン,中安打,2,1,3,1,裏,マーリンズ
14,2110,6,クーパー,三ゴロ,3,1,3,1,裏,マーリンズ
15,0000,1,ハップ,空振り三振,1,1,3,2,表,カブス
16,1000,2,ブライアント,三ライナー,2,1,3,2,表,カブス
17,2000,3,リゾ,右本塁打,2,1,4,2,表,カブス
18,2000,4,コントレラス,一邪飛,3,1,4,2,表,カブス
19,0000,7,ロハス,二ゴロ,1,1,4,2,裏,マーリンズ
20,1000,8,ワラック,四球,1,1,4,2,裏,マーリンズ
21,1100,9,ウレーニャ,三振,2,1,4,2,裏,マーリンズ
22,2100,1,ブリンソン,遊ゴロ,3,1,4,2,裏,マーリンズ
23,0000,5,シュワバー,二ゴロ,1,1,4,3,表,カブス
24,1000,6,ラッセル,中安打,1,1,4,3,表,カブス
25,1100,7,ヘイワード,右二塁打,1,1,4,3,表,カブス
26,1011,8,バエス,敬遠,1,1,4,3,表,カブス
27,1111,9,レスター,二ゴロ併殺,3,1,4,3,表,カブス
28,0000,2,ディートリッチ,左三塁打,0,1,4,3,裏,マーリンズ
29,0001,3,カストロ,四球,0,1,4,3,裏,マーリンズ
30,0101,4,ボア,三ゴロ,1,2,4,3,裏,マーリンズ
31,1010,5,アンダーソン,中安打,1,3,4,3,裏,マーリンズ
32,1001,6,クーパー,中安打,1,4,4,3,裏,マーリンズ
33,1100,7,ロハス,右邪飛,2,4,4,3,裏,マーリンズ
34,2100,8,ワラック,空振り三振,3,4,4,3,裏,マーリンズ
35,0000,1,ハップ,三フライ,1,4,4,4,表,カブス
36,1000,2,ブライアント,左二塁打,1,4,4,4,表,カブス
37,1010,3,リゾ,中フライ,2,4,4,4,表,カブス
38,2010,4,コントレラス,左二塁打,2,4,5,4,表,カブス
39,2010,5,シュワバー,敬遠,2,4,5,4,表,カブス
40,2110,6,ラッセル,一フライ,3,4,5,4,表,カブス
41,0000,9,メイビン,左二塁打,0,4,5,4,裏,マーリンズ
42,0010,1,ブリンソン,三ゴロ,1,4,5,4,裏,マーリンズ
43,1010,2,ディートリッチ,左安打,1,4,5,4,裏,マーリンズ
44,1101,3,カストロ,空振り三振,2,4,5,4,裏,マーリンズ
45,2101,4,ボア,左フライ,3,4,5,4,裏,マーリンズ
46,0000,7,ヘイワード,中フライ,1,4,5,5,表,カブス
47,1000,8,バエス,左ライナー,2,4,5,5,表,カブス
48,2000,9,シーシェク,遊ゴロ,3,4,5,5,表,カブス
49,0000,5,アンダーソン,一ゴロ,1,4,5,5,裏,マーリンズ
50,1000,6,クーパー,四球,1,4,5,5,裏,マーリンズ
51,1100,7,ロハス,右二塁打,1,4,5,5,裏,マーリンズ
52,1011,8,ワラック,空振り三振,2,4,5,5,裏,マーリンズ
53,2011,9,テリス,遊フライ,3,4,5,5,裏,マーリンズ
54,0000,1,ハップ,空振り三振,1,4,5,6,表,カブス
55,1000,2,ブライアント,空振り三振,2,4,5,6,表,カブス
56,2000,3,リゾ,空振り三振,3,4,5,6,表,カブス
57,0000,1,ブリンソン,遊ゴロ,1,4,5,6,裏,マーリンズ
58,1000,2,ディートリッチ,空振り三振,2,4,5,6,裏,マーリンズ
59,2000,3,カストロ,四球,2,4,5,6,裏,マーリンズ
60,2100,4,ボア,左ライナー,3,4,5,6,裏,マーリンズ
61,0000,4,コントレラス,見逃し三振,1,4,5,7,表,カブス
62,1000,5,シュワバー,右本塁打,1,4,6,7,表,カブス
63,1000,6,ラッセル,中安打,1,4,6,7,表,カブス
64,1100,7,ヘイワード,捕打撃妨害,1,4,6,7,表,カブス
65,1101,8,バエス,空振り三振,2,4,6,7,表,カブス
66,2101,9,ラステラ,中二塁打,2,4,8,7,表,カブス
67,2010,1,ハップ,空振り三振,3,4,8,7,表,カブス
68,0000,5,アンダーソン,四球,0,4,8,7,裏,マーリンズ
69,0100,6,クーパー,空振り三振,1,4,8,7,裏,マーリンズ
