,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロドリゲス,四球,0,0,0,1,表,タイガース
1,0100,2,カステラノス,左安打,0,0,0,1,表,タイガース
2,0110,3,グッドラム,空振り三振,1,0,0,1,表,タイガース
3,1110,4,マルティネス,一ゴロ,2,0,0,1,表,タイガース
4,2011,5,アドゥチ,空振り三振,3,0,0,1,表,タイガース
5,0000,1,キーアマイヤー,空振り三振,1,0,0,1,裏,レイズ
6,1000,2,ダフィー,中安打,1,0,0,1,裏,レイズ
7,1100,3,ロバートソン,左安打,1,0,0,1,裏,レイズ
8,1110,4,ラモス,三安打,1,0,0,1,裏,レイズ
9,1111,5,クロン,左安打,1,1,0,1,裏,レイズ
10,1111,6,バウアーズ,一ゴロ,2,2,0,1,裏,レイズ
11,2101,7,エチャバリア,右二塁打,2,4,0,1,裏,レイズ
12,2010,8,ゴメス,左安打,2,5,0,1,裏,レイズ
13,2100,9,アダムス,空振り三振,3,5,0,1,裏,レイズ
14,0000,6,マトゥック,空振り三振,1,5,0,2,表,タイガース
15,1000,7,マキャン,中安打,1,5,0,2,表,タイガース
16,1100,8,イグレシアス,遊ゴロ併殺,3,5,0,2,表,タイガース
17,0000,1,キーアマイヤー,三ゴロ,1,5,0,2,裏,レイズ
18,1000,2,ダフィー,投ゴロ,2,5,0,2,裏,レイズ
19,2000,3,ロバートソン,見逃し三振,3,5,0,2,裏,レイズ
20,0000,9,レイエス,中安打,0,5,0,3,表,タイガース
21,0100,1,ロドリゲス,中安打,0,5,0,3,表,タイガース
22,0101,2,カステラノス,四球,0,5,0,3,表,タイガース
23,0111,3,グッドラム,右二塁打,0,5,2,3,表,タイガース
24,0011,4,マルティネス,左フライ,1,5,2,3,表,タイガース
25,1011,5,アドゥチ,二ゴロ,2,5,3,3,表,タイガース
26,2001,6,マトゥック,左フライ,3,5,3,3,表,タイガース
27,0000,4,ラモス,右本塁打,0,6,3,3,裏,レイズ
28,0000,5,クロン,左二塁打,0,6,3,3,裏,レイズ
29,0010,6,バウアーズ,一ゴロ,1,6,3,3,裏,レイズ
30,1001,7,エチャバリア,四球,1,6,3,3,裏,レイズ
31,1101,8,ゴメス,中二塁打,1,7,3,3,裏,レイズ
32,1011,9,アダムス,投ゴロ,2,7,3,3,裏,レイズ
33,2101,1,キーアマイヤー,三ゴロ,3,7,3,3,裏,レイズ
34,0000,7,マキャン,二失策,0,7,3,4,表,タイガース
35,0100,8,イグレシアス,三ゴロ,1,7,3,4,表,タイガース
36,1100,9,レイエス,中安打,1,7,3,4,表,タイガース
37,1110,1,ロドリゲス,中フライ,2,7,3,4,表,タイガース
38,2110,2,カステラノス,三ライナー,3,7,3,4,表,タイガース
39,0000,2,ダフィー,見逃し三振,1,7,3,4,裏,レイズ
40,1000,3,ロバートソン,見逃し三振,2,7,3,4,裏,レイズ
41,2000,4,ラモス,遊ゴロ,3,7,3,4,裏,レイズ
42,0000,3,グッドラム,空振り三振,1,7,3,5,表,タイガース
43,1000,4,マルティネス,投ゴロ,2,7,3,5,表,タイガース
44,2000,5,アドゥチ,四球,2,7,3,5,表,タイガース
45,2100,6,マトゥック,三フライ,3,7,3,5,表,タイガース
46,0000,5,クロン,見逃し三振,1,7,3,5,裏,レイズ
47,1000,6,バウアーズ,四球,1,7,3,5,裏,レイズ
48,1010,7,エチャバリア,一邪飛,2,7,3,5,裏,レイズ
49,2010,8,ゴメス,一ゴロ,3,7,3,5,裏,レイズ
50,0000,7,マキャン,中フライ,1,7,3,6,表,タイガース
51,1000,8,イグレシアス,遊フライ,2,7,3,6,表,タイガース
52,2000,9,レイエス,空振り三振,3,7,3,6,表,タイガース
