,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,三ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,左安打,1,0,0,1,表,Rソックス
2,1100,3,ボガーツ,空振り三振,2,0,0,1,表,Rソックス
3,2010,4,モアランド,遊ゴロ,3,0,0,1,表,Rソックス
4,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,一安打,1,0,0,1,裏,アストロズ
6,1100,3,コレア,遊ゴロ併殺,3,0,0,1,裏,アストロズ
7,0000,5,ベニンテンディ,中フライ,1,0,0,2,表,Rソックス
8,1000,6,ヤング,遊フライ,2,0,0,2,表,Rソックス
9,2000,7,ブラッドリー,中三塁打,2,0,0,2,表,Rソックス
10,2001,8,ラトレッジ,二ゴロ,3,0,0,2,表,Rソックス
11,0000,4,ギャティス,一邪飛,1,0,0,2,裏,アストロズ
12,1000,5,マキャン,遊ゴロ,2,0,0,2,裏,アストロズ
13,2000,6,グリエル,左フライ,3,0,0,2,裏,アストロズ
14,0000,9,バスケス,見逃し三振,1,0,0,3,表,Rソックス
15,1000,1,ベッツ,四球,1,0,0,3,表,Rソックス
16,1100,2,ペドロイア,右安打,1,0,0,3,表,Rソックス
17,1101,3,ボガーツ,空振り三振,2,0,0,3,表,Rソックス
18,2101,4,モアランド,左安打,2,0,1,3,表,Rソックス
19,2011,5,ベニンテンディ,四球,2,0,1,3,表,Rソックス
20,2111,6,ヤング,遊ゴロ,3,0,1,3,表,Rソックス
21,0000,7,ブレグマン,左フライ,1,0,1,3,裏,アストロズ
22,1000,8,フィッシャー,見逃し三振,2,0,1,3,裏,アストロズ
23,2000,9,マリズニク,三ライナー,3,0,1,3,裏,アストロズ
24,0000,7,ブラッドリー,空振り三振,1,0,1,4,表,Rソックス
25,1000,8,ラトレッジ,右安打,1,0,1,4,表,Rソックス
26,1100,9,バスケス,投ゴロ併殺,3,0,1,4,表,Rソックス
27,0000,1,スプリンガー,四球,0,0,1,4,裏,アストロズ
28,0100,2,アルテューベ,投ゴロ併殺,2,0,1,4,裏,アストロズ
29,2000,3,コレア,左安打,2,0,1,4,裏,アストロズ
30,2100,4,ギャティス,空振り三振,3,0,1,4,裏,アストロズ
31,0000,1,ベッツ,左フライ,1,0,1,5,表,Rソックス
32,1000,2,ペドロイア,三ゴロ,2,0,1,5,表,Rソックス
33,2000,3,ボガーツ,遊ゴロ,3,0,1,5,表,Rソックス
34,0000,5,マキャン,左ライナー,1,0,1,5,裏,アストロズ
35,1000,6,グリエル,三ゴロ,2,0,1,5,裏,アストロズ
36,2000,7,ブレグマン,一フライ,3,0,1,5,裏,アストロズ
37,0000,4,モアランド,二ゴロ,1,0,1,6,表,Rソックス
38,1000,5,ベニンテンディ,二ゴロ,2,0,1,6,表,Rソックス
39,2000,6,ヤング,遊ゴロ,3,0,1,6,表,Rソックス
40,0000,8,フィッシャー,三ゴロ,1,0,1,6,裏,アストロズ
41,1000,9,マリズニク,右フライ,2,0,1,6,裏,アストロズ
42,2000,1,スプリンガー,四球,2,0,1,6,裏,アストロズ
43,2100,2,アルテューベ,四球,2,0,1,6,裏,アストロズ
44,2110,3,コレア,右安打,2,0,1,6,裏,アストロズ
45,2000,7,ブラッドリー,一ゴロ,1,0,1,6,裏,アストロズ
46,1000,8,ラトレッジ,二ゴロ,2,0,1,6,裏,アストロズ
47,2000,9,バスケス,三ゴロ,3,0,1,6,裏,アストロズ
48,0000,4,ギャティス,空振り三振,1,0,1,7,表,Rソックス
49,1000,5,マキャン,右本塁打,1,1,1,7,表,Rソックス
50,1000,6,グリエル,中二塁打,1,1,1,7,表,Rソックス
51,1010,7,ブレグマン,遊ゴロ,2,1,1,7,表,Rソックス
52,2001,8,フィッシャー,敬遠,2,1,1,7,表,Rソックス
53,2011,9,青木宣親,三ライナー,3,1,1,7,表,Rソックス
54,0000,1,ベッツ,左本塁打,0,1,2,7,裏,アストロズ
55,0000,2,ペドロイア,中フライ,1,1,2,7,裏,アストロズ
56,1000,3,ボガーツ,二フライ,2,1,2,7,裏,アストロズ
57,2000,4,モアランド,空振り三振,3,1,2,7,裏,アストロズ
58,0000,1,スプリンガー,空振り三振,1,1,2,8,表,Rソックス
59,1000,2,アルテューベ,右二塁打,1,1,2,8,表,Rソックス
60,1010,3,コレア,四球,1,1,2,8,表,Rソックス
61,1101,4,ギャティス,遊ゴロ併殺,3,1,2,8,表,Rソックス
62,0000,5,ベニンテンディ,二ゴロ,1,1,2,8,裏,アストロズ
63,1000,6,ヤング,中安打,1,1,2,8,裏,アストロズ
64,1001,7,ブラッドリー,二ゴロ,2,1,2,8,裏,アストロズ
65,2010,8,ラトレッジ,空振り三振,3,1,2,8,裏,アストロズ
66,0000,5,マキャン,見逃し三振,1,1,2,9,表,Rソックス
67,1000,6,グリエル,一ゴロ,2,1,2,9,表,Rソックス
68,2000,7,ベルトラン,遊フライ,3,1,2,9,表,Rソックス
