,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,一ゴロ,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,中フライ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,四球,2,0,0,1,表,Wソックス
3,2100,4,デルモニコ,右本塁打,2,0,2,1,表,Wソックス
4,2000,5,Aガルシア,左ライナー,3,0,2,1,表,Wソックス
5,0000,1,キンズラー,二フライ,1,0,2,1,裏,タイガース
6,1000,2,プレスリー,二ゴロ,2,0,2,1,裏,タイガース
7,2000,3,カブレラ,遊ゴロ,3,0,2,1,裏,タイガース
8,0000,6,ナルバエス,遊ライナー,1,0,2,2,表,Wソックス
9,1000,7,デビッドソン,見逃し三振,2,0,2,2,表,Wソックス
10,2000,8,アンダーソン,左二塁打,2,0,2,2,表,Wソックス
11,2010,9,ハンソン,左二塁打,2,0,3,2,表,Wソックス
12,2010,1,サンチェス,四球,2,0,3,2,表,Wソックス
13,2110,2,モンカダ,右安打,2,0,4,2,表,Wソックス
14,2010,3,アブレイユ,左安打,2,0,6,2,表,Wソックス
15,2100,4,デルモニコ,空振り三振,3,0,6,2,表,Wソックス
16,0000,4,カステラノス,右二塁打,0,0,6,2,裏,タイガース
17,0010,5,カンデラリオ,四球,0,0,6,2,裏,タイガース
18,0110,6,マキャン,右三塁打,0,2,6,2,裏,タイガース
19,0001,7,コリンズ,左犠飛,1,3,6,2,裏,タイガース
20,1000,8,マトゥック,二ゴロ,2,3,6,2,裏,タイガース
21,2000,9,イグレシアス,一ゴロ,3,3,6,2,裏,タイガース
22,0000,5,Aガルシア,中安打,0,3,6,3,表,Wソックス
23,0100,6,ナルバエス,中フライ,1,3,6,3,表,Wソックス
24,1100,7,デビッドソン,中フライ,2,3,6,3,表,Wソックス
25,2100,8,アンダーソン,中安打,2,3,6,3,表,Wソックス
26,2101,9,ハンソン,盗塁死,3,3,6,3,表,Wソックス
27,0000,1,キンズラー,左二塁打,0,3,6,3,裏,タイガース
28,0010,2,プレスリー,一フライ,1,3,6,3,裏,タイガース
29,1010,3,カブレラ,右フライ,2,3,6,3,裏,タイガース
30,2001,4,カステラノス,右フライ,3,3,6,3,裏,タイガース
31,0000,9,ハンソン,中安打,0,3,6,4,表,Wソックス
32,0100,1,サンチェス,空振り三振,1,3,6,4,表,Wソックス
33,1010,2,モンカダ,三安打,1,3,6,4,表,Wソックス
34,1101,3,アブレイユ,中犠飛,2,3,7,4,表,Wソックス
35,2100,4,デルモニコ,中安打,2,3,7,4,表,Wソックス
36,2101,5,Aガルシア,中フライ,3,3,7,4,表,Wソックス
37,0000,5,カンデラリオ,四球,0,3,7,4,裏,タイガース
38,0100,6,マキャン,左フライ,1,3,7,4,裏,タイガース
39,1100,7,コリンズ,遊フライ,2,3,7,4,裏,タイガース
40,2100,8,マトゥック,中三塁打,2,4,7,4,裏,タイガース
41,2001,9,イグレシアス,右邪飛,3,4,7,4,裏,タイガース
42,0000,6,ナルバエス,二フライ,1,4,7,5,表,Wソックス
43,1000,7,デビッドソン,左本塁打,1,4,8,5,表,Wソックス
44,1000,8,アンダーソン,投ゴロ,2,4,8,5,表,Wソックス
45,2000,9,ハンソン,四球,2,4,8,5,表,Wソックス
46,2100,1,サンチェス,四球,2,4,8,5,表,Wソックス
47,2011,2,モンカダ,左フライ,3,4,8,5,表,Wソックス
48,0000,1,キンズラー,左フライ,1,4,8,5,裏,タイガース
49,1000,2,プレスリー,右二塁打,1,4,8,5,裏,タイガース
50,1010,3,ヒックス,中安打,1,4,8,5,裏,タイガース
51,1101,4,カステラノス,左フライ,2,4,8,5,裏,タイガース
