,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハップ,二フライ,1,0,0,1,表,カブス
1,1000,2,ブライアント,空振り三振,2,0,0,1,表,カブス
2,2000,3,リゾ,遊ゴロ,3,0,0,1,表,カブス
3,0000,1,ブリンソン,死球,0,0,0,1,裏,マーリンズ
4,0100,2,ディートリッチ,右本塁打,0,2,0,1,裏,マーリンズ
5,0000,3,カストロ,中ライナー,1,2,0,1,裏,マーリンズ
6,1000,4,ボア,一ゴロ,2,2,0,1,裏,マーリンズ
7,2000,5,アンダーソン,二フライ,3,2,0,1,裏,マーリンズ
8,0000,4,コントレラス,左安打,0,2,0,2,表,カブス
9,0100,5,シュワバー,右本塁打,0,2,2,2,表,カブス
10,0000,6,ラッセル,中二塁打,0,2,2,2,表,カブス
11,0010,7,ゾブリスト,中フライ,1,2,2,2,表,カブス
12,1001,8,ヘイワード,空振り三振,2,2,2,2,表,カブス
13,2001,9,ダルビッシュ有,空振り三振,3,2,2,2,表,カブス
14,0000,6,メイビン,遊ゴロ,1,2,2,2,裏,マーリンズ
15,1000,7,ロハス,中フライ,2,2,2,2,裏,マーリンズ
16,2000,8,ホラデー,遊ゴロ,3,2,2,2,裏,マーリンズ
17,0000,1,ハップ,空振り三振,1,2,2,3,表,カブス
18,1000,2,ブライアント,中安打,1,2,2,3,表,カブス
19,1100,3,リゾ,二ゴロ併殺,3,2,2,3,表,カブス
20,0000,9,デスパイネ,空振り三振,1,2,2,3,裏,マーリンズ
21,1000,1,ブリンソン,空振り三振,2,2,2,3,裏,マーリンズ
22,2000,2,ディートリッチ,死球,2,2,2,3,裏,マーリンズ
23,2100,3,カストロ,空振り三振,3,2,2,3,裏,マーリンズ
24,0000,4,コントレラス,投ゴロ,1,2,2,4,表,カブス
25,1000,5,シュワバー,投ゴロ,2,2,2,4,表,カブス
26,2000,6,ラッセル,空振り三振,3,2,2,4,表,カブス
27,0000,4,ボア,三ゴロ,1,2,2,4,裏,マーリンズ
28,1000,5,アンダーソン,四球,1,2,2,4,裏,マーリンズ
29,1100,6,メイビン,空振り三振,2,2,2,4,裏,マーリンズ
30,2000,7,ゾブリスト,遊ゴロ,1,2,2,4,裏,マーリンズ
31,1000,8,ヘイワード,右安打,1,2,2,4,裏,マーリンズ
32,1100,9,ダルビッシュ有,投犠打,2,2,2,4,裏,マーリンズ
33,2010,1,ハップ,四球,2,2,2,4,裏,マーリンズ
34,2110,2,ブライアント,四球,2,2,2,4,裏,マーリンズ
35,2111,3,リゾ,右安打,2,2,4,4,裏,マーリンズ
36,2010,4,コントレラス,空振り三振,3,2,5,4,裏,マーリンズ
37,0000,7,ロハス,二安打,0,2,5,5,表,カブス
38,0100,8,ホラデー,四球,0,2,5,5,表,カブス
39,0110,9,テリス,右安打,0,2,5,5,表,カブス
40,0111,1,ブリンソン,中安打,0,3,5,5,表,カブス
41,0111,2,ディートリッチ,三ライナー,1,3,5,5,表,カブス
42,1111,3,カストロ,左安打,1,5,5,5,表,カブス
43,1110,4,ボア,二ゴロ,2,5,5,5,表,カブス
44,2011,5,アンダーソン,右邪飛,3,5,5,5,表,カブス
45,0000,5,シュワバー,右二塁打,0,5,5,5,裏,マーリンズ
46,0010,6,ラッセル,右安打,0,5,5,5,裏,マーリンズ
47,0101,7,ゾブリスト,四球,0,5,5,5,裏,マーリンズ
48,0111,8,ヘイワード,右犠飛,1,5,6,5,裏,マーリンズ
49,1101,9,ラステラ,遊フライ,2,5,6,5,裏,マーリンズ
50,2101,1,ハップ,二ゴロ,3,5,6,5,裏,マーリンズ
51,0000,6,メイビン,投ゴロ,1,5,6,6,表,カブス
52,1000,7,ロハス,遊ゴロ,2,5,6,6,表,カブス
53,2000,8,ホラデー,中フライ,3,5,6,6,表,カブス
54,0000,2,ブライアント,遊ゴロ,1,5,6,6,裏,マーリンズ
55,1000,3,リゾ,空振り三振,2,5,6,6,裏,マーリンズ
56,2000,4,コントレラス,左安打,2,5,6,6,裏,マーリンズ
57,2100,5,シュワバー,一ゴロ,3,5,6,6,裏,マーリンズ
58,0000,9,リー,四球,0,5,6,7,表,カブス
59,0100,1,ブリンソン,空振り三振,1,5,6,7,表,カブス
60,1100,2,ディートリッチ,左フライ,2,5,6,7,表,カブス
61,2010,3,カストロ,空振り三振,3,5,6,7,表,カブス
62,0000,6,ラッセル,中フライ,1,5,6,7,裏,マーリンズ
63,1000,7,ゾブリスト,四球,1,5,6,7,裏,マーリンズ
64,1100,8,ヘイワード,中安打,1,5,6,7,裏,マーリンズ
65,1101,9,アルモラ,見逃し三振,2,5,6,7,裏,マーリンズ
66,2101,1,ハップ,見逃し三振,3,5,6,7,裏,マーリンズ
67,0000,4,ボア,一ゴロ,1,5,6,8,表,カブス
68,1000,5,アンダーソン,中安打,1,5,6,8,表,カブス
69,1100,6,メイビン,二フライ,2,5,6,8,表,カブス
70,2100,7,ロハス,三安打,2,5,6,8,表,カブス
71,2110,8,ホラデー,中安打,2,6,6,8,表,カブス
72,2101,9,クーパー,二ゴロ,3,6,6,8,表,カブス
73,0000,2,ブライアント,遊ゴロ,1,6,6,8,裏,マーリンズ
74,1000,3,リゾ,遊ゴロ,2,6,6,8,裏,マーリンズ
75,2000,4,コントレラス,空振り三振,3,6,6,8,裏,マーリンズ
76,0000,1,ブリンソン,空振り三振,1,6,6,9,表,カブス
77,1000,2,ディートリッチ,右安打,1,6,6,9,表,カブス
78,1100,3,カストロ,遊ゴロ併殺,3,6,6,9,表,カブス
