,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,右安打,1,0,0,1,表,ブレーブス
2,1100,3,フリーマン,右安打,1,0,0,1,表,ブレーブス
3,1101,4,ケンプ,右犠飛,2,0,1,1,表,ブレーブス
4,2100,5,マーケーキス,一ゴロ,3,0,1,1,表,ブレーブス
5,0000,1,ゾブリスト,投ゴロ,1,0,1,1,裏,カブス
6,1000,2,アルモラ,投ゴロ,2,0,1,1,裏,カブス
7,2000,3,ブライアント,遊ライナー,3,0,1,1,裏,カブス
8,0000,6,スワンソン,三ゴロ,1,0,1,2,表,ブレーブス
9,1000,7,ルイス,中フライ,2,0,1,2,表,ブレーブス
10,2000,8,フレイタス,三ゴロ,3,0,1,2,表,ブレーブス
11,0000,4,リゾ,空振り三振,1,0,1,2,裏,カブス
12,1000,5,バエス,四球,1,0,1,2,裏,カブス
13,1000,6,ハップ,中本塁打,2,1,1,2,裏,カブス
14,2000,7,ヘイワード,投ゴロ,3,1,1,2,裏,カブス
15,0000,9,フリード,二ゴロ,1,1,1,3,表,ブレーブス
16,1000,1,インシアルテ,二ゴロ,2,1,1,3,表,ブレーブス
17,2000,2,アルビース,遊ゴロ,3,1,1,3,表,ブレーブス
18,0000,8,Rリベラ,右フライ,1,1,1,3,裏,カブス
19,1000,9,モンゴメリー,空振り三振,2,1,1,3,裏,カブス
20,2000,1,ゾブリスト,左安打,2,1,1,3,裏,カブス
21,2100,2,アルモラ,二ライナー,3,1,1,3,裏,カブス
22,0000,3,フリーマン,右二塁打,0,1,1,4,表,ブレーブス
23,0010,4,ケンプ,右フライ,1,1,1,4,表,ブレーブス
24,1001,5,マーケーキス,四球,1,1,1,4,表,ブレーブス
25,1101,6,スワンソン,左安打,1,1,2,4,表,ブレーブス
26,1110,7,ルイス,左安打,1,1,3,4,表,ブレーブス
27,1110,8,フレイタス,二ゴロ併殺,3,1,3,4,表,ブレーブス
28,0000,3,ブライアント,四球,0,1,3,4,裏,カブス
29,0100,4,リゾ,三ゴロ併殺,2,1,3,4,裏,カブス
30,2000,5,フリーマン,空振り三振,3,1,3,4,裏,カブス
31,0000,9,フリード,遊失策,0,1,3,5,表,ブレーブス
32,0100,1,インシアルテ,右フライ,1,1,3,5,表,ブレーブス
33,1100,2,アルビース,投犠打,2,1,3,5,表,ブレーブス
34,2010,3,フリーマン,中フライ,3,1,3,5,表,ブレーブス
35,0000,6,ハップ,左安打,0,1,3,5,裏,カブス
36,0100,7,ヘイワード,投ゴロ,1,1,3,5,裏,カブス
37,1100,8,Rリベラ,空振り三振,2,1,3,5,裏,カブス
38,2100,9,ジェイ,四球,2,1,3,5,裏,カブス
39,2110,1,ゾブリスト,遊安打,2,1,3,5,裏,カブス
40,2111,2,アルモラ,一ゴロ,3,1,3,5,裏,カブス
41,0000,4,ケンプ,三ゴロ,1,1,3,6,表,ブレーブス
42,1000,5,マーケーキス,二ゴロ,2,1,3,6,表,ブレーブス
43,2000,6,スワンソン,四球,2,1,3,6,表,ブレーブス
44,2100,7,ルイス,空振り三振,3,1,3,6,表,ブレーブス
45,0000,3,ブライアント,左フライ,1,1,3,6,裏,カブス
46,1000,4,リゾ,空振り三振,2,1,3,6,裏,カブス
47,2000,5,フリーマン,空振り三振,3,1,3,6,裏,カブス
48,0000,8,フレイタス,遊ゴロ,1,1,3,7,表,ブレーブス
49,1000,9,アダムズ,見逃し三振,2,1,3,7,表,ブレーブス
50,2000,1,インシアルテ,四球,2,1,3,7,表,ブレーブス
51,2100,2,アルビース,盗塁死,3,1,3,7,表,ブレーブス
52,0000,6,ハップ,二ゴロ,1,1,3,7,裏,カブス
53,1000,7,ヘイワード,中安打,1,1,3,7,裏,カブス
54,1100,8,Rリベラ,空振り三振,2,1,3,7,裏,カブス
55,2100,9,シュワバー,遊フライ,3,1,3,7,裏,カブス
56,0000,2,アルビース,二ゴロ,1,1,3,8,表,ブレーブス
57,1000,3,フリーマン,左フライ,2,1,3,8,表,ブレーブス
58,2000,4,ケンプ,空振り三振,3,1,3,8,表,ブレーブス
59,0000,1,ゾブリスト,空振り三振,1,1,3,8,裏,カブス
60,1000,2,アルモラ,中フライ,2,1,3,8,裏,カブス
61,2000,3,ブライアント,見逃し三振,3,1,3,8,裏,カブス
62,0000,5,マーケーキス,中安打,0,1,3,9,表,ブレーブス
63,0100,6,スワンソン,左二塁打,0,1,3,9,表,ブレーブス
64,0011,7,ルイス,中安打,0,1,5,9,表,ブレーブス
65,0100,8,フレイタス,空振り三振,1,1,5,9,表,ブレーブス
66,1100,9,アダムズ,空振り三振,2,1,5,9,表,ブレーブス
67,2010,1,インシアルテ,四球,2,1,5,9,表,ブレーブス
68,2110,2,アルビース,中フライ,3,1,5,9,表,ブレーブス
69,0000,4,リゾ,一ゴロ,1,1,5,9,裏,カブス
70,1000,5,ラステラ,右ライナー,2,1,5,9,裏,カブス
71,2000,6,ハップ,空振り三振,3,1,5,9,裏,カブス
