,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,遊ゴロ,1,0,0,1,表,カブス
1,1000,2,ヘイワード,遊ライナー,2,0,0,1,表,カブス
2,2000,3,ゾブリスト,四球,2,0,0,1,表,カブス
3,2100,4,リゾ,空振り三振,3,0,0,1,表,カブス
4,0000,1,ペダーソン,空振り三振,1,0,0,1,裏,ドジャース
5,1000,2,マンシー,四球,1,0,0,1,裏,ドジャース
6,1100,3,ターナー,左安打,1,0,0,1,裏,ドジャース
7,1110,4,ベリンジャー,三邪飛,2,0,0,1,裏,ドジャース
8,2110,5,ケンプ,四球,2,0,0,1,裏,ドジャース
9,2111,6,グランダル,中フライ,3,0,0,1,裏,ドジャース
10,0000,5,バエス,空振り三振,1,0,0,2,表,カブス
11,1000,6,シュワバー,右安打,1,0,0,2,表,カブス
12,1100,7,ハップ,見逃し三振,2,0,0,2,表,カブス
13,2100,8,ジメネス,空振り三振,3,0,0,2,表,カブス
14,0000,7,ヘルナンデス,左本塁打,0,1,0,2,裏,ドジャース
15,0000,8,プイグ,遊ゴロ,1,1,0,2,裏,ドジャース
16,1000,9,前田健太,二ゴロ,2,1,0,2,裏,ドジャース
17,2000,1,ペダーソン,右フライ,3,1,0,2,裏,ドジャース
18,0000,9,アンダーウッド,遊ゴロ,1,1,0,3,表,カブス
19,1000,1,アルモラ,一邪飛,2,1,0,3,表,カブス
20,2000,2,ヘイワード,左フライ,3,1,0,3,表,カブス
21,0000,2,マンシー,四球,0,1,0,3,裏,ドジャース
22,0100,3,ターナー,遊ゴロ併殺,2,1,0,3,裏,ドジャース
23,2000,4,ベリンジャー,空振り三振,3,1,0,3,裏,ドジャース
24,0000,3,ゾブリスト,左フライ,1,1,0,4,表,カブス
25,1000,4,リゾ,三ゴロ,2,1,0,4,表,カブス
26,2000,5,バエス,空振り三振,3,1,0,4,表,カブス
27,0000,5,ケンプ,投ゴロ,1,1,0,4,裏,ドジャース
28,1000,6,グランダル,一ゴロ,2,1,0,4,裏,ドジャース
29,2000,7,ヘルナンデス,見逃し三振,3,1,0,4,裏,ドジャース
30,0000,6,シュワバー,右安打,0,1,0,5,表,カブス
31,0100,7,ハップ,右安打,0,1,0,5,表,カブス
32,0110,8,ジメネス,捕併殺,2,1,0,5,表,カブス
33,2100,9,ラステラ,二ゴロ,3,1,0,5,表,カブス
34,0000,8,プイグ,右ライナー,1,1,0,5,裏,ドジャース
35,1000,9,前田健太,三ゴロ,2,1,0,5,裏,ドジャース
36,2000,1,ペダーソン,左フライ,3,1,0,5,裏,ドジャース
37,0000,1,アルモラ,空振り三振,1,1,0,6,表,カブス
38,1000,2,ヘイワード,左ライナー,2,1,0,6,表,カブス
39,2000,3,ゾブリスト,見逃し三振,3,1,0,6,表,カブス
40,0000,2,マンシー,遊ライナー,1,1,0,6,裏,ドジャース
41,1000,3,ターナー,右安打,1,1,0,6,裏,ドジャース
42,1100,4,ベリンジャー,左二塁打,1,1,0,6,裏,ドジャース
43,1001,5,ケンプ,投ゴロ,3,1,0,6,裏,ドジャース
44,0000,4,リゾ,三ゴロ,1,1,0,7,表,カブス
45,1000,5,バエス,空振り三振,2,1,0,7,表,カブス
46,2000,6,シュワバー,空振り三振,3,1,0,7,表,カブス
47,0000,6,グランダル,左フライ,1,1,0,7,裏,ドジャース
48,1000,7,ヘルナンデス,三ゴロ,2,1,0,7,裏,ドジャース
49,2000,8,プイグ,中フライ,3,1,0,7,裏,ドジャース
50,0000,7,ハップ,中安打,0,1,0,8,表,カブス
51,0100,8,コントレラス,右安打,0,1,0,8,表,カブス
52,0110,9,ラッセル,遊ゴロ,1,1,0,8,表,カブス
53,1101,1,アルモラ,遊ゴロ併殺,3,1,0,8,表,カブス
54,0000,9,テイラー,中本塁打,0,2,0,8,裏,ドジャース
55,0000,1,ペダーソン,見逃し三振,1,2,0,8,裏,ドジャース
56,1000,2,マンシー,二ライナー,2,2,0,8,裏,ドジャース
57,2000,3,ターナー,中フライ,3,2,0,8,裏,ドジャース
58,0000,2,ヘイワード,二フライ,1,2,0,9,表,カブス
59,1000,3,ゾブリスト,中安打,1,2,0,9,表,カブス
60,1010,4,リゾ,左安打,1,2,0,9,表,カブス
61,1101,5,バエス,中犠飛,2,2,1,9,表,カブス
62,2100,6,シュワバー,捕ゴロ,3,2,1,9,表,カブス
