,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,四球,0,0,0,1,表,エンゼルス
1,0000,2,カルフーン,遊ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,左安打,2,0,0,1,表,エンゼルス
3,2100,4,バルブエナ,空振り三振,3,0,0,1,表,エンゼルス
4,0000,1,コンフォート,左安打,0,0,0,1,裏,メッツ
5,0100,2,レイエス,捕犠打失策,0,0,0,1,裏,メッツ
6,0110,3,ブルース,空振り三振,1,0,0,1,裏,メッツ
7,1110,4,ウォーカー,左フライ,2,0,0,1,裏,メッツ
8,2110,5,グランダーソン,左二塁打,2,1,0,1,裏,メッツ
9,2011,6,フローレス,三ゴロ,3,1,0,1,裏,メッツ
10,0000,5,シモンズ,左フライ,1,1,0,2,表,エンゼルス
11,1000,6,クロン,左安打,1,1,0,2,表,エンゼルス
12,1100,7,マルドナド,見逃し三振,2,1,0,2,表,エンゼルス
13,2100,8,エスピノザ,空振り三振,3,1,0,2,表,エンゼルス
14,0000,7,デューダ,四球,0,1,0,2,裏,メッツ
15,0100,8,Rリベラ,見逃し三振,1,1,0,2,裏,メッツ
16,1100,9,デグロム,一犠打,2,1,0,2,裏,メッツ
17,2010,1,コンフォート,見逃し三振,3,1,0,2,裏,メッツ
18,0000,9,ノラスコ,空振り三振,1,1,0,3,表,エンゼルス
19,1000,1,メイビン,二ゴロ,2,1,0,3,表,エンゼルス
20,2000,2,カルフーン,一ゴロ,3,1,0,3,表,エンゼルス
21,0000,2,レイエス,三ライナー,1,1,0,3,裏,メッツ
22,1000,3,ブルース,遊ゴロ,2,1,0,3,裏,メッツ
23,2000,4,ウォーカー,空振り三振,3,1,0,3,裏,メッツ
24,0000,3,トラウト,空振り三振,1,1,0,4,表,エンゼルス
25,1000,4,バルブエナ,空振り三振,2,1,0,4,表,エンゼルス
26,2000,5,シモンズ,中ライナー,3,1,0,4,表,エンゼルス
27,0000,5,グランダーソン,一ゴロ,1,1,0,4,裏,メッツ
28,1000,6,フローレス,遊失策,1,1,0,4,裏,メッツ
29,1100,7,デューダ,二フライ,2,1,0,4,裏,メッツ
30,2100,8,Rリベラ,三ゴロ,3,1,0,4,裏,メッツ
31,0000,6,クロン,三フライ,1,1,0,5,表,エンゼルス
32,1000,7,マルドナド,左フライ,2,1,0,5,表,エンゼルス
33,2000,8,エスピノザ,空振り三振,3,1,0,5,表,エンゼルス
34,0000,9,デグロム,中フライ,1,1,0,5,裏,メッツ
35,1000,1,コンフォート,四球,1,1,0,5,裏,メッツ
36,1100,2,レイエス,二ゴロ,2,1,0,5,裏,メッツ
37,2100,3,ブルース,一ゴロ,3,1,0,5,裏,メッツ
38,0000,9,ノラスコ,空振り三振,1,1,0,6,表,エンゼルス
39,1000,1,メイビン,遊ゴロ,2,1,0,6,表,エンゼルス
40,2000,2,カルフーン,右安打,2,1,0,6,表,エンゼルス
41,2010,3,トラウト,敬遠,2,1,0,6,表,エンゼルス
42,2110,4,バルブエナ,二ゴロ,3,1,0,6,表,エンゼルス
43,0000,4,ウォーカー,左安打,0,1,0,6,裏,メッツ
44,0100,5,グランダーソン,右フライ,1,1,0,6,裏,メッツ
45,1100,6,フローレス,左フライ,2,1,0,6,裏,メッツ
46,2010,7,デューダ,敬遠,2,1,0,6,裏,メッツ
47,2110,8,Rリベラ,左安打,2,2,0,6,裏,メッツ
48,2110,9,デグロム,一ゴロ,3,2,0,6,裏,メッツ
49,0000,5,シモンズ,右二塁打,0,2,0,7,表,エンゼルス
50,0010,6,クロン,四球,0,2,0,7,表,エンゼルス
51,0110,7,マルドナド,死球,0,2,0,7,表,エンゼルス
52,0111,8,エスピノザ,見逃し三振,1,2,0,7,表,エンゼルス
53,1111,9,リビア,遊ライナー,2,2,0,7,表,エンゼルス
54,2111,1,メイビン,右フライ,3,2,0,7,表,エンゼルス
55,0000,1,コンフォート,左本塁打,0,3,0,7,裏,メッツ
56,0000,2,レイエス,空振り三振,1,3,0,7,裏,メッツ
57,1000,3,ブルース,遊フライ,2,3,0,7,裏,メッツ
58,2000,4,ウォーカー,左フライ,3,3,0,7,裏,メッツ
59,0000,2,カルフーン,空振り三振,1,3,0,8,表,エンゼルス
60,1000,3,トラウト,右安打,1,3,0,8,表,エンゼルス
61,1100,4,バルブエナ,空振り三振,2,3,0,8,表,エンゼルス
62,2100,5,シモンズ,三安打,2,3,0,8,表,エンゼルス
63,2110,6,クロン,空振り三振,3,3,0,8,表,エンゼルス
64,0000,5,Ｔリベラ,左安打,0,3,0,8,裏,メッツ
65,0100,6,フローレス,空振り三振,1,3,0,8,裏,メッツ
66,1001,7,デューダ,空振り三振,2,3,0,8,裏,メッツ
67,2001,8,Rリベラ,二ゴロ,3,3,0,8,裏,メッツ
68,0000,7,マルドナド,中ライナー,1,3,0,9,表,エンゼルス
69,1000,8,ペニントン,遊フライ,2,3,0,9,表,エンゼルス
70,2000,9,マルテ,右フライ,3,3,0,9,表,エンゼルス
