,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,見逃し三振,1,0,0,1,表,アスレチックス
1,1000,2,オルソン,見逃し三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,右フライ,3,0,0,1,表,アスレチックス
3,0000,1,スプリンガー,右本塁打,0,1,0,1,裏,アストロズ
4,0000,2,レディック,空振り三振,1,1,0,1,裏,アストロズ
5,1000,3,アルテューベ,右二塁打,1,1,0,1,裏,アストロズ
6,1010,4,コレア,遊安打,1,1,0,1,裏,アストロズ
7,1110,5,マキャン,右安打,1,2,0,1,裏,アストロズ
8,1101,6,ベルトラン,二フライ,2,2,0,1,裏,アストロズ
9,2101,7,ゴンザレス,右フライ,3,2,0,1,裏,アストロズ
10,0000,4,デービス,左本塁打,0,2,1,2,表,アスレチックス
11,0000,5,アロンソ,右フライ,1,2,1,2,表,アスレチックス
12,1000,6,ヒーリー,空振り三振,2,2,1,2,表,アスレチックス
13,2000,7,マクスウェル,見逃し三振,3,2,1,2,表,アスレチックス
14,0000,8,グリエル,三ゴロ,1,2,1,2,裏,アストロズ
15,1000,9,青木宣親,右安打,1,2,1,2,裏,アストロズ
16,1100,1,スプリンガー,左二塁打,1,2,1,2,裏,アストロズ
17,1011,2,レディック,右犠飛,2,3,1,2,裏,アストロズ
18,2001,3,アルテューベ,遊安打,2,4,1,2,裏,アストロズ
19,2100,4,コレア,遊ゴロ,3,4,1,2,裏,アストロズ
20,0000,8,バレート,三ゴロ,1,4,1,3,表,アスレチックス
21,1000,9,ブラグマン,中安打,1,4,1,3,表,アスレチックス
22,1100,1,ジョイス,中安打,1,4,1,3,表,アスレチックス
23,1110,2,オルソン,見逃し三振,2,4,1,3,表,アスレチックス
24,2110,3,ローリー,左安打,2,4,2,3,表,アスレチックス
25,2110,4,デービス,左本塁打,2,4,5,3,表,アスレチックス
26,2000,5,アロンソ,空振り三振,3,4,5,3,表,アスレチックス
27,0000,5,マキャン,右安打,0,4,5,3,裏,アストロズ
28,0100,6,ベルトラン,中安打,0,4,5,3,裏,アストロズ
