,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,中安打,0,0,0,1,表,オリオールズ
1,0100,2,スクープ,左安打,0,0,0,1,表,オリオールズ
2,0001,3,ジョーンズ,右安打,1,0,1,1,表,オリオールズ
3,1100,4,トランボ,二ゴロ併殺,3,0,1,1,表,オリオールズ
4,0000,1,グランダーソン,空振り三振,1,0,1,1,裏,ブルージェイズ
5,1000,2,ヘルナンデス,遊ゴロ,2,0,1,1,裏,ブルージェイズ
6,2000,3,スモーク,投ゴロ,3,0,1,1,裏,ブルージェイズ
7,0000,5,デービス,空振り三振,1,0,1,2,表,オリオールズ
8,1000,6,マンシーニ,一ゴロ,2,0,1,2,表,オリオールズ
9,2000,7,ヌネス,投ゴロ,3,0,1,2,表,オリオールズ
10,0000,4,ソラーテ,左フライ,1,0,1,2,裏,ブルージェイズ
11,1000,5,グリチェク,空振り三振,2,0,1,2,裏,ブルージェイズ
12,2000,6,モラレス,四球,2,0,1,2,裏,ブルージェイズ
13,2100,7,ディアス,右安打,2,0,1,2,裏,ブルージェイズ
14,2101,8,マイル,投ゴロ,3,0,1,2,裏,ブルージェイズ
15,0000,8,リカード,空振り三振,1,0,1,3,表,オリオールズ
16,1000,9,ウィンズ,四球,1,0,1,3,表,オリオールズ
17,1100,1,ベッカム,遊ゴロ,2,0,1,3,表,オリオールズ
18,2100,2,スクープ,遊ゴロ,3,0,1,3,表,オリオールズ
19,0000,9,トラビス,遊ゴロ,1,0,1,3,裏,ブルージェイズ
20,1000,1,グランダーソン,二ライナー,2,0,1,3,裏,ブルージェイズ
21,2000,2,ヘルナンデス,見逃し三振,3,0,1,3,裏,ブルージェイズ
22,0000,3,ジョーンズ,左二塁打,0,0,1,4,表,オリオールズ
23,0010,4,トランボ,空振り三振,1,0,1,4,表,オリオールズ
24,1010,5,デービス,死球,1,0,1,4,表,オリオールズ
25,1101,6,マンシーニ,空振り三振,2,0,1,4,表,オリオールズ
26,2101,7,ヌネス,三ゴロ,3,0,1,4,表,オリオールズ
27,0000,3,スモーク,四球,0,0,1,4,裏,ブルージェイズ
28,0100,4,ソラーテ,投失策,0,0,1,4,裏,ブルージェイズ
29,0110,5,グリチェク,右二塁打,0,1,1,4,裏,ブルージェイズ
30,0011,6,モラレス,四球,0,1,1,4,裏,ブルージェイズ
31,0111,7,ディアス,三ゴロ併殺,2,2,1,4,裏,ブルージェイズ
32,2001,8,マイル,中安打,2,3,1,4,裏,ブルージェイズ
33,2100,9,トラビス,右フライ,3,3,1,4,裏,ブルージェイズ
34,0000,8,リカード,三ゴロ,1,3,1,5,表,オリオールズ
35,1000,9,ウィンズ,投ゴロ,2,3,1,5,表,オリオールズ
36,2000,1,ベッカム,中安打,2,3,1,5,表,オリオールズ
37,2100,2,スクープ,空振り三振,3,3,1,5,表,オリオールズ
38,0000,1,グランダーソン,右ライナー,1,3,1,5,裏,ブルージェイズ
39,1000,2,ヘルナンデス,中二塁打,1,3,1,5,裏,ブルージェイズ
40,1010,3,スモーク,中フライ,2,3,1,5,裏,ブルージェイズ
41,2000,4,ソラーテ,空振り三振,3,4,1,5,裏,ブルージェイズ
42,0000,3,ジョーンズ,右フライ,1,4,1,6,表,オリオールズ
43,1000,4,トランボ,四球,1,4,1,6,表,オリオールズ
44,1100,5,デービス,三ゴロ,2,4,1,6,表,オリオールズ
45,2100,6,マンシーニ,右フライ,3,4,1,6,表,オリオールズ
46,0000,5,グリチェク,右フライ,1,4,1,6,裏,ブルージェイズ
47,1000,6,モラレス,右フライ,2,4,1,6,裏,ブルージェイズ
48,2000,7,ディアス,中安打,2,4,1,6,裏,ブルージェイズ
49,2100,8,マイル,右安打,2,4,1,6,裏,ブルージェイズ
50,2000,7,ヌネス,空振り三振,1,4,1,6,裏,ブルージェイズ
51,1000,8,リカード,空振り三振,2,4,1,6,裏,ブルージェイズ
52,2000,9,ウィンズ,中フライ,3,4,1,6,裏,ブルージェイズ
53,0000,9,トラビス,空振り三振,1,4,1,7,表,オリオールズ
54,1000,1,グランダーソン,空振り三振,2,4,1,7,表,オリオールズ
55,2000,2,ヘルナンデス,空振り三振,3,4,1,7,表,オリオールズ
56,0000,1,ベッカム,中フライ,1,4,1,7,裏,ブルージェイズ
57,1000,2,スクープ,一邪飛,2,4,1,7,裏,ブルージェイズ
58,2000,3,ジョーンズ,中フライ,3,4,1,7,裏,ブルージェイズ
59,0000,3,スモーク,四球,0,4,1,8,表,オリオールズ
60,0100,4,ソラーテ,三ゴロ併殺,2,4,1,8,表,オリオールズ
61,2000,5,グリチェク,遊ゴロ,3,4,1,8,表,オリオールズ
62,0000,4,トランボ,中フライ,1,4,1,8,裏,ブルージェイズ
63,1000,5,デービス,空振り三振,2,4,1,8,裏,ブルージェイズ
64,2000,6,マンシーニ,空振り三振,3,4,1,8,裏,ブルージェイズ
