,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,見逃し三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,遊ゴロ,3,0,0,1,表,Wソックス
3,0000,1,ブランコ,二安打,0,0,0,1,裏,Dバックス
4,0100,2,ペラルタ,投ゴロ併殺,2,0,0,1,裏,Dバックス
5,2000,3,ゴールドシュミット,遊ライナー,3,0,0,1,裏,Dバックス
6,0000,4,Aガルシア,遊ゴロ,1,0,0,2,表,Wソックス
7,1000,5,フレージャー,三ゴロ,2,0,0,2,表,Wソックス
8,2000,6,Lガルシア,空振り三振,3,0,0,2,表,Wソックス
9,0000,4,ラム,一失策,0,0,0,2,裏,Dバックス
10,0100,5,オーイングス,中フライ,1,0,0,2,裏,Dバックス
11,1100,6,デスカルソ,遊ゴロ,2,0,0,2,裏,Dバックス
12,2010,7,フエンテス,見逃し三振,3,0,0,2,裏,Dバックス
13,0000,7,アンダーソン,空振り三振,1,0,0,3,表,Wソックス
14,1000,8,ナルバエス,中安打,1,0,0,3,表,Wソックス
15,1100,9,ゴンザレス,捕ゴロ,2,0,0,3,表,Wソックス
16,2100,1,サンチェス,空振り三振,3,0,0,3,表,Wソックス
17,0000,8,マシス,空振り三振,1,0,0,3,裏,Dバックス
18,1000,9,グリンキー,二ゴロ,2,0,0,3,裏,Dバックス
19,2000,1,ブランコ,中フライ,3,0,0,3,裏,Dバックス
20,0000,2,カブレラ,空振り三振,1,0,0,4,表,Wソックス
21,1000,3,アブレイユ,空振り三振,2,0,0,4,表,Wソックス
22,2000,4,Aガルシア,中ライナー,3,0,0,4,表,Wソックス
23,0000,2,ペラルタ,遊ゴロ,1,0,0,4,裏,Dバックス
24,1000,3,ゴールドシュミット,左安打,1,0,0,4,裏,Dバックス
25,1100,4,ラム,中フライ,2,0,0,4,裏,Dバックス
26,2100,5,オーイングス,四球,2,0,0,4,裏,Dバックス
27,2110,6,デスカルソ,中本塁打,2,3,0,4,裏,Dバックス
28,2000,7,フエンテス,中ライナー,3,3,0,4,裏,Dバックス
29,0000,5,フレージャー,二フライ,1,3,0,5,表,Wソックス
30,1000,6,Lガルシア,右本塁打,1,3,1,5,表,Wソックス
31,1000,7,アンダーソン,見逃し三振,2,3,1,5,表,Wソックス
32,2000,8,ナルバエス,二ゴロ,3,3,1,5,表,Wソックス
33,0000,8,マシス,見逃し三振,1,3,1,5,裏,Dバックス
34,1000,9,グリンキー,遊ゴロ,2,3,1,5,裏,Dバックス
35,2000,1,ブランコ,左安打,2,3,1,5,裏,Dバックス
36,2100,2,ペラルタ,中フライ,3,3,1,5,裏,Dバックス
37,0000,9,ゴンザレス,空振り三振,1,3,1,6,表,Wソックス
38,1000,1,サンチェス,中フライ,2,3,1,6,表,Wソックス
39,2000,2,カブレラ,左ライナー,3,3,1,6,表,Wソックス
40,0000,3,ゴールドシュミット,左本塁打,0,4,1,6,裏,Dバックス
41,0000,4,ラム,中三塁打,0,4,1,6,裏,Dバックス
42,0001,5,オーイングス,二安打,0,4,1,6,裏,Dバックス
43,0101,6,デスカルソ,四球,0,4,1,6,裏,Dバックス
44,0111,7,フエンテス,遊失策,0,5,1,6,裏,Dバックス
45,0111,8,マシス,三ゴロ併殺,2,5,1,6,裏,Dバックス
46,2011,9,グリンキー,遊ゴロ,3,5,1,6,裏,Dバックス
47,0000,3,アブレイユ,遊ゴロ,1,5,1,7,表,Wソックス
48,1000,4,Aガルシア,空振り三振,2,5,1,7,表,Wソックス
49,2000,5,フレージャー,四球,2,5,1,7,表,Wソックス
50,2100,6,Lガルシア,二ゴロ,3,5,1,7,表,Wソックス
51,0000,1,ブランコ,中フライ,1,5,1,7,裏,Dバックス
52,1000,2,ペラルタ,一ゴロ,2,5,1,7,裏,Dバックス
53,2000,3,ゴールドシュミット,遊ゴロ,3,5,1,7,裏,Dバックス
54,0000,7,アンダーソン,空振り三振,1,5,1,8,表,Wソックス
55,1000,8,ナルバエス,中安打,1,5,1,8,表,Wソックス
56,1100,9,デビッドソン,三ゴロ併殺,3,5,1,8,表,Wソックス
57,0000,4,ラム,四球,0,5,1,8,裏,Dバックス
58,0100,5,オーイングス,一邪飛,1,5,1,8,裏,Dバックス
59,1100,6,デスカルソ,空振り三振,2,5,1,8,裏,Dバックス
60,2100,7,フエンテス,盗塁死,3,5,1,8,裏,Dバックス
61,0000,1,サンチェス,空振り三振,1,5,1,9,表,Wソックス
62,1000,2,カブレラ,二ゴロ,2,5,1,9,表,Wソックス
63,2000,3,アブレイユ,左二塁打,2,5,1,9,表,Wソックス
64,2010,4,Aガルシア,二ゴロ,3,5,1,9,表,Wソックス
