,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,見逃し三振,1,0,0,1,表,ドジャース
1,1000,2,ターナー,右ライナー,2,0,0,1,表,ドジャース
2,2000,3,マンシー,遊安打,2,0,0,1,表,ドジャース
3,2100,4,マチャド,左安打,2,0,0,1,表,ドジャース
4,2110,5,ベリンジャー,右安打,2,0,1,1,表,ドジャース
5,2101,6,プイグ,遊ゴロ,3,0,1,1,表,ドジャース
6,0000,1,マルテ,四球,0,0,1,1,裏,Dバックス
7,0100,2,エスコバル,三ゴロ,1,0,1,1,裏,Dバックス
8,1100,3,ペラルタ,空振り三振,2,0,1,1,裏,Dバックス
9,2100,4,ゴールドシュミット,空振り三振,3,0,1,1,裏,Dバックス
10,0000,7,グランダル,右二塁打,0,0,1,2,表,ドジャース
11,0010,8,テイラー,空振り三振,1,0,1,2,表,ドジャース
12,1010,9,ストリップリング,中安打,1,0,2,2,表,ドジャース
13,1100,1,ペダーソン,二ゴロ併殺,3,0,2,2,表,ドジャース
14,0000,5,ブリト,右本塁打,0,1,2,2,裏,Dバックス
15,0000,6,ポラック,左三塁打,0,1,2,2,裏,Dバックス
16,0001,7,アーメッド,右二塁打,0,2,2,2,裏,Dバックス
17,0010,8,マシス,三ゴロ,1,2,2,2,裏,Dバックス
18,1001,9,グリンキー,中安打,1,3,2,2,裏,Dバックス
19,1100,1,マルテ,右安打,1,3,2,2,裏,Dバックス
20,1110,2,エスコバル,右ライナー,2,3,2,2,裏,Dバックス
21,2011,3,ペラルタ,四球,2,3,2,2,裏,Dバックス
22,2111,4,ゴールドシュミット,空振り三振,3,3,2,2,裏,Dバックス
23,0000,2,ターナー,中安打,0,3,2,3,表,ドジャース
24,0100,3,マンシー,右安打,0,3,2,3,表,ドジャース
25,0110,4,マチャド,左フライ,1,3,2,3,表,ドジャース
26,1011,5,ベリンジャー,敬遠,1,3,2,3,表,ドジャース
27,1111,6,プイグ,遊ライナー,2,3,2,3,表,ドジャース
28,2111,7,グランダル,二ゴロ,3,3,2,3,表,ドジャース
29,0000,5,ブリト,四球,0,3,2,3,裏,Dバックス
30,0100,6,ポラック,中フライ,1,3,2,3,裏,Dバックス
31,1100,7,アーメッド,遊ゴロ併殺,3,3,2,3,裏,Dバックス
32,0000,8,テイラー,空振り三振,1,3,2,4,表,ドジャース
33,1000,9,アットリー,四球,1,3,2,4,表,ドジャース
34,1100,1,ペダーソン,一ゴロ,2,3,2,4,表,ドジャース
35,2010,2,ターナー,空振り三振,3,3,2,4,表,ドジャース
36,0000,8,マシス,三フライ,1,3,2,4,裏,Dバックス
37,1000,9,グリンキー,右フライ,2,3,2,4,裏,Dバックス
38,2000,1,マルテ,中フライ,3,3,2,4,裏,Dバックス
39,0000,3,マンシー,遊ゴロ,1,3,2,5,表,ドジャース
40,1000,4,マチャド,三ゴロ,2,3,2,5,表,ドジャース
41,2000,5,ベリンジャー,遊安打,2,3,2,5,表,ドジャース
42,2100,6,プイグ,左フライ,3,3,2,5,表,ドジャース
43,0000,2,エスコバル,左安打,0,3,2,5,裏,Dバックス
44,0100,3,ペラルタ,空振り三振,1,3,2,5,裏,Dバックス
45,1100,4,ゴールドシュミット,三安打,1,3,2,5,裏,Dバックス
46,1110,5,ブリト,見逃し三振,2,3,2,5,裏,Dバックス
47,2110,6,ポラック,中本塁打,2,6,2,5,裏,Dバックス
48,2000,7,アーメッド,空振り三振,3,6,2,5,裏,Dバックス
49,0000,7,グランダル,空振り三振,1,6,2,6,表,ドジャース
50,1000,8,テイラー,三ゴロ,2,6,2,6,表,ドジャース
51,2000,9,ベルドゥーゴ,空振り三振,3,6,2,6,表,ドジャース
52,0000,8,マシス,空振り三振,1,6,2,6,裏,Dバックス
53,1000,9,ジェイ,見逃し三振,2,6,2,6,裏,Dバックス
54,2000,1,マルテ,左安打,2,6,2,6,裏,Dバックス
55,2010,2,エスコバル,中フライ,3,6,2,6,裏,Dバックス
56,0000,1,ヘルナンデス,二フライ,1,6,2,7,表,ドジャース
57,1000,2,ターナー,右フライ,2,6,2,7,表,ドジャース
58,2000,3,マンシー,三ゴロ,3,6,2,7,表,ドジャース
59,0000,3,ペラルタ,右本塁打,0,7,2,7,裏,Dバックス
60,0000,4,ゴールドシュミット,中ライナー,1,7,2,7,裏,Dバックス
61,1000,5,ブリト,三ゴロ,2,7,2,7,裏,Dバックス
62,2000,6,ポラック,三ゴロ,3,7,2,7,裏,Dバックス
63,0000,4,マチャド,二ゴロ,1,7,2,8,表,ドジャース
64,1000,5,ベリンジャー,空振り三振,2,7,2,8,表,ドジャース
65,2000,6,プイグ,中フライ,3,7,2,8,表,ドジャース
66,0000,7,アーメッド,四球,0,7,2,8,裏,Dバックス
67,0100,8,マシス,三ゴロ併殺,2,7,2,8,裏,Dバックス
68,2000,9,バルガス,右フライ,3,7,2,8,裏,Dバックス
69,0000,7,グランダル,二ゴロ,1,7,2,9,表,ドジャース
70,1000,8,トールス,左フライ,2,7,2,9,表,ドジャース
71,2000,9,ケンプ,中安打,2,7,2,9,表,ドジャース
72,2100,1,ヘルナンデス,空振り三振,3,7,2,9,表,ドジャース
