,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,空振り三振,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,四球,1,0,0,1,表,マーリンズ
2,1100,3,イエリチ,左フライ,2,0,0,1,表,マーリンズ
3,2100,4,オズナ,見逃し三振,3,0,0,1,表,マーリンズ
4,0000,1,ヘレラ,左二塁打,0,0,0,1,裏,フィリーズ
5,0010,2,ガルビス,左安打,0,0,0,1,裏,フィリーズ
6,0101,3,ホスキンス,左犠飛,1,1,0,1,裏,フィリーズ
7,1100,4,ウィリアムス,右安打,1,1,0,1,裏,フィリーズ
8,1101,5,アルテール,捕邪飛,2,1,0,1,裏,フィリーズ
9,2101,6,フランコ,一邪飛,3,1,0,1,裏,フィリーズ
10,0000,5,ボア,四球,0,1,0,2,表,マーリンズ
11,0100,6,アンダーソン,中安打,0,1,0,2,表,マーリンズ
12,0110,7,エリス,空振り三振,1,1,0,2,表,マーリンズ
13,1110,8,アービレイス,遊ゴロ,2,1,0,2,表,マーリンズ
14,2011,9,ストレイリー,空振り三振,3,1,0,2,表,マーリンズ
15,0000,7,ラップ,見逃し三振,1,1,0,2,裏,フィリーズ
16,1000,8,クロフォード,中二塁打,1,1,0,2,裏,フィリーズ
17,1010,9,ノラ,空振り三振,2,1,0,2,裏,フィリーズ
18,2010,1,ヘレラ,右ライナー,3,1,0,2,裏,フィリーズ
19,0000,1,ゴードン,空振り三振,1,1,0,3,表,マーリンズ
20,1000,2,スタントン,中フライ,2,1,0,3,表,マーリンズ
21,2000,3,イエリチ,中本塁打,2,1,1,3,表,マーリンズ
22,2000,4,オズナ,空振り三振,3,1,1,3,表,マーリンズ
23,0000,2,ガルビス,空振り三振,1,1,1,3,裏,フィリーズ
24,1000,3,ホスキンス,四球,1,1,1,3,裏,フィリーズ
25,1100,4,ウィリアムス,遊フライ,2,1,1,3,裏,フィリーズ
26,2100,5,アルテール,左二塁打,2,2,1,3,裏,フィリーズ
27,2010,6,フランコ,左安打,2,3,1,3,裏,フィリーズ
28,2010,7,ラップ,空振り三振,3,3,1,3,裏,フィリーズ
29,0000,5,ボア,遊ゴロ,1,3,1,4,表,マーリンズ
30,1000,6,アンダーソン,空振り三振,2,3,1,4,表,マーリンズ
31,2000,7,エリス,中ライナー,3,3,1,4,表,マーリンズ
32,0000,8,クロフォード,投ゴロ,1,3,1,4,裏,フィリーズ
33,1000,9,ノラ,二ゴロ,2,3,1,4,裏,フィリーズ
34,2000,1,ヘレラ,中フライ,3,3,1,4,裏,フィリーズ
35,0000,8,アービレイス,三ゴロ,1,3,1,5,表,マーリンズ
36,1000,9,ストレイリー,見逃し三振,2,3,1,5,表,マーリンズ
37,2000,1,ゴードン,中安打,2,3,1,5,表,マーリンズ
38,2010,2,スタントン,二ゴロ,3,3,1,5,表,マーリンズ
39,0000,2,ガルビス,右二塁打,0,3,1,5,裏,フィリーズ
40,0010,3,ホスキンス,左本塁打,0,5,1,5,裏,フィリーズ
41,0000,4,ウィリアムス,中安打,0,5,1,5,裏,フィリーズ
42,0100,5,アルテール,三ゴロ,1,5,1,5,裏,フィリーズ
43,1010,6,フランコ,遊ゴロ,2,5,1,5,裏,フィリーズ
44,2001,7,ラップ,遊ゴロ,3,5,1,5,裏,フィリーズ
45,0000,3,イエリチ,空振り三振,1,5,1,6,表,マーリンズ
46,1000,4,オズナ,空振り三振,2,5,1,6,表,マーリンズ
47,2000,5,ボア,中安打,2,5,1,6,表,マーリンズ
48,2100,6,アンダーソン,二ゴロ,3,5,1,6,表,マーリンズ
49,0000,8,クロフォード,三フライ,1,5,1,6,裏,フィリーズ
50,1000,9,ノラ,二安打,1,5,1,6,裏,フィリーズ
51,1100,1,ヘレラ,右本塁打,1,7,1,6,裏,フィリーズ
52,1000,2,ガルビス,左安打,1,7,1,6,裏,フィリーズ
53,1100,3,ホスキンス,右安打,1,7,1,6,裏,フィリーズ
54,1101,4,ウィリアムス,中犠飛,2,8,1,6,裏,フィリーズ
55,2100,5,アルテール,空振り三振,3,8,1,6,裏,フィリーズ
56,0000,7,エリス,二フライ,1,8,1,7,表,マーリンズ
57,1000,8,アービレイス,遊ゴロ,2,8,1,7,表,マーリンズ
58,2000,9,イチロー,空振り三振,3,8,1,7,表,マーリンズ
59,0000,6,フランコ,投ゴロ,1,8,1,7,裏,フィリーズ
60,1000,7,ラップ,空振り三振,2,8,1,7,裏,フィリーズ
61,2000,8,クロフォード,左フライ,3,8,1,7,裏,フィリーズ
62,0000,1,ゴードン,空振り三振,1,8,1,8,表,マーリンズ
63,1000,2,スタントン,遊ゴロ,2,8,1,8,表,マーリンズ
64,2000,3,イエリチ,二ゴロ,3,8,1,8,表,マーリンズ
65,0000,9,ジョセフ,一フライ,1,8,1,8,裏,フィリーズ
66,1000,1,ヘレラ,空振り三振,2,8,1,8,裏,フィリーズ
67,2000,2,ガルビス,一フライ,3,8,1,8,裏,フィリーズ
68,0000,4,オズナ,空振り三振,1,8,1,9,表,マーリンズ
69,1000,5,ボア,四球,1,8,1,9,表,マーリンズ
70,1100,6,アンダーソン,空振り三振,2,8,1,9,表,マーリンズ
71,2100,7,エリス,左フライ,3,8,1,9,表,マーリンズ
