,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロハス,右フライ,1,0,0,1,表,マーリンズ
1,1000,2,カストロ,二ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,四球,2,0,0,1,表,マーリンズ
3,2100,4,アンダーソン,空振り三振,3,0,0,1,表,マーリンズ
4,0000,1,ニモー,左二塁打,0,0,0,1,裏,メッツ
5,0010,2,ブルース,遊ゴロ,1,0,0,1,裏,メッツ
6,1001,3,フローレス,三ゴロ,2,0,0,1,裏,メッツ
7,2001,4,コンフォート,三邪飛,3,0,0,1,裏,メッツ
8,0000,5,ブリンソン,空振り三振,1,0,0,2,表,マーリンズ
9,1000,6,オブライエン,中本塁打,1,0,1,2,表,マーリンズ
10,1000,7,ギャロウェイ,左本塁打,1,0,2,2,表,マーリンズ
11,1000,8,オルテガ,二ゴロ,2,0,2,2,表,マーリンズ
12,2000,9,アルカンタラ,三振,3,0,2,2,表,マーリンズ
13,0000,5,フレージャー,一フライ,1,0,2,2,裏,メッツ
14,1000,6,ジャクソン,中ライナー,2,0,2,2,裏,メッツ
15,2000,7,プラウェッキ,四球,2,0,2,2,裏,メッツ
16,2100,8,マッツ,左本塁打,2,2,2,2,裏,メッツ
17,2000,9,レインハイマー,見逃し三振,3,2,2,2,裏,メッツ
18,0000,1,ロハス,中フライ,1,2,2,3,表,マーリンズ
19,1000,2,カストロ,二ゴロ,2,2,2,3,表,マーリンズ
20,2000,3,リアルミュート,中フライ,3,2,2,3,表,マーリンズ
21,0000,1,ニモー,遊ゴロ,1,2,2,3,裏,メッツ
22,1000,2,ブルース,二ゴロ,2,2,2,3,裏,メッツ
23,2000,3,フローレス,遊ゴロ,3,2,2,3,裏,メッツ
24,0000,4,アンダーソン,左ライナー,1,2,2,4,表,マーリンズ
25,1000,5,ブリンソン,遊ゴロ,2,2,2,4,表,マーリンズ
26,2000,6,オブライエン,左フライ,3,2,2,4,表,マーリンズ
27,0000,4,コンフォート,一ゴロ,1,2,2,4,裏,メッツ
28,1000,5,フレージャー,四球,1,2,2,4,裏,メッツ
29,1000,6,ジャクソン,空振り三振,3,2,2,4,裏,メッツ
30,0000,7,ギャロウェイ,四球,0,2,2,5,表,マーリンズ
31,0100,8,オルテガ,遊ゴロ併殺,2,2,2,5,表,マーリンズ
32,2000,9,アルカンタラ,空振り三振,3,2,2,5,表,マーリンズ
33,0000,7,プラウェッキ,空振り三振,1,2,2,5,裏,メッツ
34,1000,8,マッツ,中フライ,2,2,2,5,裏,メッツ
35,2000,9,レインハイマー,中ライナー,3,2,2,5,裏,メッツ
36,0000,1,ロハス,投ゴロ,1,2,2,6,表,マーリンズ
37,1000,2,カストロ,三ゴロ,2,2,2,6,表,マーリンズ
38,2000,3,リアルミュート,中フライ,3,2,2,6,表,マーリンズ
39,0000,1,ニモー,二ゴロ,1,2,2,6,裏,メッツ
40,1000,2,ブルース,空振り三振,2,2,2,6,裏,メッツ
41,2000,3,フローレス,見逃し三振,3,2,2,6,裏,メッツ
42,0000,4,アンダーソン,右二塁打,0,2,2,7,表,マーリンズ
43,0010,5,ブリンソン,中ライナー,1,2,2,7,表,マーリンズ
44,1010,6,オブライエン,右安打,1,2,3,7,表,マーリンズ
45,1100,7,ギャロウェイ,遊ゴロ,2,2,3,7,表,マーリンズ
46,2100,8,オルテガ,右安打,2,2,3,7,表,マーリンズ
47,2011,9,アルカンタラ,四球,2,2,3,7,表,マーリンズ
48,2111,1,ロハス,遊ライナー,3,2,3,7,表,マーリンズ
49,0000,4,コンフォート,一ゴロ,1,2,3,7,裏,メッツ
50,1000,5,フレージャー,二ゴロ,2,2,3,7,裏,メッツ
51,2000,6,ジャクソン,空振り三振,3,2,3,7,裏,メッツ
52,0000,2,カストロ,見逃し三振,1,2,3,8,表,マーリンズ
53,1000,3,リアルミュート,四球,1,2,3,8,表,マーリンズ
54,1100,4,アンダーソン,左ライナー,2,2,3,8,表,マーリンズ
55,2100,5,ブリンソン,中ライナー,3,2,3,8,表,マーリンズ
56,0000,7,プラウェッキ,四球,0,2,3,8,裏,メッツ
57,0100,8,マクニール,見逃し三振,1,2,3,8,裏,メッツ
58,1100,9,レインハイマー,一ゴロ,2,2,3,8,裏,メッツ
59,2010,1,ニモー,遊フライ,3,2,3,8,裏,メッツ
60,0000,6,リドル,空振り三振,1,2,3,9,表,マーリンズ
61,1000,7,ギャロウェイ,空振り三振,2,2,3,9,表,マーリンズ
62,2000,8,オルテガ,空振り三振,3,2,3,9,表,マーリンズ
63,0000,2,ブルース,一邪飛,1,2,3,9,裏,メッツ
64,1000,3,スミス,捕ゴロ,2,2,3,9,裏,メッツ
65,2000,4,コンフォート,右本塁打,2,3,3,9,裏,メッツ
66,2000,5,フレージャー,左本塁打,2,4,3,9,裏,メッツ
