,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フランクリン,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,四球,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,四球,1,0,0,1,表,ブリュワーズ
3,1110,4,ショー,左フライ,2,0,0,1,表,ブリュワーズ
4,2110,5,ペレス,中フライ,3,0,0,1,表,ブリュワーズ
5,0000,1,ハミルトン,四球,0,0,0,1,裏,レッズ
6,0000,2,アルカンタラ,四球,1,0,0,1,裏,レッズ
7,1100,3,ボット,右安打,1,0,0,1,裏,レッズ
8,1101,4,デュバル,三ゴロ併殺,3,0,0,1,裏,レッズ
9,0000,6,ピーナ,左二塁打,0,0,0,2,表,ブリュワーズ
10,0010,7,ニューエンハイス,死球,0,0,0,2,表,ブリュワーズ
11,0110,8,アーシア,中フライ,1,0,0,2,表,ブリュワーズ
12,1110,9,ペラルタ,一犠打,2,0,0,2,表,ブリュワーズ
13,2011,1,フランクリン,遊フライ,3,0,0,2,表,ブリュワーズ
14,0000,5,スアレス,遊ゴロ,1,0,0,2,裏,レッズ
15,1000,6,シェブラー,中フライ,2,0,0,2,裏,レッズ
16,2000,7,コザート,見逃し三振,3,0,0,2,裏,レッズ
17,0000,2,テムズ,二失策,0,0,0,3,表,ブリュワーズ
18,0100,3,ブラウン,右本塁打,0,0,2,3,表,ブリュワーズ
19,0000,4,ショー,右本塁打,0,0,3,3,表,ブリュワーズ
20,0000,5,ペレス,四球,0,0,3,3,表,ブリュワーズ
21,0100,6,ピーナ,四球,0,0,3,3,表,ブリュワーズ
22,0110,7,ニューエンハイス,空振り三振,1,0,3,3,表,ブリュワーズ
23,1110,8,アーシア,遊ゴロ,2,0,3,3,表,ブリュワーズ
24,2011,9,ペラルタ,一邪飛,3,0,3,3,表,ブリュワーズ
25,0000,8,バーンハート,二ゴロ,1,0,3,3,裏,レッズ
26,1000,9,ロレンゼン,遊ゴロ,2,0,3,3,裏,レッズ
27,2000,1,ハミルトン,二フライ,3,0,3,3,裏,レッズ
28,0000,1,フランクリン,左フライ,1,0,3,4,表,ブリュワーズ
29,1000,2,テムズ,空振り三振,2,0,3,4,表,ブリュワーズ
30,2000,3,ブラウン,空振り三振,3,0,3,4,表,ブリュワーズ
31,0000,2,アルカンタラ,左フライ,1,0,3,4,裏,レッズ
32,1000,3,ボット,一ゴロ,2,0,3,4,裏,レッズ
33,2000,4,デュバル,四球,2,0,3,4,裏,レッズ
34,2100,5,スアレス,左本塁打,2,2,3,4,裏,レッズ
35,2000,6,シェブラー,遊フライ,3,2,3,4,裏,レッズ
36,0000,4,ショー,左フライ,1,2,3,5,表,ブリュワーズ
37,1000,5,ペレス,空振り三振,2,2,3,5,表,ブリュワーズ
38,2000,6,ピーナ,右フライ,3,2,3,5,表,ブリュワーズ
39,0000,7,コザート,左ライナー,1,2,3,5,裏,レッズ
40,1000,8,バーンハート,中安打,1,2,3,5,裏,レッズ
41,1100,9,エイドルマン,捕ゴロ,2,2,3,5,裏,レッズ
42,2100,1,ハミルトン,遊ゴロ,3,2,3,5,裏,レッズ
43,0000,7,ニューエンハイス,空振り三振,1,2,3,6,表,ブリュワーズ
44,1000,8,アーシア,右フライ,2,2,3,6,表,ブリュワーズ
45,2000,9,ペラルタ,左安打,2,2,3,6,表,ブリュワーズ
46,2100,1,フランクリン,中ライナー,3,2,3,6,表,ブリュワーズ
47,0000,2,アルカンタラ,一ゴロ,1,2,3,6,裏,レッズ
48,1000,3,ボット,死球,1,2,3,6,裏,レッズ
49,1100,4,デュバル,三ゴロ,2,2,3,6,裏,レッズ
50,2100,5,スアレス,右ライナー,3,2,3,6,裏,レッズ
51,0000,2,テムズ,右本塁打,0,2,4,7,表,ブリュワーズ
52,0000,3,ブラウン,三ゴロ,1,2,4,7,表,ブリュワーズ
53,1000,4,ショー,空振り三振,2,2,4,7,表,ブリュワーズ
54,2000,5,ペレス,三ゴロ,3,2,4,7,表,ブリュワーズ
55,0000,6,シェブラー,三安打,0,2,4,7,裏,レッズ
56,0100,7,コザート,右フライ,1,2,4,7,裏,レッズ
57,1100,8,バーンハート,空振り三振,2,2,4,7,裏,レッズ
58,2100,9,ジェネット,左フライ,3,2,4,7,裏,レッズ
59,0000,6,ピーナ,遊ゴロ,1,2,4,8,表,ブリュワーズ
60,1000,7,ニューエンハイス,空振り三振,2,2,4,8,表,ブリュワーズ
61,2000,8,アーシア,空振り三振,3,2,4,8,表,ブリュワーズ
62,0000,1,ハミルトン,空振り三振,1,2,4,8,裏,レッズ
63,1000,2,アルカンタラ,空振り三振,2,2,4,8,裏,レッズ
64,2000,3,ボット,三安打,2,2,4,8,裏,レッズ
65,2100,4,デュバル,二フライ,3,2,4,8,裏,レッズ
66,0000,9,ビラー,投ゴロ,1,2,4,9,表,ブリュワーズ
67,1000,1,サンタナ,二ゴロ,2,2,4,9,表,ブリュワーズ
68,2000,2,テムズ,空振り三振,3,2,4,9,表,ブリュワーズ
69,0000,5,スアレス,右フライ,1,2,4,9,裏,レッズ
70,1000,6,シェブラー,空振り三振,2,2,4,9,裏,レッズ
71,2000,7,コザート,見逃し三振,3,2,4,9,裏,レッズ
